,0
4908,3067.5032
4909,3118.4421
4910,3065.194
4911,3005.064
4912,3063.0754
4913,3176.9841
4914,3172.3174
4915,3079.9338
4916,3090.7483
4917,3178.868
4918,3120.4163
4919,3097.0679
4920,3109.485
4921,3017.1587
4922,3091.0347
4923,3164.5684
4924,3165.2844
4925,3134.14
4926,3116.145
4927,3127.8506
4928,3146.6697
4929,3134.5493
4930,3132.0935
4931,3182.3018
4932,3011.264
4933,3012.0564
4934,3125.6562
4935,3097.3767
4936,3074.8481
4937,2827.6792
4938,3121.6812
4939,2960.3032
4940,2943.0088
4941,2930.181
4942,2979.0244
4943,2920.265
4944,2886.5913
4945,3092.6902
4946,2780.388
4947,2786.0115
4948,2872.876
4949,2815.1804
4950,2949.9148
4951,2841.3547
4952,2831.5615
4953,3012.247
4954,2958.6401
4955,2897.1877
4956,3015.89
4957,2943.1526
4958,2664.6511
4959,2647.2288
4960,2388.9421
4961,2367.4956
4962,2367.5908
4963,2641.5244
4964,2712.5027
4965,2688.1226
4966,2651.148
4967,2515.2563
4968,2437.7974
4969,2377.765
4970,2360.9998
4971,2452.375
4972,2621.5256
4973,2606.6765
4974,2682.5261
4975,2387.234
4976,2374.475
4977,2368.7803
4978,2615.377
4979,2640.7314
4980,2653.5598
4981,2623.736
4982,2407.8713
4983,2531.0764
4984,2461.1042
4985,2525.2698
4986,2354.5454
4987,2379.836
4988,2270.1233
4989,2389.321
4990,2619.2349
4991,2664.8708
4992,2798.767
4993,2754.6719
4994,2590.532
4995,2415.319
4996,2463.995
4997,2683.7751
4998,2672.8389
4999,2670.869
5000,2816.2993
5001,2826.8801
5002,2846.6055
5003,3051.157
5004,2998.355
5005,3012.9568
5006,3067.8276
5007,3054.1968
5008,3013.963
5009,3155.6924
5010,2950.953
5011,3105.8792
5012,2878.1152
5013,3022.581
5014,2935.8376
5015,3102.8765
5016,3038.5774
5017,2990.7092
5018,2878.2732
5019,3023.5417
5020,3116.4297
5021,2981.2563
5022,3096.6648
5023,2995.5686
5024,2901.2976
5025,2665.6936
5026,2770.6594
5027,2668.7903
5028,2773.2505
5029,2791.5605
5030,2797.839
5031,2825.2336
5032,2833.2515
5033,2795.0862
5034,2693.8762
5035,2499.1199
5036,2643.2031
5037,2674.8704
5038,2437.1597
5039,2402.2737
5040,2468.1838
5041,2653.377
5042,2461.967
5043,2378.9836
5044,2543.8564
5045,2675.3623
5046,2790.8816
5047,2766.7117
5048,2629.9941
5049,2493.642
5050,2755.1594
5051,2735.5286
5052,2741.2854
5053,2750.6519
5054,2572.0
5055,2716.3462
5056,2445.314
5057,2528.8027
5058,2419.0767
5059,2666.2405
5060,2518.4163
5061,2220.6208
5062,2360.4126
5063,2185.3838
5064,2660.4424
5065,2226.2893
5066,2384.344
5067,2374.2112
5068,2554.9602
5069,2644.4124
5070,2570.5989
5071,2441.7175
5072,2361.8318
5073,2586.5447
5074,2406.8152
5075,2344.5894
5076,2485.7158
5077,2315.8623
5078,2406.647
5079,2408.1846
5080,2474.3018
5081,2595.515
5082,2419.2007
5083,2381.0503
5084,2402.4934
5085,2531.639
5086,2456.4387
5087,2401.432
5088,2425.704
5089,2385.4353
5090,2547.1748
5091,2535.233
5092,2311.822
5093,2534.1396
5094,2634.5012
5095,2406.4905
5096,2583.5151
5097,2548.0557
5098,2597.8103
5099,2778.539
5100,2735.426
5101,2419.6248
5102,2410.6296
5103,2477.6868
5104,2690.245
5105,2710.9368
5106,2693.5205
5107,2813.776
5108,2888.524
5109,3017.9558
5110,2752.7922
5111,2752.904
5112,2513.8977
5113,2381.0283
5114,2428.134
5115,2669.433
5116,2718.0432
5117,2759.9683
5118,2944.6492
5119,2916.7725
5120,3046.4626
5121,3077.0542
5122,3004.9336
5123,2769.0925
5124,2784.9797
5125,2831.4587
5126,2743.0818
5127,2779.7766
5128,2745.0972
5129,2743.1023
5130,2709.0125
5131,2617.1414
5132,2687.2964
5133,2704.973
5134,2700.0322
5135,2609.4731
5136,2593.5352
5137,2687.6992
5138,2713.7456
5139,2751.2153
5140,2709.399
5141,2645.8794
5142,2695.592
5143,2738.6614
5144,2722.08
5145,2746.2341
5146,2657.8508
5147,2637.8076
5148,2776.664
5149,2733.2441
5150,2705.8657
5151,2664.7073
5152,2583.7278
5153,2735.0713
5154,2740.5168
5155,2675.9805
5156,2727.6646
5157,2770.578
5158,2729.861
5159,2775.507
5160,2725.8137
5161,2717.1155
5162,2718.0703
5163,2755.35
5164,2698.484
5165,2703.8047
5166,2696.254
5167,2515.8125
5168,2660.0093
5169,2612.772
5170,2689.366
5171,2764.354
5172,2761.875
5173,2721.8054
5174,2790.6265
5175,2763.719
5176,2795.121
5177,2799.7737
5178,2817.8818
5179,2809.0513
5180,2818.6853
5181,2845.6145
5182,2825.4656
5183,2524.4688
5184,2484.326
5185,2647.7095
5186,2654.9297
5187,2686.2856
5188,2722.5027
5189,2719.1663
5190,2739.0312
5191,2739.2837
5192,2754.4749
5193,2718.9504
5194,2758.6738
5195,2757.651
5196,2770.8018
5197,2793.5784
5198,2844.4062
5199,2932.686
5200,2984.8337
5201,2703.2993
5202,2538.4355
5203,2416.4668
5204,2763.6814
5205,2686.9866
5206,2761.6028
5207,2723.921
5208,2563.1829
5209,2445.3652
5210,2701.5908
5211,2814.2937
5212,2815.4556
5213,2965.6853
5214,2823.4272
5215,2526.5657
5216,2624.022
5217,2582.0088
5218,2503.4636
5219,2458.9026
5220,2709.5374
5221,2610.189
5222,2440.6865
5223,2448.4414
5224,2373.0168
5225,2581.7866
5226,2463.2974
5227,2441.449
5228,2500.5793
5229,2499.373
5230,2594.4402
5231,2560.4246
5232,2656.591
5233,2735.8408
5234,2750.379
5235,2700.9656
5236,2837.9114
5237,2472.3623
5238,2484.2698
5239,2400.6082
5240,2378.163
5241,2644.707
5242,2441.8965
5243,2740.286
5244,2739.9421
5245,2729.7683
5246,2618.8381
5247,2523.463
5248,2756.3733
5249,2738.828
5250,2728.2217
5251,2743.774
5252,2748.022
5253,2729.7917
5254,2679.1917
5255,2749.5242
5256,2493.3535
5257,2490.4917
5258,2466.1272
5259,2525.9702
5260,2538.842
5261,2392.8865
5262,2664.1108
5263,2717.671
5264,2755.306
5265,2744.0332
5266,2671.5703
5267,2725.9802
5268,2701.1682
5269,2732.341
5270,2752.299
5271,2744.0308
5272,2717.4656
5273,2804.5166
5274,2763.5593
5275,2745.887
5276,2812.897
5277,2786.2532
5278,2759.1272
5279,2722.2983
5280,2739.7944
5281,2738.7522
5282,2677.254
5283,2608.5554
5284,2640.8748
5285,2651.3418
5286,2716.9678
5287,2700.5698
5288,2444.1382
5289,2390.6125
5290,2305.404
5291,2519.5813
5292,2506.599
5293,2572.1077
5294,2666.7874
5295,2739.233
5296,2702.8672
5297,2763.6904
5298,2753.629
5299,2737.7092
5300,2752.3894
5301,2698.0269
5302,2704.2268
5303,2735.2969
5304,2689.0676
5305,2710.876
5306,2502.6658
5307,2411.7378
5308,2613.6294
5309,2590.3135
5310,2490.151
5311,2688.4587
5312,2743.7957
5313,2814.4546
5314,2862.4756
5315,2822.233
5316,2388.346
5317,2380.2905
5318,2608.3804
5319,2521.257
5320,2657.0527
5321,2479.3376
5322,2378.1726
5323,2405.246
5324,2426.5254
5325,2433.9575
5326,2425.7449
5327,2405.8796
5328,2388.8892
5329,2367.456
5330,2384.939
5331,2608.6438
5332,2414.659
5333,2409.9722
5334,2544.97
5335,2565.0474
5336,2729.6445
5337,2514.9746
5338,2414.7742
5339,2272.882
5340,2304.9744
5341,2500.8503
5342,2704.1025
5343,2409.3845
5344,2588.7678
5345,2505.353
5346,2404.8079
5347,2384.0427
5348,2568.1592
5349,2352.8704
5350,2421.1575
5351,2337.7576
5352,2333.7693
5353,2301.0962
5354,2557.3557
5355,2498.3723
5356,2695.756
5357,2692.173
5358,2520.52
5359,2406.8313
5360,2352.5613
5361,2401.6125
5362,2378.3901
5363,2350.6145
5364,2340.53
5365,2525.4175
5366,2531.4568
5367,2622.1099
5368,2400.2092
5369,2410.1992
5370,2380.8862
5371,2297.7034
5372,2361.332
5373,2569.3835
5374,2615.7136
5375,2555.7756
5376,2436.1958
5377,2369.7297
5378,2369.8083
5379,2358.9329
5380,2411.5464
5381,2606.4636
5382,2481.6487
5383,2528.8389
5384,2404.5269
5385,2363.8486
5386,2387.4639
5387,2329.164
5388,2388.2937
5389,2520.0408
5390,2401.0513
5391,2659.336
5392,2717.7778
5393,2728.118
5394,2678.6472
5395,2722.6292
5396,2687.1816
5397,2737.9634
5398,2585.1707
5399,2705.7603
5400,2716.7957
5401,2737.5618
5402,2646.0903
5403,2685.4417
5404,2678.9656
5405,2713.9556
5406,2734.24
5407,2711.4595
5408,2718.4446
5409,2768.7852
5410,2733.003
5411,2706.5144
5412,2765.7644
5413,2705.3057
5414,2732.2642
5415,2778.545
5416,2831.3525
5417,2758.6003
5418,2755.625
5419,2749.4238
5420,2663.299
5421,2467.2986
5422,2445.0676
5423,2321.1128
5424,2366.251
5425,2636.7356
5426,2697.61
5427,2486.004
5428,2491.0483
5429,2351.4062
5430,2583.0903
5431,2744.9375
5432,2839.6274
5433,2772.1475
5434,2724.6636
5435,2516.115
5436,2858.701
5437,2794.065
5438,2571.8337
5439,2537.0974
5440,2593.108
5441,2442.6282
5442,2520.6755
5443,2530.622
5444,2601.1475
5445,2632.767
5446,2711.887
5447,2528.4783
5448,2651.087
5449,2705.0193
5450,2711.9412
5451,2703.2336
5452,2732.0347
5453,2706.447
5454,2471.49
5455,2591.9382
5456,2577.3357
5457,2502.9995
5458,2401.9287
5459,2458.043
5460,2445.8208
5461,2378.2004
5462,2336.514
5463,2693.0
5464,2757.0405
5465,2757.5344
5466,2746.6973
5467,2420.824
5468,2493.5498
5469,2468.8008
5470,2407.4824
5471,2306.1948
5472,2478.9768
5473,2321.3364
5474,2349.2556
5475,2470.3315
5476,2570.141
5477,2318.534
5478,2322.9067
5479,2477.6006
5480,2681.4688
5481,2690.3274
5482,2598.9482
5483,2657.6091
5484,2750.773
5485,2651.9746
5486,2539.232
5487,2324.6968
5488,2569.999
5489,2698.8699
5490,2768.0269
5491,2760.6543
5492,2490.002
5493,2472.495
5494,2385.3452
5495,2517.381
5496,2499.0105
5497,2451.0444
5498,2684.4731
5499,2685.7776
5500,2706.0337
5501,2769.8462
5502,2792.9902
5503,2796.9065
5504,2611.843
5505,2528.4678
5506,2555.2334
5507,2584.0251
5508,2458.0627
5509,2622.5493
5510,2625.8345
5511,2646.7632
5512,2772.1108
5513,2747.262
5514,2648.3347
5515,2590.8433
5516,2548.441
5517,2632.055
5518,2626.1765
5519,2584.431
5520,2423.9458
5521,2429.7107
5522,2657.8018
5523,2701.5276
5524,2909.5872
5525,2767.051
5526,2742.9768
5527,2760.3264
5528,2696.4692
5529,2668.8418
5530,2550.9302
5531,2540.6482
5532,2458.1958
5533,2487.876
5534,2529.072
5535,2496.678
5536,2439.6882
5537,2647.276
5538,2724.5586
5539,2726.5642
5540,2861.2466
5541,2779.8547
5542,2475.5234
5543,2672.3792
5544,2687.0884
5545,2716.4016
5546,2765.5303
5547,2815.5513
5548,2758.136
5549,2531.6763
5550,2523.308
5551,2551.6646
5552,2525.895
5553,2469.9277
5554,2494.833
5555,2751.1318
5556,2779.7148
5557,2488.037
5558,2702.6628
5559,2715.359
5560,2784.6814
5561,2699.5652
5562,2458.0068
5563,2677.1008
5564,2793.978
5565,2485.0273
5566,2503.7468
5567,2572.1465
5568,2411.2751
5569,2500.5684
5570,2649.323
5571,2405.9243
5572,2491.404
5573,2558.8633
5574,2364.2585
5575,2535.2712
5576,2541.6055
5577,2718.6023
5578,2709.1726
5579,2615.9592
5580,2465.9104
5581,2721.6228
5582,2713.339
5583,2501.8953
5584,2507.8442
5585,2720.4834
5586,2764.6387
5587,2726.888
5588,2800.7036
5589,2706.308
5590,2782.136
5591,2805.6824
5592,2895.0664
5593,2805.6936
5594,2790.934
5595,2778.5864
5596,2826.588
5597,2761.0776
5598,2483.1138
5599,2583.015
5600,2472.5623
5601,2476.9429
5602,2617.1172
5603,2762.502
5604,2810.1382
5605,2764.0837
5606,2665.7458
5607,2488.7104
5608,2759.9092
5609,2726.422
5610,2740.5046
5611,2820.238
5612,2569.3704
5613,2656.8699
5614,2701.7122
5615,2571.6917
5616,2585.189
5617,2567.1345
5618,2417.3918
5619,2488.6
5620,2739.26
5621,2698.5515
5622,2841.8767
5623,2485.2932
5624,2681.8467
5625,2632.3613
5626,2767.6885
5627,2777.8723
5628,2781.4512
5629,2505.1353
5630,2473.7195
5631,2450.5017
5632,2656.7964
5633,2561.701
5634,2378.7212
5635,2594.5999
5636,2652.6362
5637,2690.2114
5638,2790.9165
5639,2671.3352
5640,2447.1152
5641,2458.8167
5642,2471.2964
5643,2443.6284
5644,2493.1846
5645,2442.0027
5646,2629.3372
5647,2440.6606
5648,2323.6013
5649,2439.8223
5650,2429.828
5651,2402.1409
5652,2367.7273
5653,2529.3547
5654,2625.3533
5655,2715.3105
5656,2738.8716
5657,2461.2827
5658,2426.714
5659,2397.3962
5660,2417.9438
5661,2416.7566
5662,2470.9453
5663,2567.558
5664,2567.6067
5665,2461.0396
5666,2469.737
5667,2540.566
5668,2545.5142
5669,2616.0442
5670,2728.857
5671,2675.912
5672,2530.6365
5673,2446.6484
5674,2394.8735
5675,2598.0828
5676,2685.5325
5677,2749.2905
5678,2755.3655
5679,2511.2112
5680,2366.0781
5681,2318.0269
5682,2615.5051
5683,2638.9963
5684,2753.413
5685,2730.9565
5686,2455.4167
5687,2446.1045
5688,2510.8071
5689,2650.4683
5690,2499.872
5691,2470.6707
5692,2598.0479
5693,2466.1777
5694,2441.5164
5695,2402.1467
5696,2513.92
5697,2467.2227
5698,2466.129
5699,2682.8704
5700,2452.4312
5701,2616.0542
5702,2404.879
5703,2433.2761
5704,2665.77
5705,2425.3684
5706,2346.567
5707,2598.3428
5708,2369.5679
5709,2596.1545
5710,2417.66
5711,2296.9985
5712,2493.6057
5713,2659.1316
5714,2613.5583
5715,2673.4111
5716,2652.7144
5717,2689.8948
5718,2615.2786
5719,2560.3333
5720,2554.4014
5721,2726.3005
5722,2673.42
5723,2665.8376
5724,2684.6084
5725,2503.3618
5726,2455.091
5727,2398.6401
5728,2444.2542
5729,2638.2346
5730,2730.6697
5731,2698.6765
5732,2746.2883
5733,2698.065
5734,2670.333
5735,2649.234
5736,2671.1184
5737,2706.8152
5738,2494.9058
5739,2641.936
5740,2628.483
5741,2675.1494
5742,2713.3318
5743,2458.7017
5744,2442.625
5745,2353.6758
5746,2368.6362
5747,2647.6545
5748,2646.7556
5749,2702.477
5750,2623.4915
5751,2400.933
5752,2363.1326
5753,2368.0942
5754,2372.6306
5755,2463.1125
5756,2402.779
5757,2417.3914
5758,2408.546
5759,2409.75
5760,2368.0789
5761,2548.6853
5762,2383.4954
5763,2431.3406
5764,2361.3984
5765,2345.686
5766,2335.9167
5767,2322.2378
5768,2337.3906
5769,2322.5742
5770,2343.3745
5771,2290.3066
5772,2331.969
5773,2332.8699
5774,2332.406
5775,2359.8813
5776,2367.8147
5777,2330.8406
5778,2342.181
5779,2326.6125
5780,2573.2324
5781,2636.3967
5782,2629.1477
5783,2643.0945
5784,2418.4504
5785,2434.0422
5786,2426.4524
5787,2462.8245
5788,2622.099
5789,2567.425
5790,2677.5671
5791,2591.2112
5792,2654.5637
5793,2541.055
5794,2685.0786
5795,2573.4866
5796,2456.4893
5797,2312.0522
5798,2649.9707
5799,2584.8545
5800,2915.8867
5801,3078.5461
5802,3027.984
5803,2620.8
5804,2672.6077
5805,2688.5708
5806,2418.9956
5807,2331.0793
5808,2385.9443
5809,2614.3892
5810,2681.9814
5811,2607.8457
5812,2513.2463
5813,2381.8577
5814,2365.4656
5815,2382.9932
5816,2380.3464
5817,2401.5317
5818,2436.1572
5819,2417.2363
5820,2420.1455
5821,2426.2322
5822,2362.65
5823,2371.874
5824,2514.5745
5825,2638.0798
5826,2697.2527
5827,2560.888
5828,2744.995
5829,2455.4614
5830,2441.887
5831,2304.812
5832,2438.5745
5833,2751.843
5834,2726.0974
5835,2865.1443
5836,3099.0913
5837,3061.7466
5838,2408.209
5839,2411.4414
5840,2892.4272
5841,2768.5676
5842,2471.7556
5843,2542.3413
5844,3026.6443
5845,2720.7927
5846,2302.095
5847,2407.16
5848,2216.8616
5849,2935.995
5850,42.710342
5851,-75.55644
5852,10.392075
5853,155.09685
5854,169.52371
5855,183.60472
5856,41.524246
5857,-114.93611
5858,616.02124
5859,2403.0479
5860,2183.338
5861,2288.382
5862,2757.075
5863,3474.4595
5864,3881.7585
5865,3287.3267
5866,2325.7256
5867,2383.902
5868,2651.2288
5869,2666.301
5870,2778.0354
5871,2763.6409
5872,2784.7683
5873,2387.656
5874,2391.3093
5875,2576.2397
5876,2774.0532
5877,2714.5774
5878,2700.6958
5879,2742.1777
5880,3021.1926
5881,2580.6948
5882,2525.536
5883,2528.3423
5884,2532.1387
5885,2506.5005
5886,2557.8525
5887,2618.3772
5888,2531.1348
5889,2485.8076
5890,2418.131
5891,2506.7034
5892,2445.4202
5893,2420.3264
5894,2451.4666
5895,2432.3904
5896,2378.7637
5897,2392.048
5898,2367.6116
5899,2467.0813
5900,2218.243
5901,2332.2466
5902,2370.7937
5903,2767.1323
5904,2813.1218
5905,3145.0032
5906,3393.6558
5907,3296.873
5908,2851.3113
5909,2998.2495
5910,2796.1428
5911,2682.8984
5912,2650.4316
5913,2397.1133
5914,2442.4219
5915,2436.2542
5916,2365.9934
5917,2412.1394
5918,2463.7507
5919,2445.2908
5920,2582.084
5921,2631.3647
5922,2326.6028
5923,2238.192
5924,2433.617
5925,2783.8057
5926,2664.4587
5927,2929.9902
5928,3397.5679
5929,3192.3997
5930,2714.9312
5931,2973.6553
5932,3318.3967
5933,2712.2073
5934,2615.3582
5935,2407.1904
5936,2421.4019
5937,2715.7961
5938,2348.134
5939,2330.7424
5940,2617.8691
5941,2671.1091
5942,2653.35
5943,2687.3174
5944,2519.576
5945,2469.6787
5946,2431.4736
5947,2561.5857
5948,2588.3242
5949,2639.7896
5950,2689.6267
5951,2431.935
5952,2463.162
5953,2452.3125
5954,2586.3218
5955,2706.2927
5956,2703.248
5957,2720.3801
5958,2679.8186
5959,2693.281
5960,2736.3552
5961,2592.6814
5962,2681.5496
5963,2644.0269
5964,2710.0806
5965,2683.0137
5966,2752.0813
5967,2596.3403
5968,2684.6042
5969,2652.7825
5970,2757.567
5971,2668.3516
5972,2450.5696
5973,2482.3643
5974,2422.2578
5975,2887.3718
5976,2890.936
5977,3067.9182
5978,3157.7363
5979,2706.7368
5980,2459.5217
5981,2349.7852
5982,2367.8762
5983,2429.0103
5984,2480.6848
5985,2431.0342
5986,2367.8472
5987,2520.4807
5988,2549.3184
5989,2555.108
5990,2449.7249
5991,2373.2065
5992,2383.42
5993,2625.9233
5994,2384.3748
5995,2362.5913
5996,2344.4502
5997,2433.6648
5998,2363.7017
5999,2386.964
6000,2341.7434
6001,2397.9404
6002,2420.531
6003,2346.1306
6004,2400.6926
6005,2385.793
6006,2563.5076
6007,2623.0623
6008,2491.0088
6009,2413.7415
6010,2439.7112
6011,2395.1067
6012,2410.0815
6013,2406.8623
6014,2416.636
6015,2629.636
6016,2393.0674
6017,2420.3413
6018,2439.889
6019,2528.2412
6020,2410.9075
6021,2531.546
6022,2486.3687
6023,2690.8635
6024,2449.1936
6025,2538.764
6026,2535.75
6027,2490.3281
6028,2352.2441
6029,2400.2852
6030,2337.1675
6031,2461.8877
6032,2580.032
6033,2735.2007
6034,2420.3828
6035,2487.124
6036,2422.829
6037,2404.1655
6038,2518.3792
6039,2696.3389
6040,2531.427
6041,2447.1438
6042,2412.7341
6043,2641.6433
6044,2574.5098
6045,2392.446
6046,2391.0164
6047,2424.6548
6048,2391.6152
6049,2332.139
6050,2382.0007
6051,2400.0288
6052,2504.5452
6053,2380.7083
6054,2485.6038
6055,2465.026
6056,2436.3242
6057,2440.9824
6058,2547.927
6059,2432.4204
6060,2562.4585
6061,2454.2378
6062,2452.2295
6063,2369.531
6064,2480.6255
6065,2456.6357
6066,2490.0273
6067,2705.7144
6068,2586.0596
6069,2468.143
6070,2390.1018
6071,2522.8416
6072,2430.5483
6073,2366.2427
6074,2352.3313
6075,2326.645
6076,2629.9915
6077,2670.6414
6078,2855.2483
6079,2815.0122
6080,2557.7458
6081,2698.821
6082,2405.6018
6083,2475.4846
6084,2875.35
6085,2772.8323
6086,2482.0588
6087,2510.409
6088,2449.8174
6089,2360.9282
6090,2421.593
6091,2370.5938
6092,2565.4185
6093,2607.0452
6094,2667.161
6095,2721.864
6096,2602.9553
6097,2600.0103
6098,2682.4824
6099,2646.7976
6100,2633.931
6101,2561.253
6102,2590.8906
6103,2552.119
6104,2482.1204
6105,2494.5513
6106,2448.5935
6107,2425.6892
6108,2401.394
6109,2460.357
6110,2835.678
6111,2898.4998
6112,2587.698
6113,2537.1753
6114,2480.7683
6115,2438.4255
6116,2449.9722
6117,2718.5793
6118,2694.6091
6119,2527.1243
6120,2424.0342
6121,2585.7385
6122,2423.2476
6123,2431.271
6124,2445.0442
6125,2875.437
6126,2843.7373
6127,2671.0427
6128,3040.0464
6129,3136.2637
6130,2669.3794
6131,2469.1812
6132,2481.531
6133,2450.027
6134,2400.105
6135,2442.917
6136,2781.6592
6137,2994.7517
6138,2615.336
6139,2415.705
6140,2460.079
6141,2884.457
6142,2977.5525
6143,2948.798
6144,2710.2366
6145,2405.1348
6146,2538.0466
6147,2444.0679
6148,2407.5293
6149,2377.5168
6150,2747.2637
6151,2736.106
6152,2898.5383
6153,2940.0925
6154,2975.883
6155,3015.036
6156,2710.5159
6157,3010.6821
6158,2792.5613
6159,3132.6362
6160,3217.6572
6161,3141.8188
6162,3080.0635
6163,3095.4512
6164,2800.7603
6165,2538.6497
6166,2589.4524
6167,2554.583
6168,2768.43
6169,2875.6309
6170,2786.3308
6171,2808.0127
6172,2786.1545
6173,2852.0518
6174,2799.1348
6175,2807.0842
6176,2769.2544
6177,2823.84
6178,2771.6023
6179,2790.967
6180,2789.2751
6181,2799.7766
6182,2756.1262
6183,2745.1772
6184,2771.7673
6185,2786.0098
6186,2755.398
6187,2705.8308
6188,2791.4856
6189,2727.687
6190,2801.4895
6191,2638.7646
6192,2800.014
6193,2712.0906
6194,2710.7651
6195,2661.2446
6196,2738.475
6197,2634.737
6198,2751.047
6199,2730.0493
6200,2751.6658
6201,2696.5544
6202,2626.3474
6203,2557.2844
6204,2447.802
6205,2443.7654
6206,2555.3638
6207,2663.0933
6208,2723.793
6209,2705.1157
6210,2438.0073
6211,2452.0723
6212,2650.234
6213,2850.563
6214,2881.0513
6215,2774.8308
6216,2655.9082
6217,2429.141
6218,2477.869
6219,2518.9363
6220,2424.026
6221,2497.2307
6222,2623.8135
6223,2723.1128
6224,2701.8574
6225,2748.9736
6226,2790.3992
6227,2802.2664
6228,2771.6921
6229,2752.5754
6230,2756.766
6231,2803.2568
6232,2730.351
6233,2706.5168
6234,2735.3052
6235,2737.1448
6236,2688.106
6237,2663.735
6238,2614.63
6239,2734.9727
6240,2642.3271
6241,2584.4304
6242,2685.4321
6243,2723.7825
6244,2696.164
6245,2670.83
6246,2731.8298
6247,2757.241
6248,2729.3188
6249,2748.472
6250,2744.1052
6251,2741.9426
6252,2536.182
6253,2489.6367
6254,2459.29
6255,2689.812
6256,2866.8108
6257,2780.312
6258,2868.535
6259,2664.233
6260,2425.2993
6261,2338.1792
6262,2448.1714
6263,2937.1387
6264,2864.4294
6265,2761.342
6266,2642.3901
6267,2628.6064
6268,2548.5417
6269,2439.4666
6270,2672.5176
6271,2731.3323
6272,2640.9043
6273,2535.424
6274,2766.914
6275,2842.0085
6276,2771.8901
6277,2614.1675
6278,2493.3594
6279,2372.8872
6280,2554.164
6281,2734.251
6282,2790.9539
6283,2756.0452
6284,2728.8816
6285,2765.5803
6286,2780.1875
6287,2771.9785
6288,2736.427
6289,2810.667
6290,2617.3984
6291,2735.6687
6292,2734.0474
6293,2769.296
6294,2762.422
6295,2713.349
6296,2685.2102
6297,2797.2212
6298,2774.1885
6299,2746.2922
6300,2754.764
6301,2729.1013
6302,2711.4492
6303,2668.2026
6304,2725.1956
6305,2692.3406
6306,2721.585
6307,2660.6516
6308,2706.3286
6309,2682.5618
6310,2699.2158
6311,2703.861
6312,2681.3357
6313,2753.5337
6314,2753.9062
6315,2745.1096
6316,2811.6863
6317,2890.0776
6318,2807.2844
6319,2913.386
6320,2820.855
6321,2846.1748
6322,2813.5212
6323,2740.0615
6324,2722.954
6325,2749.0461
6326,2623.7192
6327,2760.1863
6328,2752.934
6329,2766.4336
6330,2866.3374
6331,2706.9734
6332,2511.1885
6333,2493.0154
6334,2653.668
6335,2711.9834
6336,2709.2983
6337,2703.8203
6338,2726.6045
6339,2713.0908
6340,2746.2996
6341,2732.55
6342,2734.7322
6343,2556.8972
6344,2506.2124
6345,2449.8726
6346,2417.4824
6347,2653.8345
6348,2469.2864
6349,2775.7214
6350,2746.659
6351,2730.66
6352,2453.4404
6353,2643.1697
6354,2712.1223
6355,2692.7505
6356,2747.6658
6357,2756.7957
6358,2789.231
6359,2705.6562
6360,2743.477
6361,2732.5986
6362,2647.6887
6363,2733.5051
