,0
1673,0.62918055
1674,0.63237923
1675,0.64989096
1676,0.64116305
1677,0.6471812
1678,0.64589465
1679,0.64852697
1680,0.6437839
1681,0.63710886
1682,0.64575756
1683,0.6528719
1684,0.6325555
1685,0.6438509
1686,0.6364011
1687,0.6230593
1688,0.62911546
1689,0.64716977
1690,0.6398396
1691,0.6619332
1692,0.6576555
1693,0.65968114
1694,0.66377383
1695,0.6606649
1696,0.6671729
1697,0.6650944
1698,0.6701708
1699,0.66636544
1700,0.66623664
1701,0.7065111
1702,0.68650055
1703,0.68417
1704,0.6957976
1705,0.6918923
1706,0.6890141
1707,0.6963291
1708,0.6824819
1709,0.690983
1710,0.66734606
1711,0.67050177
1712,0.6926235
1713,0.7035146
1714,0.70763654
1715,0.7015932
1716,0.69957274
1717,0.70300597
1718,0.7079727
1719,0.7092661
1720,0.7109128
1721,0.731135
1722,0.7236275
1723,0.7266051
1724,0.7005385
1725,0.7363727
1726,0.7494883
1727,0.7371615
1728,0.75420994
1729,0.7345071
1730,0.7418573
1731,0.7449024
1732,0.7472341
1733,0.74710673
1734,0.75562394
1735,0.7655065
1736,0.74032676
1737,0.739681
1738,0.7458334
1739,0.7510326
1740,0.7504074
1741,0.7465943
1742,0.73086506
1743,0.743602
1744,0.7326594
1745,0.7260553
1746,0.7330705
1747,0.7334854
1748,0.738275
1749,0.7370584
1750,0.7609645
1751,0.7556453
1752,0.7539187
1753,0.76711303
1754,0.7622184
1755,0.7705573
1756,0.7769706
1757,0.7764189
1758,0.66539943
1759,0.61788327
1760,0.60247195
1761,0.5828544
1762,0.609566
1763,0.6099752
1764,0.6125891
1765,0.60060567
1766,0.6007772
1767,0.589665
1768,0.5903645
1769,0.58837086
1770,0.5981737
1771,0.59443706
1772,0.58879286
1773,0.59096783
1774,0.5954707
1775,0.61482316
1776,0.60020036
1777,0.6123137
1778,0.6230244
1779,0.61558867
1780,0.61978686
1781,0.6061031
1782,0.61060286
1783,0.61623794
1784,0.59839046
1785,0.60028934
1786,0.6074913
1787,0.61597514
1788,0.6188627
1789,0.5980864
1790,0.5796941
1791,0.60050803
1792,0.5910795
1793,0.6067314
1794,0.5992234
1795,0.61174625
1796,0.6063694
1797,0.6067689
1798,0.5949068
1799,0.6262386
1800,0.61677843
1801,0.59011215
1802,0.5896594
1803,0.57775676
1804,0.57449365
1805,0.58477694
1806,0.58951706
1807,0.588334
1808,0.60125667
1809,0.60388666
1810,0.59010684
1811,0.59630334
1812,0.5736412
1813,0.58794045
1814,0.58970195
1815,0.5920762
1816,0.6012525
1817,0.5905654
1818,0.58442473
1819,0.5960083
1820,0.59705925
1821,0.5950066
1822,0.59273106
1823,0.59647715
1824,0.5997817
1825,0.5974323
1826,0.59950155
1827,0.6134563
1828,0.59938943
1829,0.6027958
1830,0.6069445
1831,0.5877842
1832,0.5826928
1833,0.58568543
1834,0.6092787
1835,0.61131173
1836,0.6176003
1837,0.6175939
1838,0.61492723
1839,0.60792863
1840,0.6032768
1841,0.6254804
1842,0.6234547
1843,0.6430732
1844,0.6457916
1845,0.6353579
1846,0.63367546
1847,0.64249206
1848,0.6418039
1849,0.63593376
1850,0.6338142
1851,0.6640164
1852,0.6614726
1853,0.6468528
1854,0.6723329
1855,0.660072
1856,0.6747891
1857,0.6676962
1858,0.6656542
1859,0.6641681
1860,0.65752333
1861,0.6483781
1862,0.633246
1863,0.65749466
1864,0.6592466
1865,0.66634
1866,0.66881627
1867,0.6730608
1868,0.6605179
1869,0.64844596
1870,0.64521396
1871,0.63365173
1872,0.6312852
1873,0.6427356
1874,0.636742
1875,0.6383088
1876,0.63807774
1877,0.6745662
1878,0.66233706
1879,0.66150117
1880,0.672757
1881,0.6638961
1882,0.66228044
1883,0.67038345
1884,0.6551947
1885,0.6612144
1886,0.65085495
1887,0.6577432
1888,0.6603096
1889,0.64719385
1890,0.6439206
1891,0.6364702
1892,0.6392292
1893,0.64440095
1894,0.65442985
1895,0.61181515
1896,0.61920625
1897,0.61452264
1898,0.6275033
1899,0.62040085
1900,0.6371221
1901,0.62890416
1902,0.63575613
1903,0.64289707
1904,0.63664687
1905,0.6464527
1906,0.65099335
1907,0.66760236
1908,0.65361565
1909,0.6489421
1910,0.6353446
1911,0.6422559
1912,0.6266675
1913,0.63830024
1914,0.64758986
1915,0.6440392
1916,0.6453411
1917,0.646346
1918,0.6448534
1919,0.64198
1920,0.6569784
1921,0.6513213
1922,0.6646372
1923,0.6740332
1924,0.66307974
1925,0.6651152
1926,0.6651797
1927,0.66373837
1928,0.6670121
1929,0.6695637
1930,0.6706177
1931,0.67067397
1932,0.6494133
1933,0.67881095
1934,0.6595846
1935,0.6594709
1936,0.6676297
1937,0.66757905
1938,0.66129
1939,0.6677793
1940,0.6703416
1941,0.66824764
1942,0.6739665
1943,0.67004406
1944,0.6791081
1945,0.6592241
1946,0.66959995
1947,0.66207314
1948,0.6659827
1949,0.67706853
1950,0.65975404
1951,0.65630054
1952,0.6510232
1953,0.6449749
1954,0.63528687
1955,0.63699275
1956,0.64140385
1957,0.6606412
1958,0.6512428
1959,0.65527624
1960,0.6742486
1961,0.6593568
1962,0.66488534
1963,0.66643256
1964,0.6564811
1965,0.6655304
1966,0.6739083
1967,0.66508156
1968,0.650694
1969,0.651532
1970,0.6622316
1971,0.6416148
1972,0.6377597
1973,0.6543594
1974,0.6507331
1975,0.6511814
1976,0.6600253
1977,0.6452847
1978,0.6702602
1979,0.66105556
1980,0.67386454
1981,0.6626951
1982,0.65124166
1983,0.656131
1984,0.6745127
1985,0.68407524
1986,0.6790175
1987,0.6995885
1988,0.70471424
1989,0.68637705
1990,0.70036244
1991,0.67982775
1992,0.68291837
1993,0.6798349
1994,0.691142
1995,0.6905022
1996,0.6843754
1997,0.6904913
1998,0.69891477
1999,0.698284
2000,0.70635456
2001,0.6999306
2002,0.68657005
2003,0.68951607
2004,0.6814884
2005,0.67325634
2006,0.6586361
2007,0.64565474
2008,0.66829985
2009,0.6586195
2010,0.661703
2011,0.6704994
2012,0.6649868
2013,0.66388816
2014,0.69502306
2015,0.6819654
2016,0.67507815
2017,0.67515594
2018,0.674825
2019,0.6619622
2020,0.6445588
2021,0.67822516
2022,0.6727806
2023,0.6771272
2024,0.6791455
2025,0.6800884
2026,0.6773887
2027,0.6769525
2028,0.6723829
2029,0.688962
2030,0.68274623
2031,0.67077464
2032,0.6752963
2033,0.6698308
2034,0.6698513
2035,0.668015
2036,0.6521598
2037,0.6935851
2038,0.67495084
2039,0.65515816
2040,0.63971436
2041,0.6384795
2042,0.6389905
2043,0.6535267
2044,0.6440337
2045,0.6661123
2046,0.6906067
2047,0.67241013
2048,0.690297
2049,0.6957049
2050,0.6897947
2051,0.7056104
2052,0.7062808
2053,0.70138
2054,0.70415425
2055,0.6883479
2056,0.6888583
2057,0.6985957
2058,0.6902618
2059,0.70482546
2060,0.70655257
2061,0.6927095
2062,0.69053805
2063,0.69292384
2064,0.69680136
2065,0.68653166
2066,0.67
2067,0.6759127
2068,0.69504833
2069,0.63764805
2070,0.6539526
2071,0.6477401
2072,0.65961236
2073,0.65783054
2074,0.66424507
2075,0.6639816
2076,0.66775197
2077,0.65832967
2078,0.66747403
2079,0.67379797
2080,0.6813825
2081,0.67536694
2082,0.6658485
2083,0.674817
2084,0.6797601
2085,0.69669163
2086,0.6921854
2087,0.6943575
2088,0.6949056
2089,0.7003433
2090,0.6761639
2091,0.6797839
2092,0.7042
2093,0.6914932
2094,0.7029563
2095,0.6987642
2096,0.68212014
2097,0.6869367
2098,0.70011014
2099,0.7084849
2100,0.71339136
2101,0.71812797
2102,0.710305
2103,0.71114904
2104,0.69647163
2105,0.6905096
2106,0.71014476
2107,0.69709146
2108,0.68794656
2109,0.69238275
2110,0.68944347
2111,0.69164485
2112,0.6896464
2113,0.68579066
2114,0.69059515
2115,0.69716984
2116,0.67778933
2117,0.68955296
2118,0.6820879
2119,0.6874611
2120,0.69152015
2121,0.6932746
2122,0.67944175
2123,0.7111254
2124,0.705853
2125,0.68355155
2126,0.69328636
2127,0.65808535
2128,0.666869
2129,0.6585772
2130,0.6612603
2131,0.67169017
2132,0.6657001
2133,0.654647
2134,0.64803445
2135,0.6420381
2136,0.65552527
2137,0.6461742
2138,0.6429152
2139,0.62953746
2140,0.62843597
2141,0.63891816
2142,0.62606484
2143,0.6370565
2144,0.63977224
2145,0.6311559
2146,0.62059957
2147,0.65195984
2148,0.648795
2149,0.6457565
2150,0.6594758
2151,0.64357454
2152,0.64716125
2153,0.65021235
2154,0.64708495
2155,0.6563126
2156,0.6520399
2157,0.66673046
2158,0.6570638
2159,0.6441041
2160,0.6509118
2161,0.645857
2162,0.64987195
2163,0.6459747
2164,0.6347361
2165,0.6389616
2166,0.6389409
2167,0.6310569
2168,0.635654
2169,0.64013094
2170,0.63585675
2171,0.6304918
2172,0.65346825
2173,0.6667347
2174,0.6478101
2175,0.6661425
2176,0.6616555
2177,0.6452884
2178,0.6680584
2179,0.6606515
2180,0.6814781
2181,0.6782644
2182,0.70853347
2183,0.69246995
2184,0.67116594
2185,0.6846613
2186,0.6787085
2187,0.6811833
2188,0.67285573
2189,0.66758096
2190,0.68673676
2191,0.6857433
2192,0.6723046
2193,0.6727503
2194,0.67930806
2195,0.6832298
2196,0.67277366
2197,0.6740546
2198,0.70575786
2199,0.6945974
2200,0.7063975
2201,0.72241616
2202,0.710814
2203,0.7119829
2204,0.7072764
2205,0.6994753
2206,0.6885941
2207,0.6763189
2208,0.6588713
2209,0.66074187
2210,0.67321306
2211,0.68192846
2212,0.6855754
2213,0.6708395
2214,0.6786439
2215,0.6676144
2216,0.68196607
2217,0.6618141
2218,0.67214686
2219,0.67133087
2220,0.66932523
2221,0.6614715
2222,0.6740813
2223,0.6875803
2224,0.68173313
2225,0.6723528
2226,0.6992147
2227,0.68616766
2228,0.6710889
2229,0.6727757
2230,0.6561283
2231,0.66893
2232,0.6693358
2233,0.65565234
2234,0.6553075
2235,0.65565366
2236,0.6618386
2237,0.6768052
2238,0.68926513
2239,0.69379616
2240,0.70182705
2241,0.6779799
2242,0.6956167
2243,0.6866905
2244,0.68399405
2245,0.68452525
2246,0.6737392
2247,0.6582835
2248,0.69630027
2249,0.69066113
2250,0.6807306
2251,0.69746834
2252,0.69897336
2253,0.68933845
2254,0.70522964
2255,0.6953838
2256,0.68438464
2257,0.70672196
2258,0.7088537
2259,0.71130526
2260,0.70532817
2261,0.70834154
2262,0.68978846
2263,0.68468994
2264,0.6616476
2265,0.7013726
2266,0.69727033
2267,0.69837093
2268,0.6992268
2269,0.68554
2270,0.698453
2271,0.71271485
2272,0.69852775
2273,0.7013356
2274,0.70270574
2275,0.70657855
2276,0.7026412
2277,0.71596164
2278,0.70446163
2279,0.74586093
2280,0.73975414
2281,0.7462562
2282,0.7588244
2283,0.7507195
2284,0.7496212
2285,0.7539052
2286,0.73975444
2287,0.73685694
2288,0.7408242
2289,0.73270243
2290,0.743081
2291,0.7503255
2292,0.75345826
2293,0.7535095
2294,0.7451519
2295,0.7624428
2296,0.74611074
2297,0.7654312
2298,0.76040924
2299,0.7514149
2300,0.75877964
2301,0.7489374
2302,0.7478727
2303,0.7441597
2304,0.777091
2305,0.7797623
2306,0.76496005
2307,0.7558496
2308,0.7478618
2309,0.73705095
2310,0.7476129
2311,0.74552906
2312,0.73175335
2313,0.7382969
2314,0.7432915
2315,0.73937947
2316,0.7459782
2317,0.7495597
2318,0.74735594
2319,0.75183856
2320,0.7561379
2321,0.7577952
2322,0.74728596
2323,0.72690654
2324,0.70974964
2325,0.6964382
2326,0.72281194
2327,0.7127606
2328,0.7170008
2329,0.72836053
2330,0.71793365
2331,0.71674776
2332,0.7182161
2333,0.7148864
2334,0.71471906
2335,0.70914274
2336,0.71372116
2337,0.73597425
2338,0.70788974
2339,0.72812885
2340,0.7108727
2341,0.7115709
2342,0.70217353
2343,0.70597726
2344,0.697791
2345,0.6995388
2346,0.70376784
2347,0.7084339
2348,0.7133511
2349,0.7189969
2350,0.72616273
2351,0.71885943
2352,0.71905595
2353,0.7199602
2354,0.7304671
2355,0.7312172
2356,0.7368033
2357,0.73484665
2358,0.7507125
2359,0.7585161
2360,0.7540877
2361,0.74710363
2362,0.7518241
2363,0.7496248
2364,0.75095254
2365,0.75773853
2366,0.7498759
2367,0.7445883
2368,0.7569112
2369,0.7491844
2370,0.7388853
2371,0.7476552
2372,0.7439629
2373,0.72639424
2374,0.7403155
2375,0.72942966
2376,0.734656
2377,0.7197841
2378,0.71275336
2379,0.71916705
2380,0.70821893
2381,0.7048038
2382,0.6996459
2383,0.70185536
2384,0.7089641
2385,0.72725815
2386,0.718915
2387,0.72173756
2388,0.7355112
2389,0.725335
2390,0.7235011
2391,0.72409105
2392,0.73933905
2393,0.73411393
2394,0.7460758
2395,0.74600023
2396,0.7491855
2397,0.7497912
2398,0.75005025
2399,0.74772716
2400,0.74744713
2401,0.7533123
2402,0.74804676
2403,0.7473681
2404,0.7523012
2405,0.75758356
2406,0.7424259
2407,0.736656
2408,0.73513573
2409,0.74079144
2410,0.74237925
2411,0.7385796
2412,0.74177426
2413,0.7528802
2414,0.7591449
2415,0.7582032
2416,0.73068094
2417,0.72327596
2418,0.68853945
2419,0.6396323
2420,0.6192021
2421,0.6342303
2422,0.6312147
2423,0.6120652
2424,0.63713837
2425,0.63258004
2426,0.6381824
2427,0.63429874
2428,0.6323323
2429,0.6327012
2430,0.6423779
2431,0.63726115
2432,0.64117664
2433,0.6211199
2434,0.61325437
2435,0.61670667
2436,0.61216533
2437,0.6145566
2438,0.62265366
2439,0.61024964
2440,0.6214333
2441,0.63235474
2442,0.63481766
2443,0.6214785
2444,0.6108237
2445,0.6219464
2446,0.6348868
2447,0.61027783
2448,0.5944018
2449,0.6161942
2450,0.63379323
2451,0.60278505
2452,0.62560934
2453,0.6038447
2454,0.6055857
2455,0.61146003
2456,0.6135711
2457,0.61792624
2458,0.6202162
2459,0.6293462
2460,0.63295746
2461,0.6248106
2462,0.64596164
2463,0.62481236
2464,0.6296004
2465,0.6192091
2466,0.61489534
2467,0.6209266
2468,0.6169548
2469,0.6202768
2470,0.62833357
2471,0.66309667
2472,0.6555999
2473,0.6663597
2474,0.6580474
2475,0.6510955
2476,0.65674317
2477,0.66146356
2478,0.661846
2479,0.6532392
2480,0.6964044
2481,0.7019034
2482,0.69377893
2483,0.70573187
2484,0.6974479
2485,0.69275033
2486,0.68980104
2487,0.6819842
2488,0.66375333
2489,0.66314906
2490,0.6580553
2491,0.6722221
2492,0.6692806
2493,0.6748923
2494,0.6870646
2495,0.6714538
2496,0.66634595
2497,0.65961075
2498,0.6780215
2499,0.68622714
2500,0.6620825
2501,0.659717
2502,0.68776846
2503,0.67050594
2504,0.6770067
2505,0.6903055
2506,0.68468815
2507,0.70496947
2508,0.6969971
2509,0.6777758
2510,0.67765045
2511,0.6821342
2512,0.68631935
2513,0.6917387
2514,0.6886347
2515,0.68952674
2516,0.68578506
2517,0.687888
2518,0.68783164
2519,0.679976
2520,0.6870554
2521,0.6791826
2522,0.69241923
2523,0.6901555
2524,0.69427603
2525,0.69426626
2526,0.7002435
2527,0.68925536
2528,0.68570894
2529,0.6880778
2530,0.6860314
2531,0.6892888
2532,0.6702975
2533,0.68988365
2534,0.6750802
2535,0.6632973
2536,0.6777907
2537,0.6647701
2538,0.67203456
2539,0.6760994
2540,0.6883604
2541,0.67560375
2542,0.69181424
2543,0.70184004
2544,0.6969245
2545,0.69671416
2546,0.6962624
2547,0.69805723
2548,0.709808
2549,0.7169144
2550,0.70127577
2551,0.70664626
2552,0.7144073
2553,0.7095035
2554,0.71599066
2555,0.70858735
2556,0.719641
2557,0.7237835
2558,0.6970105
2559,0.7073758
2560,0.6840022
2561,0.687459
2562,0.69102734
2563,0.6950216
2564,0.67708504
2565,0.6897207
2566,0.68923527
2567,0.68787926
2568,0.6898853
2569,0.68903947
2570,0.6959315
2571,0.6926088
2572,0.69385046
2573,0.6869304
2574,0.6918692
2575,0.69491947
2576,0.69191074
2577,0.69269323
2578,0.69272935
2579,0.6969478
2580,0.6948014
2581,0.69064087
2582,0.68544734
2583,0.6919478
2584,0.6855611
2585,0.6956944
2586,0.6871992
2587,0.698869
2588,0.6959975
2589,0.69997865
2590,0.70250386
2591,0.7033905
2592,0.7008483
2593,0.7019484
2594,0.7037032
2595,0.6953241
2596,0.6967183
2597,0.70639664
2598,0.6985371
2599,0.70458555
2600,0.71027595
2601,0.7061801
2602,0.7064061
2603,0.7012667
2604,0.7150261
2605,0.7113973
2606,0.7183725
2607,0.7074982
2608,0.7203676
2609,0.71388024
2610,0.7136614
2611,0.71796906
2612,0.7193128
2613,0.71737593
2614,0.7256717
2615,0.7389904
2616,0.72202367
2617,0.7317741
2618,0.7129047
2619,0.7193279
2620,0.73014855
2621,0.72546536
2622,0.7360217
2623,0.7325663
2624,0.7444432
2625,0.73755145
2626,0.73726064
2627,0.738031
2628,0.73748416
2629,0.737837
2630,0.74180335
2631,0.72313005
2632,0.7232819
2633,0.70861226
2634,0.6970757
2635,0.7162317
2636,0.7130623
2637,0.71107924
2638,0.71049976
2639,0.7071312
2640,0.70742816
2641,0.7030234
2642,0.70792717
2643,0.70945555
2644,0.7082375
2645,0.7066002
2646,0.71693856
2647,0.7264653
2648,0.7020927
2649,0.71698534
2650,0.7135893
2651,0.7128872
2652,0.73173547
2653,0.7240364
2654,0.71622586
2655,0.7146515
2656,0.7154661
2657,0.7036935
2658,0.7118726
2659,0.6995006
2660,0.694912
2661,0.7054407
2662,0.69031584
2663,0.693303
2664,0.69873923
2665,0.7130341
2666,0.7070983
2667,0.70941293
2668,0.70846784
2669,0.74328786
2670,0.7314076
2671,0.7299754
2672,0.7443215
2673,0.7520542
2674,0.7585972
2675,0.7519769
2676,0.73351085
2677,0.7313734
2678,0.7229975
2679,0.72030574
2680,0.7276051
2681,0.71212345
2682,0.72136366
2683,0.72333884
2684,0.7254624
2685,0.7033134
2686,0.7131215
2687,0.70630896
2688,0.6932425
2689,0.7173239
2690,0.6991127
2691,0.70303214
2692,0.7068366
2693,0.6985619
2694,0.7076768
2695,0.7095813
2696,0.7106515
2697,0.7027997
2698,0.70553607
2699,0.69933486
2700,0.70723784
2701,0.7002086
2702,0.6876769
2703,0.6916396
2704,0.68811816
2705,0.707685
2706,0.69006735
2707,0.6962188
2708,0.6862
2709,0.67849994
2710,0.6861109
2711,0.67107683
2712,0.6691817
2713,0.6700256
2714,0.6695346
2715,0.66017044
2716,0.6769947
2717,0.6775128
2718,0.6901378
2719,0.68256205
2720,0.6711874
2721,0.65135753
2722,0.65507036
2723,0.6491336
2724,0.64404106
2725,0.65970135
2726,0.6571348
2727,0.6590316
2728,0.646563
2729,0.6420523
2730,0.65787184
2731,0.6837677
2732,0.6839826
2733,0.6728856
2734,0.6534005
2735,0.660883
2736,0.65695184
2737,0.66110206
2738,0.61044616
2739,0.61772364
2740,0.60276794
2741,0.6208575
2742,0.6374035
2743,0.63622344
2744,0.6435615
2745,0.65694684
2746,0.6574224
2747,0.66766745
2748,0.65760314
2749,0.6531476
2750,0.66294235
2751,0.65622634
2752,0.6587553
2753,0.6540056
2754,0.6502881
2755,0.6562513
2756,0.654255
2757,0.657048
2758,0.64667803
2759,0.6458527
2760,0.66214675
2761,0.66194177
2762,0.6612596
2763,0.66653717
2764,0.66335976
2765,0.6520531
2766,0.6609613
2767,0.65228075
2768,0.6491406
2769,0.65436697
2770,0.65461737
2771,0.6431897
2772,0.64096725
2773,0.64245486
2774,0.64224726
2775,0.64531136
2776,0.6485124
2777,0.64297575
2778,0.65388966
2779,0.64538294
2780,0.6455121
2781,0.6360497
2782,0.6168603
2783,0.6248085
2784,0.62461346
2785,0.6234001
2786,0.62591463
2787,0.6124426
2788,0.6009085
2789,0.60763747
2790,0.6206597
2791,0.5954712
2792,0.6162789
2793,0.59273267
2794,0.5896081
2795,0.5516247
2796,0.5554672
2797,0.553092
2798,0.55965525
2799,0.56699896
2800,0.5649364
2801,0.56402576
2802,0.56280327
2803,0.5681492
2804,0.56105393
2805,0.5624936
2806,0.574945
2807,0.563683
2808,0.5486033
2809,0.5572261
2810,0.56884736
2811,0.5661303
2812,0.5791706
2813,0.56584984
2814,0.56534505
2815,0.5752477
2816,0.5640738
2817,0.5721029
2818,0.56011444
2819,0.56440574
2820,0.570941
2821,0.5719292
2822,0.57301986
2823,0.5601051
2824,0.58008343
2825,0.5726707
2826,0.5740026
2827,0.58035415
2828,0.57610357
2829,0.5763251
2830,0.57805675
2831,0.576082
2832,0.5642826
2833,0.5691662
2834,0.57500255
2835,0.58586544
2836,0.5858651
2837,0.5779584
2838,0.5761264
2839,0.57751924
2840,0.5658469
2841,0.58121485
2842,0.5775838
2843,0.5784681
2844,0.57588965
2845,0.5710949
2846,0.56855613
2847,0.5654876
2848,0.57102144
2849,0.5642592
2850,0.57067317
2851,0.5797276
2852,0.57115114
2853,0.57701313
2854,0.55722606
2855,0.56223816
2856,0.56481004
2857,0.5605562
2858,0.56299204
2859,0.55472815
2860,0.5565752
2861,0.54575354
2862,0.525602
2863,0.5087263
2864,0.5158086
2865,0.52430147
2866,0.5219444
2867,0.5081269
2868,0.5203955
2869,0.5086006
2870,0.5153862
2871,0.4846163
2872,0.49353734
2873,0.49898168
2874,0.48165637
2875,0.48614627
2876,0.4612671
2877,0.46086353
2878,0.4486383
2879,0.44372642
2880,0.44567764
2881,0.43403044
2882,0.43423128
2883,0.4369986
2884,0.43466082
2885,0.44131118
2886,0.43242288
2887,0.4360882
2888,0.43191752
2889,0.43629673
2890,0.40327317
2891,0.39006096
2892,0.44867682
2893,0.4483369
2894,0.45446336
2895,0.4522452
2896,0.46001393
2897,0.45840764
2898,0.4483255
2899,0.4329212
2900,0.45121518
2901,0.45823157
2902,0.45298913
2903,0.45429206
2904,0.45620337
2905,0.48459715
2906,0.47633174
2907,0.46569178
2908,0.4606494
2909,0.469075
2910,0.46497467
2911,0.4580525
2912,0.44639683
2913,0.4472116
2914,0.4453895
2915,0.44615236
2916,0.44135794
2917,0.45012087
2918,0.4612981
2919,0.44908658
2920,0.438603
2921,0.42843983
2922,0.42940694
2923,0.4319318
2924,0.4112608
2925,0.4358997
2926,0.4398012
2927,0.44673157
2928,0.44689503
2929,0.4320984
2930,0.44901377
2931,0.44174564
2932,0.45052266
2933,0.44529185
2934,0.44738382
2935,0.4616063
2936,0.46777487
2937,0.4714496
2938,0.45973885
2939,0.47161165
2940,0.4755232
2941,0.46513912
2942,0.45623916
2943,0.45202154
2944,0.45700717
2945,0.46260306
2946,0.4915634
2947,0.45791683
2948,0.47085446
2949,0.45714885
2950,0.44534743
2951,0.45801446
2952,0.4502344
2953,0.4690661
2954,0.48012373
2955,0.47787464
2956,0.48513523
2957,0.48562554
2958,0.45641327
2959,0.47131526
2960,0.4767566
2961,0.47054785
2962,0.47755906
2963,0.47475785
2964,0.45964736
2965,0.46193036
2966,0.45162997
2967,0.47355634
2968,0.4607128
2969,0.44851103
2970,0.4612489
2971,0.44736546
2972,0.45445788
2973,0.44308335
2974,0.42618427
2975,0.42987585
2976,0.42715502
2977,0.42918298
2978,0.4188843
2979,0.42586255
2980,0.40440792
2981,0.421759
2982,0.39439267
2983,0.37893838
2984,0.3685776
2985,0.36637974
2986,0.33932805
2987,0.34869143
2988,0.3548066
2989,0.3711526
