,0
10097,0.7269169
10098,0.7290505
10099,0.7444552
10100,0.7652969
10101,0.73928785
10102,0.74151534
10103,0.75614107
10104,0.74837995
10105,0.7634018
10106,0.77387017
10107,0.7596674
10108,0.7679618
10109,0.8053693
10110,0.75246274
10111,0.75301826
10112,0.76657045
10113,0.74709904
10114,0.74945146
10115,0.7386352
10116,0.76122445
10117,0.73673964
10118,0.7435199
10119,0.8073606
10120,0.81175745
10121,0.7970487
10122,0.8088388
10123,0.7542951
10124,0.7327377
10125,0.7768689
10126,0.77861947
10127,0.76276124
10128,0.7951674
10129,0.79233444
10130,0.79070204
10131,0.8137763
10132,0.7964588
10133,0.8026006
10134,0.7941098
10135,0.79636794
10136,0.8002316
10137,0.79121935
10138,0.7959076
10139,0.8085582
10140,0.795929
10141,0.8206288
10142,0.7991305
10143,0.8177098
10144,0.8105342
10145,0.81673324
10146,0.82315236
10147,0.80538225
10148,0.7971991
10149,0.81484795
10150,0.79635674
10151,0.7241631
10152,0.7437359
10153,0.7800369
10154,0.71324
10155,0.67331004
10156,0.72415
10157,0.7034458
10158,0.71781886
10159,0.7764178
10160,0.7671633
10161,0.75326717
10162,0.78521967
10163,0.81551385
10164,0.76377
10165,0.80574673
10166,0.6589416
10167,0.76280046
10168,0.76937103
10169,0.72727025
10170,0.7704966
10171,0.81920093
10172,0.79063046
10173,0.7995464
10174,0.7694161
10175,0.7639042
10176,0.77563405
10177,0.7234485
10178,0.72397053
10179,0.72669256
10180,0.7198281
10181,0.7319157
10182,0.7298559
10183,0.7065798
10184,0.7284093
10185,0.7261954
10186,0.7038816
10187,0.70307016
10188,0.72929513
10189,0.74912703
10190,0.7384124
10191,0.78354734
10192,0.77500975
10193,0.79036725
10194,0.7874091
10195,0.7781184
10196,0.7888526
10197,0.73993206
10198,0.73927075
10199,0.7557018
10200,0.71422935
10201,0.69104683
10202,0.71160203
10203,0.7031911
10204,0.7077129
10205,0.6841425
10206,0.6938083
10207,0.71990836
10208,0.695583
10209,0.7570556
10210,0.78118193
10211,0.77211875
10212,0.8029093
10213,0.7876176
10214,0.8276639
10215,0.7990904
10216,0.7826099
10217,0.8164324
10218,0.8213986
10219,0.83200663
10220,0.79838395
10221,0.71826875
10222,0.7972961
10223,0.7934169
10224,0.7443281
10225,0.722566
10226,0.77783465
10227,0.7774544
10228,0.73308915
10229,0.7668819
10230,0.81584424
10231,0.75123215
10232,0.7548363
10233,0.7228775
10234,0.6907793
10235,0.7645519
10236,0.7267668
10237,0.50677705
10238,0.6994783
10239,0.76695824
10240,0.67310333
10241,0.6866029
10242,0.74435586
10243,0.7627812
10244,0.74777746
10245,0.75022125
10246,0.6718236
10247,0.75685763
10248,0.7804421
10249,0.74744666
10250,0.7583724
10251,0.6916989
10252,0.61303645
10253,0.74650013
10254,0.7210686
10255,0.6787802
10256,0.6523961
10257,0.7021909
10258,0.727582
10259,0.68683684
10260,0.6406019
10261,0.6678991
10262,0.72294223
10263,0.7384697
10264,0.63874495
10265,0.6599692
10266,0.69177073
10267,0.71345663
10268,0.68955195
10269,0.58974147
10270,0.666921
10271,0.70978844
10272,0.67390543
10273,0.6233017
10274,0.6087231
10275,0.6776922
10276,0.65947586
10277,0.7062261
10278,0.6916961
10279,0.7155841
10280,0.6933236
10281,0.507133
10282,0.69166946
10283,0.69613975
10284,0.571967
10285,0.5609164
10286,0.6627737
10287,0.6514236
10288,0.6678152
10289,0.6605476
10290,0.56429833
10291,0.6680682
10292,0.70621824
10293,0.6517904
10294,0.6014191
10295,0.68931776
10296,0.77330935
10297,0.71748155
10298,0.7280607
10299,0.7805589
10300,0.7715332
10301,0.777209
10302,0.69193673
10303,0.70553666
10304,0.7685626
10305,0.74551225
10306,0.73589516
10307,0.7565228
10308,0.7257472
10309,0.7923138
10310,0.73898405
10311,0.4655842
10312,0.5869622
10313,0.64166427
10314,0.55839396
10315,0.4686365
10316,0.5239183
10317,0.5598328
10318,0.56235874
10319,0.538704
10320,0.50680184
10321,0.5017623
10322,0.67767
10323,0.73171914
10324,0.69959396
10325,0.7289345
10326,0.72903246
10327,0.7297192
10328,0.72947544
10329,0.7166401
10330,0.57391775
10331,0.7096832
10332,0.7684727
10333,0.6962472
10334,0.6452879
10335,0.7422519
10336,0.765851
10337,0.73859274
10338,0.7622342
10339,0.78338337
10340,0.8037181
10341,0.8001113
10342,0.8022576
10343,0.7900645
10344,0.81012803
10345,0.81912273
10346,0.7910732
10347,0.784552
10348,0.8120815
10349,0.78833294
10350,0.804472
10351,0.7834438
10352,0.8012315
10353,0.78613806
10354,0.78259134
10355,0.7851379
10356,0.78883976
10357,0.7691902
10358,0.78465044
10359,0.7742511
10360,0.7732816
10361,0.7782309
10362,0.76469976
10363,0.7587476
10364,0.78988296
10365,0.7435918
10366,0.7717513
10367,0.7608739
10368,0.7773287
10369,0.77001816
10370,0.76275593
10371,0.79213953
10372,0.78418386
10373,0.7480068
10374,0.75531775
10375,0.77027625
10376,0.78359973
10377,0.7815945
10378,0.7703412
10379,0.7858683
10380,0.6488659
10381,0.53888726
10382,0.69343144
10383,0.7298721
10384,0.62889814
10385,0.5208291
10386,0.6911918
10387,0.7036456
10388,0.5710604
10389,0.53006124
10390,0.64718974
10391,0.66175014
10392,0.612084
10393,0.5935135
10394,0.64093
10395,0.6339837
10396,0.6409191
10397,0.65898746
10398,0.60654485
10399,0.7584186
10400,0.7752753
10401,0.7669206
10402,0.7418986
10403,0.750277
10404,0.74496114
10405,0.7283798
10406,0.70328
10407,0.74782735
10408,0.7221098
10409,0.73849976
10410,0.7218456
10411,0.72236246
10412,0.7308412
10413,0.7158109
10414,0.75447416
10415,0.7483696
10416,0.7853731
10417,0.74128044
10418,0.741814
10419,0.75030273
10420,0.72583246
10421,0.7044742
10422,0.72668016
10423,0.7394505
10424,0.7086909
10425,0.7009353
10426,0.7318671
10427,0.7000885
10428,0.7116696
10429,0.7360658
10430,0.71692586
10431,0.7232815
10432,0.7251768
10433,0.7233987
10434,0.74525255
10435,0.7495948
10436,0.7013966
10437,0.7582128
10438,0.7374228
10439,0.73615634
10440,0.72307074
10441,0.74293005
10442,0.73263896
10443,0.74232626
10444,0.71865535
10445,0.74244815
10446,0.73711294
10447,0.7179665
10448,0.7263535
10449,0.7383872
10450,0.71153015
10451,0.71087766
10452,0.7327737
10453,0.72261953
10454,0.69991
10455,0.7316819
10456,0.7016144
10457,0.73498136
10458,0.7409879
10459,0.70277834
10460,0.7139293
10461,0.7097111
10462,0.72220886
10463,0.7045809
10464,0.7153355
10465,0.6857276
10466,0.7233008
10467,0.75313616
10468,0.7188783
10469,0.7058757
10470,0.72826487
10471,0.71687657
10472,0.72228813
10473,0.7056831
10474,0.71041924
10475,0.71217704
10476,0.70853513
10477,0.7155393
10478,0.7295211
10479,0.70946383
10480,0.7379286
10481,0.72001034
10482,0.7570762
10483,0.78654945
10484,0.7784309
10485,0.770387
10486,0.80781835
10487,0.7804676
10488,0.7669294
10489,0.7844298
10490,0.7851974
10491,0.7918902
10492,0.8284733
10493,0.76981544
10494,0.8058464
10495,0.80162495
10496,0.7690144
10497,0.8228651
10498,0.82157356
10499,0.8238951
10500,0.8342873
10501,0.7890404
10502,0.7988617
10503,0.817065
10504,0.7782405
10505,0.5865464
10506,0.7593392
10507,0.82191235
10508,0.72024906
10509,0.77574563
10510,0.79991215
10511,0.79975027
10512,0.779884
10513,0.79346603
10514,0.7914617
10515,0.8046489
10516,0.7902811
10517,0.81060505
10518,0.79077667
10519,0.7909931
10520,0.7982147
10521,0.8013814
10522,0.77539957
10523,0.78089064
10524,0.7954689
10525,0.80285597
10526,0.76648974
10527,0.7912
10528,0.7795555
10529,0.78719574
10530,0.7808771
10531,0.7829861
10532,0.7831949
10533,0.78144294
10534,0.7453691
10535,0.8108521
10536,0.8101956
10537,0.78894323
10538,0.7107837
10539,0.723178
10540,0.7959315
10541,0.78701043
10542,0.67169833
10543,0.7243023
10544,0.6656805
10545,0.65592563
10546,0.67326653
10547,0.6323224
10548,0.648274
10549,0.67507446
10550,0.6372432
10551,0.5907139
10552,0.62915486
10553,0.59350336
10554,0.5444174
10555,0.5979285
10556,0.64176035
10557,0.6372489
10558,0.69364434
10559,0.77395296
10560,0.7787756
10561,0.7495989
10562,0.74950105
10563,0.6170145
10564,0.67498755
10565,0.78151596
10566,0.7375641
10567,0.7971194
10568,0.7917461
10569,0.8143636
10570,0.7979771
10571,0.78849995
10572,0.8205633
10573,0.81170607
10574,0.79435253
10575,0.80311215
10576,0.79224956
10577,0.80404043
10578,0.80986404
10579,0.7681669
10580,0.82072484
10581,0.8116562
10582,0.7018997
10583,0.6366396
10584,0.8020774
10585,0.7814443
10586,0.76948345
10587,0.64768875
10588,0.74035466
10589,0.75908166
10590,0.74445975
10591,0.63682854
10592,0.6794188
10593,0.76297265
10594,0.7892832
10595,0.6763855
10596,0.6735866
10597,0.7611978
10598,0.73690265
10599,0.71324
10600,0.6827768
10601,0.70435816
10602,0.7186341
10603,0.73148817
10604,0.7370502
10605,0.669925
10606,0.81078225
10607,0.7957932
10608,0.7778468
10609,0.78704935
10610,0.7174678
10611,0.7579905
10612,0.7646836
10613,0.78108406
10614,0.75452316
10615,0.75761855
10616,0.79815257
10617,0.78646445
10618,0.7860932
10619,0.7657781
10620,0.7628526
10621,0.8163056
10622,0.85486466
10623,0.77333754
10624,0.8151312
10625,0.8417417
10626,0.8105092
10627,0.8055404
10628,0.80564064
10629,0.79891306
10630,0.82091093
10631,0.75295335
10632,0.79951274
10633,0.7952457
10634,0.7965685
10635,0.7731054
10636,0.7937944
10637,0.77798754
10638,0.6539043
10639,0.7146662
10640,0.8048216
10641,0.72493386
10642,0.76006013
10643,0.8167308
10644,0.78554285
10645,0.77755547
10646,0.78384554
10647,0.812552
10648,0.77903646
10649,0.7926666
10650,0.8019245
10651,0.79311717
10652,0.802106
10653,0.80926883
10654,0.80624235
10655,0.8008141
10656,0.840227
10657,0.8204855
10658,0.8058638
10659,0.80601186
10660,0.76412034
10661,0.78296787
10662,0.7574265
10663,0.783033
10664,0.77664393
10665,0.75770956
10666,0.7912278
10667,0.77544785
10668,0.7609198
10669,0.77294034
10670,0.7831315
10671,0.7927089
10672,0.8035826
10673,0.7475084
10674,0.7740931
10675,0.8056437
10676,0.7352203
10677,0.6107811
10678,0.71327066
10679,0.7078173
10680,0.6390698
10681,0.7350677
10682,0.73910844
10683,0.78319156
10684,0.7760369
10685,0.77160186
10686,0.7666475
10687,0.79588854
10688,0.7832592
10689,0.81180286
10690,0.80339724
10691,0.8110399
10692,0.7766524
10693,0.8042487
10694,0.78649026
10695,0.78271484
10696,0.6283716
10697,0.7096114
10698,0.7447881
10699,0.7043677
10700,0.7299833
10701,0.71868265
10702,0.7429626
10703,0.75489604
10704,0.76679355
10705,0.7307772
10706,0.77741987
10707,0.79447854
10708,0.7592294
10709,0.80300105
10710,0.7608827
10711,0.8064236
10712,0.771553
10713,0.7938147
10714,0.76261395
10715,0.7634642
10716,0.8227918
10717,0.7559419
10718,0.74760807
10719,0.7902114
10720,0.77861845
10721,0.7542658
10722,0.7879219
10723,0.7644485
10724,0.76945776
10725,0.79504275
10726,0.7697684
10727,0.8079949
10728,0.79675406
10729,0.7771462
10730,0.76458526
10731,0.707392
10732,0.74944973
10733,0.7525903
10734,0.74679786
10735,0.76744944
10736,0.76069427
10737,0.7572552
10738,0.75427103
10739,0.7691044
10740,0.7498958
10741,0.7587267
10742,0.7974701
10743,0.798066
10744,0.78065944
10745,0.77960706
10746,0.7847326
10747,0.7762704
10748,0.7881767
10749,0.7807183
10750,0.7676312
10751,0.79681444
10752,0.791337
10753,0.79175985
10754,0.77929765
10755,0.76093936
10756,0.70971084
10757,0.72683495
10758,0.70690966
10759,0.6812691
10760,0.6739447
10761,0.6677957
10762,0.67619026
10763,0.716938
10764,0.6916963
10765,0.69156647
10766,0.6886214
10767,0.6893969
10768,0.7060292
10769,0.6804813
10770,0.65322363
10771,0.68317574
10772,0.6780976
10773,0.67514205
10774,0.6588232
10775,0.65529346
10776,0.66368115
10777,0.6856215
10778,0.6591246
10779,0.6620873
10780,0.6792082
10781,0.6636993
10782,0.6500815
10783,0.6625422
10784,0.68665445
10785,0.68016696
10786,0.6521909
10787,0.684126
10788,0.6981219
10789,0.66824174
10790,0.6523156
10791,0.6804106
10792,0.6834719
10793,0.66365874
10794,0.65940905
10795,0.7010905
10796,0.6602968
10797,0.66528237
10798,0.67986095
10799,0.67268515
10800,0.6658672
10801,0.68672776
10802,0.69436026
10803,0.6536515
10804,0.6809896
10805,0.68617857
10806,0.67575204
10807,0.6628866
10808,0.6946354
10809,0.7448734
10810,0.7110096
10811,0.75300276
10812,0.734504
10813,0.7474996
10814,0.76891106
10815,0.76006174
10816,0.7584982
10817,0.77509505
10818,0.79557335
10819,0.77771616
10820,0.75527585
10821,0.77538735
10822,0.7674806
10823,0.7761913
10824,0.8015948
10825,0.77751327
10826,0.80846244
10827,0.80401254
10828,0.8027955
10829,0.77372044
10830,0.8146167
10831,0.81831276
10832,0.79153717
10833,0.81355363
10834,0.83026356
10835,0.7894215
10836,0.7970604
10837,0.78962404
10838,0.79833716
10839,0.84159786
10840,0.7649518
10841,0.7994696
10842,0.7874761
10843,0.7905878
10844,0.79316163
10845,0.7676239
10846,0.7851378
10847,0.79565364
10848,0.66298187
10849,0.686626
10850,0.71374875
10851,0.64349914
10852,0.5820971
10853,0.6235926
10854,0.65053576
10855,0.70106256
10856,0.6879385
10857,0.7033839
10858,0.72275007
10859,0.6109414
10860,0.70082986
10861,0.7697606
10862,0.7317611
10863,0.7365079
10864,0.7878655
10865,0.77079374
10866,0.76321924
10867,0.7709528
10868,0.7734
10869,0.7608192
10870,0.77905935
10871,0.7643483
10872,0.7835791
10873,0.7685882
10874,0.68118477
10875,0.74253327
10876,0.7574846
10877,0.7249512
10878,0.65967417
10879,0.7223238
10880,0.73021257
10881,0.733904
10882,0.72979677
10883,0.7492362
10884,0.7698928
10885,0.7659356
10886,0.76054806
10887,0.76033866
10888,0.7897342
10889,0.7437098
10890,0.74610287
10891,0.78320235
10892,0.76388943
10893,0.7818616
10894,0.7836215
10895,0.77154505
10896,0.8017844
10897,0.75556827
10898,0.6784937
10899,0.754899
10900,0.7979168
10901,0.7211659
10902,0.7743567
10903,0.71945167
10904,0.7285142
10905,0.7861922
10906,0.754481
10907,0.7616315
10908,0.7827986
10909,0.78411734
10910,0.7747349
10911,0.78871083
10912,0.7734078
10913,0.74700344
10914,0.78987557
10915,0.7929313
10916,0.74990165
10917,0.7797389
10918,0.78742373
10919,0.7945894
10920,0.6560372
10921,0.73243046
10922,0.763326
10923,0.69014287
10924,0.47050947
10925,0.69569445
10926,0.73040175
10927,0.66352713
10928,0.6492646
10929,0.6770786
10930,0.7371428
10931,0.7179979
10932,0.75673425
10933,0.75597936
10934,0.7701595
10935,0.7359009
10936,0.52982485
10937,0.6803076
10938,0.7539234
10939,0.65988886
10940,0.7022536
10941,0.78227276
10942,0.7698756
10943,0.78335166
10944,0.76074016
10945,0.80329907
10946,0.7972749
10947,0.7852671
10948,0.8085829
10949,0.77961564
10950,0.8135111
10951,0.7981901
10952,0.7997029
10953,0.80943763
10954,0.770979
10955,0.8160473
10956,0.80726373
10957,0.77762276
10958,0.81430113
10959,0.60199416
10960,0.60064876
10961,0.77144533
10962,0.6987861
10963,0.58049154
10964,0.60470414
10965,0.7281928
10966,0.6993965
10967,0.7221338
10968,0.606689
10969,0.74964696
10970,0.83077407
10971,0.7706332
10972,0.7614263
10973,0.79049134
10974,0.7671336
10975,0.7861541
10976,0.78965247
10977,0.77153766
10978,0.81012493
10979,0.8183566
10980,0.78779733
10981,0.75212306
10982,0.81958115
10983,0.781326
10984,0.75741553
10985,0.7746578
10986,0.77423114
10987,0.7831898
10988,0.7863033
10989,0.7991543
10990,0.7881954
10991,0.7919192
10992,0.805397
10993,0.81223017
10994,0.80837995
10995,0.8191429
10996,0.8144674
10997,0.783516
10998,0.81418633
10999,0.77684635
11000,0.8418244
11001,0.7910666
11002,0.7557967
11003,0.7826612
11004,0.7636669
11005,0.78398293
11006,0.75510037
11007,0.7468903
11008,0.78189814
11009,0.8432451
11010,0.78088063
11011,0.77483416
11012,0.82415766
11013,0.7906266
11014,0.75793076
11015,0.7714035
11016,0.7844917
11017,0.7817888
11018,0.7630217
11019,0.7556567
11020,0.7719702
11021,0.7413497
11022,0.8027024
11023,0.75680536
11024,0.7450074
11025,0.8015123
11026,0.77154934
11027,0.75731754
11028,0.78775465
11029,0.7847004
11030,0.77229315
11031,0.77175575
11032,0.78560454
11033,0.7640507
11034,0.77674633
11035,0.78380215
11036,0.77243334
11037,0.7545136
11038,0.81251377
11039,0.7640718
11040,0.7630819
11041,0.7861503
11042,0.750027
11043,0.75164664
11044,0.77099717
11045,0.765668
11046,0.76920325
11047,0.79629517
11048,0.78783876
11049,0.79260683
11050,0.79359376
11051,0.83250666
11052,0.78191435
11053,0.7890955
11054,0.7867228
11055,0.8303138
11056,0.7911186
11057,0.7434459
11058,0.7547574
11059,0.7529608
11060,0.7318248
11061,0.7179139
11062,0.7119665
11063,0.7476815
11064,0.73406994
11065,0.70951986
11066,0.7201636
11067,0.74759924
11068,0.76410776
11069,0.7485577
11070,0.79612917
11071,0.7809563
11072,0.7463577
11073,0.7889289
11074,0.7200264
11075,0.7202739
11076,0.78978497
11077,0.71976304
11078,0.7815936
11079,0.7684317
11080,0.7075368
11081,0.74915797
11082,0.7340561
11083,0.70631814
11084,0.6973228
11085,0.7122602
11086,0.7160259
11087,0.69044054
11088,0.69097334
11089,0.69531476
11090,0.6924167
11091,0.6827823
11092,0.6984278
11093,0.7038506
11094,0.7171412
11095,0.7974754
11096,0.73868537
11097,0.776308
11098,0.7805378
11099,0.75223416
11100,0.7830537
11101,0.78691524
11102,0.768788
11103,0.74997014
11104,0.7791346
11105,0.7861012
11106,0.75968444
11107,0.8071824
11108,0.7687976
11109,0.82014906
11110,0.7752324
11111,0.77302986
11112,0.80664253
11113,0.78310937
11114,0.80518866
11115,0.7745429
11116,0.80183107
11117,0.7878892
11118,0.79962736
11119,0.80859816
11120,0.78373355
11121,0.7736985
11122,0.80374897
11123,0.7950447
11124,0.7709016
11125,0.7888664
11126,0.81279343
11127,0.806187
11128,0.7629323
11129,0.7889667
11130,0.8044801
11131,0.8056981
11132,0.77502596
11133,0.804355
11134,0.79110956
11135,0.79302067
11136,0.7433388
11137,0.8045124
11138,0.87144005
11139,0.8314318
11140,0.83190835
11141,0.81999457
11142,0.84307176
11143,0.7459874
11144,0.7929322
11145,0.7691445
11146,0.7535923
11147,0.75451934
11148,0.77330655
11149,0.76789206
11150,0.7663956
11151,0.7780543
11152,0.7582824
11153,0.79262185
11154,0.78984463
11155,0.8023865
11156,0.755569
11157,0.74181163
11158,0.73881906
11159,0.7320514
11160,0.79661655
11161,0.728242
11162,0.7432071
11163,0.8013677
11164,0.7893047
11165,0.7512976
11166,0.7756654
11167,0.7888139
11168,0.77774495
11169,0.75803113
11170,0.76447064
11171,0.7727837
11172,0.7964099
11173,0.75535065
11174,0.7822885
11175,0.7991835
11176,0.75845426
11177,0.76991636
11178,0.78878665
11179,0.7644079
11180,0.7787752
11181,0.787392
11182,0.7881894
11183,0.77812135
11184,0.7936742
11185,0.7941706
11186,0.7821018
11187,0.77063423
11188,0.78990483
11189,0.8087922
11190,0.69228333
11191,0.6593038
11192,0.7960174
11193,0.750072
11194,0.76656914
11195,0.7838272
11196,0.795172
11197,0.79564595
11198,0.78452086
11199,0.8131046
11200,0.79688406
11201,0.8027931
11202,0.81465745
11203,0.83470815
11204,0.8082739
11205,0.7658018
11206,0.8447423
11207,0.8240133
11208,0.7918593
11209,0.55403125
11210,0.6941597
11211,0.7969678
11212,0.7147088
11213,0.81199396
11214,0.7781381
11215,0.787263
11216,0.7704829
11217,0.7927659
11218,0.77931464
11219,0.7833791
11220,0.817085
11221,0.8106851
11222,0.7820968
11223,0.7576126
11224,0.8141221
11225,0.75620365
11226,0.7643023
11227,0.7985752
11228,0.6046148
11229,0.7488229
11230,0.7085571
11231,0.68894565
11232,0.65944946
11233,0.680772
11234,0.7517853
11235,0.74955547
11236,0.69422245
11237,0.79587245
11238,0.74972975
11239,0.76467043
11240,0.76646304
11241,0.7791289
11242,0.7853709
11243,0.80007446
11244,0.7767045
11245,0.7784793
11246,0.7677104
11247,0.78330106
11248,0.75372326
11249,0.81541216
11250,0.76643425
11251,0.76779664
11252,0.8262896
11253,0.7644489
11254,0.7430419
11255,0.75303996
11256,0.7260028
11257,0.70694065
11258,0.70283246
11259,0.6920185
11260,0.6735556
11261,0.69075537
11262,0.68194276
11263,0.677791
11264,0.70089877
11265,0.67244697
11266,0.6776539
11267,0.6835476
11268,0.69228244
11269,0.68384194
11270,0.75555956
11271,0.76097584
11272,0.7538842
11273,0.7290164
11274,0.76113784
11275,0.7762148
11276,0.7450784
11277,0.7867651
11278,0.7681467
11279,0.7897647
11280,0.7882901
11281,0.7620137
11282,0.7929983
11283,0.76920027
11284,0.7437376
11285,0.77648103
11286,0.77746993
11287,0.7822475
11288,0.767831
11289,0.7442254
11290,0.7790566
11291,0.7714256
11292,0.77854043
11293,0.782329
11294,0.77898777
11295,0.8074691
11296,0.7706101
11297,0.77367264
11298,0.77797484
11299,0.753673
11300,0.7839436
11301,0.7502514
11302,0.7644429
11303,0.75771666
11304,0.7508546
11305,0.70700973
11306,0.70061255
11307,0.6388386
11308,0.65039086
11309,0.6640187
11310,0.7018095
11311,0.71461916
11312,0.75367534
11313,0.77009255
11314,0.68948245
11315,0.5238104
11316,0.7317195
11317,0.71322036
11318,0.67556804
11319,0.6028547
11320,0.71040446
11321,0.75527596
11322,0.75862724
11323,0.6710397
11324,0.7039008
11325,0.7872584
11326,0.7567517
11327,0.75780696
11328,0.7619513
11329,0.7834647
11330,0.7969257
11331,0.7673056
11332,0.76524913
11333,0.79118025
11334,0.77911896
11335,0.76049197
11336,0.7598069
11337,0.7854097
11338,0.7874521
11339,0.78166676
11340,0.79500604
11341,0.7913553
11342,0.806702
11343,0.75501275
11344,0.8009265
11345,0.78554463
11346,0.7767798
11347,0.78051096
11348,0.7602385
11349,0.63142705
11350,0.71008337
11351,0.7746292
11352,0.6768813
11353,0.6210582
11354,0.713371
11355,0.72354925
11356,0.70210826
11357,0.67847764
11358,0.68653286
11359,0.72222114
11360,0.73568964
11361,0.7384068
11362,0.73001856
11363,0.72223604
11364,0.80591667
11365,0.8018601
11366,0.7777196
11367,0.7959531
11368,0.78988
11369,0.792957
11370,0.7649062
11371,0.79019636
11372,0.7906632
11373,0.7874915
11374,0.7630165
11375,0.7776798
11376,0.76477027
11377,0.81198055
11378,0.73897237
11379,0.85179394
11380,0.84929526
11381,0.8518945
11382,0.815509
11383,0.7877262
11384,0.81219715
11385,0.7877834
11386,0.79089284
11387,0.7874085
11388,0.78960097
11389,0.77021796
11390,0.7959741
11391,0.78032535
11392,0.8130565
11393,0.7404739
11394,0.78864205
11395,0.80605346
11396,0.7520797
11397,0.7971697
11398,0.7715976
11399,0.79183537
11400,0.8176488
11401,0.7946599
11402,0.76675373
11403,0.762403
11404,0.76954335
11405,0.7989141
11406,0.8106192
11407,0.7922666
11408,0.77863514
11409,0.7771358
11410,0.78495044
11411,0.77917165
11412,0.73365694
11413,0.7765825
11414,0.7573288
11415,0.74981344
11416,0.76191735
11417,0.7478093
11418,0.82851774
11419,0.74966323
11420,0.7641708
11421,0.77834684
11422,0.7651707
11423,0.75963306
11424,0.74791545
11425,0.6673862
11426,0.6830678
11427,0.7846924
11428,0.80332255
11429,0.68020296
11430,0.7475728
11431,0.83835316
11432,0.7862543
11433,0.79439443
11434,0.81696147
11435,0.8312722
11436,0.8229599
11437,0.82860947
11438,0.8153833
11439,0.8331513
11440,0.85022086
11441,0.79180646
11442,0.7469175
11443,0.8157081
11444,0.83588517
11445,0.80323124
11446,0.83062613
11447,0.83762926
11448,0.7685332
11449,0.7700269
11450,0.79293346
11451,0.79025817
11452,0.7325556
11453,0.49607977
11454,0.6270152
11455,0.6603992
11456,0.5731214
11457,0.5469514
11458,0.5351019
11459,0.6090934
11460,0.7093277
11461,0.67561793
11462,0.6235325
11463,0.78851336
11464,0.7775473
11465,0.7961961
11466,0.8031743
11467,0.8010309
11468,0.80846894
11469,0.79238427
11470,0.7920646
11471,0.7961865
11472,0.80679584
11473,0.7686094
11474,0.796425
11475,0.79210246
11476,0.78113884
11477,0.81335807
11478,0.7808711
11479,0.8010521
11480,0.79450595
11481,0.7846095
11482,0.79007524
11483,0.767209
11484,0.7889471
11485,0.79731387
11486,0.7692107
11487,0.78223336
11488,0.7879625
11489,0.76909864
11490,0.7801818
11491,0.78832966
11492,0.7645189
11493,0.7783707
11494,0.79987997
11495,0.78878486
11496,0.7948656
11497,0.7999576
11498,0.7687586
11499,0.7855737
11500,0.7892034
11501,0.78910744
11502,0.79688174
11503,0.7966669
11504,0.8065423
11505,0.8358359
11506,0.80175704
11507,0.81504834
11508,0.83701116
11509,0.7742081
11510,0.78579795
11511,0.8033906
11512,0.7707683
11513,0.7695613
11514,0.76402885
11515,0.7852341
11516,0.7499317
11517,0.75285745
11518,0.75934386
11519,0.7252437
11520,0.7484889
11521,0.74272585
11522,0.7378658
11523,0.73333657
11524,0.7838401
11525,0.774285
11526,0.763067
11527,0.7535546
11528,0.8047929
11529,0.47495615
11530,0.6042302
11531,0.7549115
11532,0.57166314
11533,0.46532044
11534,0.6057333
11535,0.7063228
11536,0.53294575
11537,0.48925966
11538,0.61528486
11539,0.6651101
11540,0.622431
11541,0.53217375
11542,0.71042585
11543,0.74480593
11544,0.71086013
11545,0.7378152
11546,0.7880995
11547,0.7250874
11548,0.6388321
11549,0.68528306
11550,0.6961642
11551,0.6480952
11552,0.610124
11553,0.66076756
11554,0.65003264
11555,0.5953523
11556,0.6230868
11557,0.61624193
11558,0.60712165
11559,0.6037003
11560,0.63895637
11561,0.63885546
11562,0.6238788
11563,0.6359656
11564,0.6554507
11565,0.7094528
11566,0.7893036
11567,0.70948374
11568,0.7171842
11569,0.74500644
11570,0.7297901
11571,0.71142864
11572,0.7410059
11573,0.7470338
11574,0.74231803
11575,0.7515912
11576,0.7314962
11577,0.75663
11578,0.74053097
11579,0.74878144
11580,0.74659514
11581,0.7631716
11582,0.755865
11583,0.7651761
11584,0.75672233
11585,0.75618875
11586,0.7669231
11587,0.75347084
11588,0.7624898
11589,0.7596998
11590,0.7499989
11591,0.7441087
11592,0.77035314
11593,0.7677629
11594,0.7687802
11595,0.8017176
11596,0.8063441
11597,0.7791611
11598,0.778021
11599,0.7781229
11600,0.78450084
11601,0.74737173
11602,0.77583116
11603,0.7658561
11604,0.76402503
11605,0.7515341
11606,0.7650036
11607,0.8067056
11608,0.7648931
11609,0.8221161
11610,0.7834186
11611,0.796644
11612,0.5663458
11613,0.5715281
11614,0.76183546
11615,0.656963
11616,0.47258854
11617,0.58564055
11618,0.70459193
11619,0.6164409
11620,0.7318717
11621,0.73305136
11622,0.6158804
11623,0.5299754
11624,0.684294
11625,0.67760026
11626,0.6944107
11627,0.7504922
11628,0.77586097
11629,0.7657301
11630,0.7856223
11631,0.76841396
11632,0.8050709
11633,0.7918958
11634,0.80895233
11635,0.8009193
11636,0.7872952
11637,0.7859993
11638,0.79709005
11639,0.7677672
11640,0.8030659
11641,0.79784733
11642,0.7793598
11643,0.81866974
11644,0.80750674
11645,0.7785696
11646,0.74528384
11647,0.8066548
11648,0.78464806
11649,0.5893315
11650,0.6133219
11651,0.75904113
11652,0.67546314
11653,0.5290624
11654,0.6198228
11655,0.70676476
11656,0.6305822
11657,0.56646895
11658,0.59585476
11659,0.64837813
11660,0.6853353
11661,0.7520084
