,0
9883,0.5977526
9884,0.597751
9885,0.5977495
9886,0.5977479
9887,0.5977464
9888,0.5977448
9889,0.59774333
9890,0.5977418
9891,0.5977402
9892,0.5977387
9893,0.59773713
9894,0.5977356
9895,0.59773403
9896,0.59773254
9897,0.59773093
9898,0.5977294
9899,0.59772784
9900,0.5977263
9901,0.59772474
9902,0.5977231
9903,0.5977217
9904,0.59772015
9905,0.59771854
9906,0.597717
9907,0.5977155
9908,0.597714
9909,0.5977124
9910,0.59771097
9911,0.5977095
9912,0.5977079
9913,0.59770644
9914,0.59770495
9915,0.59770346
9916,0.59770197
9917,0.5977005
9918,0.597699
9919,0.59769744
9920,0.5976959
9921,0.59769434
9922,0.5976928
9923,0.59769124
9924,0.59768975
9925,0.59768814
9926,0.59768665
9927,0.59768504
9928,0.5976835
9929,0.59768194
9930,0.59768045
9931,0.59767884
9932,0.59767735
9933,0.5976758
9934,0.59767425
9935,0.5976727
9936,0.5976712
9937,0.59766966
9938,0.5976681
9939,0.59766656
9940,0.5976651
9941,0.59766346
9942,0.5976619
9943,0.59766036
9944,0.5976589
9945,0.59765726
9946,0.5976558
9947,0.5976542
9948,0.59765273
9949,0.5976512
9950,0.59764963
9951,0.59764814
9952,0.59764653
9953,0.59764504
9954,0.59764355
9955,0.59764194
9956,0.59764045
9957,0.5976389
9958,0.59763736
9959,0.59763587
9960,0.5976343
9961,0.59763277
9962,0.5976312
9963,0.59762967
9964,0.5976281
9965,0.59762657
9966,0.5976251
9967,0.5976235
9968,0.597622
9969,0.5976204
9970,0.5976189
9971,0.5976173
9972,0.5976158
9973,0.5976142
9974,0.5976127
9975,0.5976111
9976,0.5976096
9977,0.5976081
9978,0.59760654
9979,0.59760493
9980,0.59760344
9981,0.59760195
9982,0.5976004
9983,0.59759885
9984,0.5975973
9985,0.59759575
9986,0.5975942
9987,0.5975926
9988,0.5975911
9989,0.59758955
9990,0.597588
9991,0.59758645
9992,0.5975849
9993,0.59758335
9994,0.5975818
9995,0.59758025
9996,0.5975787
9997,0.59757715
9998,0.59757566
9999,0.59757406
10000,0.59757257
10001,0.59757096
10002,0.5975694
10003,0.59756786
10004,0.59756637
10005,0.5975648
10006,0.59756327
10007,0.5975617
10008,0.5975602
10009,0.5975587
10010,0.59755707
10011,0.5975556
10012,0.59755397
10013,0.5975524
10014,0.5975509
10015,0.5975494
10016,0.5975478
10017,0.5975462
10018,0.5975447
10019,0.5975431
10020,0.59754163
10021,0.59754
10022,0.5975385
10023,0.5975369
10024,0.5975354
10025,0.5975338
10026,0.5975322
10027,0.5975306
10028,0.59752905
10029,0.5975275
10030,0.59752595
10031,0.59752434
10032,0.5975228
10033,0.59752125
10034,0.5975197
10035,0.5975182
10036,0.5975166
10037,0.5975151
10038,0.5975135
10039,0.597512
10040,0.5975104
10041,0.59750885
10042,0.59750736
10043,0.59750575
10044,0.5975042
10045,0.59750265
10046,0.5975011
10047,0.5974996
10048,0.59749806
10049,0.5974965
10050,0.59749496
10051,0.5974934
10052,0.5974918
10053,0.59749025
10054,0.5974887
10055,0.59748715
10056,0.59748566
10057,0.59748405
10058,0.59748256
10059,0.5974811
10060,0.5974796
10061,0.5974781
10062,0.59747666
10063,0.59747523
10064,0.5974738
10065,0.59747237
10066,0.5974709
10067,0.5974694
10068,0.5974679
10069,0.5974664
10070,0.59746486
10071,0.59746337
10072,0.5974618
10073,0.59746027
10074,0.5974588
10075,0.59745723
10076,0.5974557
10077,0.59745413
10078,0.5974526
10079,0.5974511
10080,0.59744954
10081,0.59744793
10082,0.59744644
10083,0.5974449
10084,0.59744334
10085,0.5974418
10086,0.59744024
10087,0.5974387
10088,0.59743714
10089,0.5974356
10090,0.59743404
10091,0.5974325
10092,0.59743094
10093,0.59742945
10094,0.5974279
10095,0.5974264
10096,0.597425
10097,0.5974235
10098,0.59742206
10099,0.5974206
10100,0.5974192
10101,0.5974177
10102,0.5974163
10103,0.59741485
10104,0.59741336
10105,0.59741193
10106,0.59741044
10107,0.597409
10108,0.5974075
10109,0.597406
10110,0.5974046
10111,0.5974031
10112,0.5974016
10113,0.5974001
10114,0.5973987
10115,0.59739715
10116,0.5973957
10117,0.5973942
10118,0.59739274
10119,0.59739125
10120,0.59738976
10121,0.59738827
10122,0.5973868
10123,0.5973853
10124,0.59738374
10125,0.59738237
10126,0.5973809
10127,0.5973794
10128,0.59737796
10129,0.59737647
10130,0.59737504
10131,0.59737355
10132,0.59737206
10133,0.5973705
10134,0.59736896
10135,0.5973674
10136,0.59736586
10137,0.5973642
10138,0.5973627
10139,0.59736115
10140,0.5973596
10141,0.59735805
10142,0.59735644
10143,0.59735495
10144,0.59735334
10145,0.5973518
10146,0.59735024
10147,0.59734875
10148,0.5973472
10149,0.59734565
10150,0.5973441
10151,0.5973426
10152,0.5973411
10153,0.59733963
10154,0.59733814
10155,0.5973368
10156,0.59733546
10157,0.597334
10158,0.5973328
10159,0.5973315
10160,0.59733015
10161,0.59732884
10162,0.59732753
10163,0.59732616
10164,0.5973247
10165,0.59732324
10166,0.5973218
10167,0.5973204
10168,0.597319
10169,0.5973176
10170,0.59731615
10171,0.5973147
10172,0.5973132
10173,0.59731185
10174,0.59731036
10175,0.59730893
10176,0.59730756
10177,0.5973061
10178,0.59730464
10179,0.5973032
10180,0.5973018
10181,0.59730047
10182,0.59729916
10183,0.5972979
10184,0.59729654
10185,0.5972952
10186,0.5972939
10187,0.59729266
10188,0.5972913
10189,0.59729
10190,0.5972886
10191,0.5972872
10192,0.59728575
10193,0.5972842
10194,0.59728277
10195,0.5972813
10196,0.5972797
10197,0.5972782
10198,0.59727657
10199,0.59727514
10200,0.59727365
10201,0.5972722
10202,0.59727085
10203,0.5972695
10204,0.5972681
10205,0.5972668
10206,0.59726554
10207,0.5972643
10208,0.5972629
10209,0.5972616
10210,0.5972603
10211,0.5972589
10212,0.5972575
10213,0.59725606
10214,0.5972546
10215,0.5972531
10216,0.59725153
10217,0.59725
10218,0.59724844
10219,0.5972469
10220,0.59724534
10221,0.5972438
10222,0.59724224
10223,0.59724075
10224,0.5972393
10225,0.5972378
10226,0.5972364
10227,0.597235
10228,0.59723353
10229,0.5972322
10230,0.59723073
10231,0.5972294
10232,0.597228
10233,0.5972266
10234,0.5972253
10235,0.59722394
10236,0.59722257
10237,0.5972212
10238,0.5972199
10239,0.59721863
10240,0.5972173
10241,0.59721595
10242,0.5972146
10243,0.59721315
10244,0.5972117
10245,0.5972103
10246,0.59720874
10247,0.59720725
10248,0.59720576
10249,0.59720427
10250,0.5972028
10251,0.5972012
10252,0.59719986
10253,0.5971985
10254,0.59719706
10255,0.5971956
10256,0.59719425
10257,0.5971928
10258,0.5971916
10259,0.5971903
10260,0.59718895
10261,0.5971875
10262,0.59718615
10263,0.5971849
10264,0.5971835
10265,0.59718215
10266,0.59718084
10267,0.5971795
10268,0.5971782
10269,0.5971768
10270,0.5971755
10271,0.5971742
10272,0.597173
10273,0.5971717
10274,0.5971704
10275,0.5971692
10276,0.59716797
10277,0.5971668
10278,0.59716547
10279,0.59716415
10280,0.5971628
10281,0.5971615
10282,0.59716016
10283,0.5971589
10284,0.59715754
10285,0.5971562
10286,0.5971549
10287,0.5971537
10288,0.59715253
10289,0.5971513
10290,0.59714997
10291,0.59714866
10292,0.5971474
10293,0.59714615
10294,0.59714484
10295,0.5971435
10296,0.59714216
10297,0.5971408
10298,0.5971395
10299,0.5971379
10300,0.59713644
10301,0.59713495
10302,0.5971335
10303,0.597132
10304,0.59713054
10305,0.59712905
10306,0.5971276
10307,0.5971261
10308,0.59712464
10309,0.5971232
10310,0.5971218
10311,0.5971202
10312,0.59711885
10313,0.5971176
10314,0.59711635
10315,0.59711516
10316,0.597114
10317,0.59711295
10318,0.597112
10319,0.59711105
10320,0.59711
10321,0.5971089
10322,0.5971079
10323,0.5971068
10324,0.59710556
10325,0.5971043
10326,0.597103
10327,0.59710157
10328,0.59710026
10329,0.5970988
10330,0.5970974
10331,0.59709597
10332,0.5970946
10333,0.59709316
10334,0.5970918
10335,0.5970904
10336,0.59708905
10337,0.5970876
10338,0.59708625
10339,0.5970847
10340,0.5970832
10341,0.59708166
10342,0.5970801
10343,0.59707856
10344,0.5970771
10345,0.59707546
10346,0.597074
10347,0.59707236
10348,0.5970709
10349,0.59706926
10350,0.5970678
10351,0.5970662
10352,0.5970647
10353,0.5970632
10354,0.59706163
10355,0.59706014
10356,0.59705865
10357,0.59705716
10358,0.5970557
10359,0.5970542
10360,0.59705275
10361,0.59705126
10362,0.59704983
10363,0.5970483
10364,0.59704685
10365,0.59704536
10366,0.59704393
10367,0.59704244
10368,0.597041
10369,0.5970395
10370,0.59703803
10371,0.5970366
10372,0.5970351
10373,0.5970337
10374,0.5970322
10375,0.5970307
10376,0.5970293
10377,0.59702784
10378,0.5970264
10379,0.597025
10380,0.5970234
10381,0.597022
10382,0.5970207
10383,0.5970194
10384,0.597018
10385,0.5970167
10386,0.5970154
10387,0.59701425
10388,0.5970131
10389,0.59701186
10390,0.5970107
10391,0.5970094
10392,0.5970082
10393,0.59700704
10394,0.5970058
10395,0.5970046
10396,0.5970034
10397,0.597002
10398,0.59700084
10399,0.5969996
10400,0.5969982
10401,0.59699684
10402,0.5969955
10403,0.59699416
10404,0.5969927
10405,0.5969913
10406,0.59698975
10407,0.5969884
10408,0.59698683
10409,0.59698546
10410,0.596984
10411,0.5969827
10412,0.5969813
10413,0.59697986
10414,0.5969784
10415,0.59697706
10416,0.59697556
10417,0.5969742
10418,0.5969727
10419,0.5969713
10420,0.5969698
10421,0.59696835
10422,0.59696686
10423,0.59696543
10424,0.596964
10425,0.5969626
10426,0.59696114
10427,0.59695977
10428,0.59695834
10429,0.59695697
10430,0.59695554
10431,0.59695417
10432,0.59695274
10433,0.5969513
10434,0.5969499
10435,0.5969485
10436,0.5969471
10437,0.5969457
10438,0.5969443
10439,0.59694284
10440,0.5969415
10441,0.59694004
10442,0.59693867
10443,0.59693724
10444,0.59693587
10445,0.59693444
10446,0.596933
10447,0.59693164
10448,0.5969302
10449,0.5969288
10450,0.59692734
10451,0.596926
10452,0.59692454
10453,0.5969232
10454,0.59692174
10455,0.5969204
10456,0.59691894
10457,0.5969175
10458,0.5969161
10459,0.5969147
10460,0.5969133
10461,0.59691185
10462,0.5969105
10463,0.59690905
10464,0.5969077
10465,0.5969062
10466,0.5969048
10467,0.59690344
10468,0.5969021
10469,0.5969006
10470,0.5968992
10471,0.59689784
10472,0.59689635
10473,0.59689504
10474,0.59689355
10475,0.5968922
10476,0.59689075
10477,0.5968894
10478,0.5968879
10479,0.5968865
10480,0.59688514
10481,0.5968837
10482,0.59688234
10483,0.5968809
10484,0.5968795
10485,0.59687805
10486,0.5968766
10487,0.59687513
10488,0.59687364
10489,0.5968722
10490,0.5968708
10491,0.5968693
10492,0.59686786
10493,0.59686637
10494,0.59686494
10495,0.59686357
10496,0.5968621
10497,0.59686065
10498,0.5968593
10499,0.59685785
10500,0.59685636
10501,0.596855
10502,0.59685355
10503,0.59685206
10504,0.59685063
10505,0.59684926
10506,0.59684783
10507,0.5968465
10508,0.59684515
10509,0.5968437
10510,0.59684235
10511,0.596841
10512,0.59683955
10513,0.5968381
10514,0.59683657
10515,0.596835
10516,0.5968335
10517,0.5968319
10518,0.5968304
10519,0.5968289
10520,0.5968274
10521,0.5968258
10522,0.5968243
10523,0.5968228
10524,0.59682125
10525,0.5968197
10526,0.59681815
10527,0.5968166
10528,0.5968151
10529,0.59681356
10530,0.596812
10531,0.59681046
10532,0.5968089
10533,0.59680736
10534,0.5968059
10535,0.59680426
10536,0.59680283
10537,0.5968013
10538,0.59679973
10539,0.59679836
10540,0.5967969
10541,0.59679544
10542,0.596794
10543,0.59679264
10544,0.5967913
10545,0.5967901
10546,0.5967889
10547,0.59678763
10548,0.5967864
10549,0.5967851
10550,0.596784
10551,0.5967828
10552,0.5967816
10553,0.5967805
10554,0.59677935
10555,0.5967783
10556,0.59677714
10557,0.596776
10558,0.5967749
10559,0.5967737
10560,0.5967725
10561,0.5967712
10562,0.5967698
10563,0.59676844
10564,0.59676707
10565,0.5967657
10566,0.5967643
10567,0.5967629
10568,0.5967615
10569,0.5967601
10570,0.59675866
10571,0.5967572
10572,0.5967556
10573,0.5967541
10574,0.5967525
10575,0.596751
10576,0.5967494
10577,0.5967479
10578,0.5967463
10579,0.5967448
10580,0.5967432
10581,0.5967417
10582,0.5967402
10583,0.59673876
10584,0.5967373
10585,0.5967359
10586,0.59673446
10587,0.59673303
10588,0.59673166
10589,0.5967304
10590,0.5967292
10591,0.5967279
10592,0.5967266
10593,0.59672534
10594,0.5967241
10595,0.59672284
10596,0.59672165
10597,0.59672034
10598,0.5967191
10599,0.5967179
10600,0.5967166
10601,0.5967153
10602,0.596714
10603,0.59671277
10604,0.59671146
10605,0.59671015
10606,0.59670883
10607,0.5967076
10608,0.59670615
10609,0.5967048
10610,0.59670335
10611,0.596702
10612,0.5967006
10613,0.5966992
10614,0.5966977
10615,0.59669626
10616,0.5966948
10617,0.5966934
10618,0.5966919
10619,0.5966905
10620,0.5966889
10621,0.59668744
10622,0.59668595
10623,0.59668446
10624,0.596683
10625,0.5966816
10626,0.59668016
10627,0.59667873
10628,0.5966772
10629,0.5966758
10630,0.5966744
10631,0.5966729
10632,0.59667146
10633,0.59667
10634,0.59666854
10635,0.5966672
10636,0.59666574
10637,0.59666437
10638,0.596663
10639,0.5966616
10640,0.5966603
10641,0.596659
10642,0.59665763
10643,0.5966562
10644,0.5966548
10645,0.59665334
10646,0.5966519
10647,0.5966504
10648,0.5966489
10649,0.59664726
10650,0.5966458
10651,0.5966442
10652,0.59664273
10653,0.5966411
10654,0.59663963
10655,0.59663814
10656,0.5966366
10657,0.5966351
10658,0.59663355
10659,0.596632
10660,0.5966305
10661,0.59662914
10662,0.59662765
10663,0.5966262
10664,0.59662485
10665,0.5966234
10666,0.5966221
10667,0.5966207
10668,0.5966193
10669,0.5966179
10670,0.59661645
10671,0.596615
10672,0.5966137
10673,0.5966122
10674,0.5966108
10675,0.59660935
10676,0.596608
10677,0.5966066
10678,0.5966052
10679,0.59660393
10680,0.5966026
10681,0.59660137
10682,0.59660006
10683,0.5965988
10684,0.59659755
10685,0.59659624
10686,0.596595
10687,0.5965936
10688,0.59659225
10689,0.5965909
10690,0.59658945
10691,0.5965881
10692,0.59658664
10693,0.5965852
10694,0.59658384
10695,0.5965824
10696,0.596581
10697,0.5965797
10698,0.59657836
10699,0.5965771
10700,0.59657586
10701,0.59657454
10702,0.59657323
10703,0.59657204
10704,0.5965707
10705,0.59656936
10706,0.596568
10707,0.5965666
10708,0.59656525
10709,0.5965639
10710,0.59656245
10711,0.5965611
10712,0.59655976
10713,0.5965583
10714,0.59655696
10715,0.59655553
10716,0.59655416
10717,0.5965528
10718,0.5965514
10719,0.59655005
10720,0.5965486
10721,0.59654725
10722,0.5965458
10723,0.59654444
10724,0.5965431
10725,0.5965417
10726,0.59654033
10727,0.5965389
10728,0.59653753
10729,0.5965361
10730,0.59653467
10731,0.5965332
10732,0.59653187
10733,0.59653044
10734,0.59652907
10735,0.59652764
10736,0.5965262
10737,0.59652483
10738,0.5965234
10739,0.59652203
10740,0.59652066
10741,0.59651923
10742,0.5965178
10743,0.5965164
10744,0.596515
10745,0.59651357
10746,0.59651214
10747,0.5965107
10748,0.5965093
10749,0.59650785
10750,0.5965064
10751,0.59650505
10752,0.5965036
10753,0.59650224
10754,0.5965009
10755,0.59649944
10756,0.596498
10757,0.5964967
10758,0.59649533
10759,0.596494
10760,0.5964927
10761,0.5964914
10762,0.59649014
10763,0.59648895
10764,0.5964877
10765,0.5964865
10766,0.59648526
10767,0.5964841
10768,0.5964829
10769,0.5964817
10770,0.5964804
10771,0.59647924
10772,0.59647804
10773,0.59647685
10774,0.59647566
10775,0.59647435
10776,0.5964732
10777,0.59647197
10778,0.5964707
10779,0.5964695
10780,0.5964683
10781,0.59646714
10782,0.5964658
10783,0.59646463
10784,0.59646344
10785,0.5964622
10786,0.596461
10787,0.5964598
10788,0.59645855
10789,0.5964573
10790,0.5964561
10791,0.5964549
10792,0.59645367
10793,0.5964524
10794,0.5964512
10795,0.59645003
10796,0.5964488
10797,0.5964476
10798,0.5964464
10799,0.5964452
10800,0.59644395
10801,0.59644276
10802,0.5964415
10803,0.59644026
10804,0.5964391
10805,0.5964379
10806,0.5964367
10807,0.5964355
10808,0.59643424
10809,0.596433
10810,0.5964318
10811,0.5964305
10812,0.5964292
10813,0.5964279
10814,0.59642655
10815,0.59642524
10816,0.59642386
10817,0.5964224
10818,0.59642094
10819,0.5964195
10820,0.5964181
10821,0.5964166
10822,0.59641516
10823,0.59641373
10824,0.5964123
10825,0.59641093
10826,0.5964095
10827,0.59640807
10828,0.5964067
10829,0.59640527
10830,0.5964039
10831,0.59640247
10832,0.5964011
10833,0.5963997
10834,0.59639835
10835,0.59639686
10836,0.5963955
10837,0.59639406
10838,0.5963926
10839,0.5963912
10840,0.5963898
10841,0.59638846
10842,0.596387
10843,0.5963857
10844,0.59638435
10845,0.596383
10846,0.5963816
10847,0.5963803
10848,0.5963789
10849,0.5963776
10850,0.5963764
10851,0.59637517
10852,0.596374
10853,0.5963728
10854,0.5963717
10855,0.5963706
10856,0.59636945
10857,0.5963683
10858,0.5963671
10859,0.596366
10860,0.5963648
10861,0.5963635
10862,0.5963622
10863,0.5963608
10864,0.59635943
10865,0.59635806
10866,0.59635675
10867,0.5963552
10868,0.5963537
10869,0.5963522
10870,0.59635067
10871,0.5963492
10872,0.5963476
10873,0.59634614
10874,0.5963446
10875,0.5963431
10876,0.59634167
10877,0.5963402
10878,0.5963388
10879,0.5963374
10880,0.59633595
10881,0.59633464
10882,0.5963333
10883,0.59633183
10884,0.5963304
10885,0.5963289
10886,0.5963275
10887,0.59632605
10888,0.5963245
10889,0.59632295
10890,0.59632146
10891,0.59632
10892,0.5963185
10893,0.59631693
10894,0.59631544
10895,0.59631395
10896,0.5963124
10897,0.5963109
10898,0.5963094
10899,0.59630793
10900,0.5963065
10901,0.596305
10902,0.5963035
10903,0.59630203
10904,0.59630066
10905,0.59629923
10906,0.59629786
10907,0.5962963
10908,0.5962949
10909,0.5962934
10910,0.59629196
10911,0.59629047
10912,0.5962889
10913,0.5962874
10914,0.59628594
10915,0.59628445
10916,0.59628296
10917,0.59628147
10918,0.59628
10919,0.59627855
10920,0.59627706
10921,0.5962757
10922,0.5962744
10923,0.59627306
10924,0.5962717
10925,0.59627056
10926,0.59626937
10927,0.5962682
10928,0.5962671
10929,0.5962659
10930,0.5962648
10931,0.59626365
10932,0.59626234
10933,0.59626114
10934,0.5962597
10935,0.59625834
10936,0.5962571
10937,0.59625584
10938,0.59625447
10939,0.5962532
10940,0.5962519
10941,0.5962506
10942,0.5962493
10943,0.596248
10944,0.5962466
10945,0.59624517
10946,0.59624356
10947,0.59624213
10948,0.5962406
10949,0.59623903
10950,0.59623754
10951,0.59623605
10952,0.5962345
10953,0.59623307
10954,0.59623146
10955,0.59623003
10956,0.59622854
10957,0.596227
10958,0.5962255
10959,0.59622407
10960,0.5962227
10961,0.5962213
10962,0.59622
10963,0.5962187
10964,0.5962175
10965,0.5962163
10966,0.5962152
10967,0.59621406
10968,0.5962129
10969,0.59621173
10970,0.59621054
10971,0.5962093
10972,0.59620804
10973,0.59620667
10974,0.59620535
10975,0.5962039
10976,0.5962025
10977,0.5962011
10978,0.59619975
10979,0.5961983
10980,0.596197
10981,0.5961956
10982,0.5961942
10983,0.5961929
10984,0.5961915
10985,0.59619015
10986,0.5961887
10987,0.5961874
10988,0.5961861
10989,0.5961847
10990,0.59618324
10991,0.5961818
10992,0.59618044
10993,0.59617895
10994,0.59617746
10995,0.596176
10996,0.5961745
10997,0.59617305
10998,0.5961715
10999,0.59617007
11000,0.59616864
11001,0.5961672
11002,0.5961658
11003,0.5961644
11004,0.59616303
11005,0.59616166
11006,0.5961603
11007,0.5961589
11008,0.5961576
11009,0.5961563
11010,0.59615487
11011,0.59615356
11012,0.59615207
11013,0.59615064
11014,0.5961492
11015,0.5961478
11016,0.5961464
11017,0.596145
11018,0.5961436
11019,0.5961422
11020,0.5961408
11021,0.59613943
11022,0.596138
11023,0.5961366
11024,0.5961352
11025,0.59613377
11026,0.59613246
11027,0.596131
11028,0.5961296
11029,0.5961282
11030,0.59612685
11031,0.59612554
11032,0.5961242
11033,0.5961228
11034,0.59612143
11035,0.5961201
11036,0.5961188
11037,0.59611744
11038,0.59611607
11039,0.5961147
11040,0.5961133
11041,0.59611195
11042,0.5961105
11043,0.59610915
11044,0.5961077
11045,0.59610635
11046,0.5961049
11047,0.59610355
11048,0.5961022
11049,0.59610087
11050,0.5960995
11051,0.5960981
11052,0.5960968
11053,0.59609544
11054,0.59609413
11055,0.5960927
11056,0.59609133
11057,0.59608996
11058,0.5960885
11059,0.5960871
11060,0.5960857
11061,0.5960843
11062,0.59608287
11063,0.5960815
11064,0.59608006
11065,0.5960787
11066,0.5960774
11067,0.596076
11068,0.59607464
11069,0.59607327
11070,0.5960719
11071,0.5960704
11072,0.59606904
11073,0.5960676
11074,0.59606624
11075,0.5960648
11076,0.5960634
11077,0.59606194
11078,0.5960605
11079,0.5960591
11080,0.59605765
11081,0.59605634
11082,0.59605503
11083,0.5960536
11084,0.5960522
11085,0.5960509
11086,0.5960496
11087,0.59604836
11088,0.5960471
11089,0.59604585
11090,0.5960446
11091,0.5960434
11092,0.5960421
11093,0.59604084
11094,0.5960396
11095,0.59603834
11096,0.59603703
11097,0.5960357
11098,0.5960344
11099,0.59603304
11100,0.5960317
11101,0.5960303
11102,0.5960289
11103,0.59602755
11104,0.5960262
11105,0.5960249
11106,0.59602356
11107,0.5960222
11108,0.5960208
11109,0.5960195
11110,0.59601814
11111,0.5960169
11112,0.5960155
11113,0.5960142
11114,0.59601283
11115,0.5960114
11116,0.59601015
11117,0.5960088
11118,0.59600747
11119,0.5960061
11120,0.5960048
11121,0.5960034
11122,0.59600204
11123,0.59600073
11124,0.5959994
11125,0.59599805
11126,0.59599674
11127,0.59599537
11128,0.595994
11129,0.5959927
11130,0.59599125
11131,0.59599
11132,0.5959886
11133,0.59598726
11134,0.59598595
11135,0.5959846
11136,0.59598327
11137,0.59598184
11138,0.5959805
11139,0.5959792
11140,0.5959778
11141,0.5959765
11142,0.59597504
11143,0.59597355
11144,0.5959721
11145,0.5959707
11146,0.59596926
11147,0.5959678
11148,0.5959664
11149,0.595965
11150,0.5959636
11151,0.5959623
11152,0.5959609
11153,0.5959596
11154,0.5959582
11155,0.5959568
11156,0.59595543
11157,0.595954
11158,0.59595263
11159,0.59595126
11160,0.5959499
11161,0.59594846
11162,0.595947
11163,0.5959456
11164,0.5959442
11165,0.5959429
11166,0.59594154
11167,0.5959402
11168,0.59593874
11169,0.5959374
11170,0.595936
11171,0.5959347
11172,0.5959333
11173,0.595932
11174,0.59593064
11175,0.59592927
11176,0.5959279
11177,0.5959266
11178,0.5959252
11179,0.5959239
11180,0.5959225
11181,0.59592116
11182,0.5959198
11183,0.5959184
11184,0.59591705
11185,0.59591573
11186,0.59591436
11187,0.595913
11188,0.5959117
11189,0.59591025
11190,0.59590894
11191,0.5959076
11192,0.5959063
11193,0.595905
11194,0.5959037
11195,0.5959023
11196,0.595901
11197,0.59589964
11198,0.5958982
11199,0.5958967
11200,0.59589523
11201,0.59589374
11202,0.59589225
11203,0.59589076
11204,0.5958893
11205,0.5958878
11206,0.5958863
11207,0.5958848
11208,0.5958833
11209,0.5958818
11210,0.5958805
11211,0.59587926
11212,0.5958779
11213,0.5958767
11214,0.5958753
11215,0.595874
11216,0.5958727
11217,0.59587145
11218,0.59587014
11219,0.59586865
11220,0.5958673
11221,0.5958659
11222,0.5958645
11223,0.5958631
11224,0.5958617
11225,0.5958603
11226,0.59585893
11227,0.59585756
11228,0.5958562
11229,0.5958549
11230,0.5958537
11231,0.59585243
11232,0.5958512
11233,0.59584993
11234,0.5958488
11235,0.5958476
11236,0.5958463
11237,0.595845
11238,0.5958437
11239,0.59584236
11240,0.59584093
11241,0.5958395
11242,0.5958382
11243,0.5958368
11244,0.5958354
11245,0.595834
11246,0.5958327
11247,0.59583133
11248,0.5958301
11249,0.5958287
11250,0.5958274
11251,0.5958261
11252,0.5958247
11253,0.59582335
11254,0.595822
11255,0.59582067
11256,0.59581923
11257,0.5958179
11258,0.59581655
11259,0.59581524
11260,0.59581393
11261,0.5958126
11262,0.59581137
11263,0.59581023
11264,0.5958089
11265,0.59580773
11266,0.5958065
11267,0.5958053
11268,0.5958041
11269,0.59580284
11270,0.5958016
11271,0.5958003
11272,0.59579897
11273,0.59579766
11274,0.59579635
11275,0.595795
11276,0.5957936
11277,0.5957923
11278,0.5957909
11279,0.59578955
11280,0.5957882
11281,0.59578687
11282,0.59578556
11283,0.59578425
11284,0.5957829
11285,0.5957816
11286,0.5957802
11287,0.59577894
11288,0.5957776
11289,0.59577626
11290,0.59577495
11291,0.5957736
11292,0.59577227
11293,0.5957709
11294,0.5957696
11295,0.5957683
11296,0.59576696
11297,0.59576565
11298,0.5957643
11299,0.59576297
11300,0.5957616
11301,0.59576035
11302,0.5957589
11303,0.59575754
11304,0.5957562
11305,0.5957518
11306,0.59574753
11307,0.59574366
11308,0.59573954
11309,0.5957357
11310,0.59573144
11311,0.59572715
11312,0.59572273
11313,0.59572124
11314,0.5957199
11315,0.5957186
11316,0.59571725
11317,0.595716
11318,0.5957146
11319,0.59571326
11320,0.59571207
11321,0.5957108
11322,0.59570956
11323,0.5957083
11324,0.59570694
11325,0.5957056
11326,0.5957043
11327,0.59570295
11328,0.5957016
11329,0.5957001
11330,0.5956987
11331,0.5956972
11332,0.5956958
11333,0.5956943
11334,0.59569275
11335,0.5956913
11336,0.5956898
11337,0.5956883
11338,0.59568685
11339,0.5956853
11340,0.5956839
11341,0.59568244
11342,0.5956809
11343,0.5956794
11344,0.595678
11345,0.5956765
11346,0.59567505
11347,0.5956735
11348,0.5956721
11349,0.59567064
11350,0.59566927
11351,0.59566796
11352,0.5956666
11353,0.5956653
11354,0.59566396
11355,0.59566283
11356,0.59566164
11357,0.59566045
11358,0.59565926
11359,0.59565794
11360,0.5956567
11361,0.5956555
11362,0.59565413
11363,0.5956529
11364,0.59565145
11365,0.5956502
11366,0.59564877
11367,0.59564745
11368,0.595646
11369,0.59564465
11370,0.5956432
11371,0.5956419
11372,0.5956406
11373,0.5956392
11374,0.5956379
11375,0.5956366
11376,0.59563524
11377,0.59563386
11378,0.59563255
11379,0.5956312
11380,0.59562975
11381,0.5956285
11382,0.59562707
11383,0.59562564
11384,0.5956243
11385,0.5956229
11386,0.5956215
11387,0.59562016
11388,0.5956187
11389,0.59561735
11390,0.5956161
11391,0.5956147
11392,0.5956134
11393,0.59561205
11394,0.59561074
11395,0.5956094
11396,0.59560806
11397,0.5956066
11398,0.59560525
11399,0.5956039
11400,0.5956025
11401,0.5956011
11402,0.59559965
11403,0.5955982
11404,0.59559673
11405,0.5955953
11406,0.59559387
11407,0.59559244
11408,0.595591
11409,0.5955896
11410,0.59558815
11411,0.5955867
11412,0.59558535
11413,0.595584
11414,0.5955826
11415,0.5955813
11416,0.59558
11417,0.5955787
11418,0.5955773
11419,0.5955759
11420,0.5955746
11421,0.59557325
11422,0.59557194
11423,0.59557045
11424,0.59556913
11425,0.59556776
11426,0.59556645
11427,0.5955652
11428,0.5955639
11429,0.59556264
11430,0.5955613
11431,0.59556
11432,0.59555876
11433,0.59555745
11434,0.5955561
11435,0.59555465
11436,0.5955533
11437,0.59555185
11438,0.59555036
11439,0.59554887
11440,0.59554744
11441,0.59554595
11442,0.5955445
11443,0.59554315
11444,0.59554166
11445,0.5955403
11446,0.5955388
11447,0.5955374
