,0
9793,0.58955795
9794,0.6041596
9795,0.59926975
9796,0.620687
9797,0.64489496
9798,0.63875294
9799,0.6410037
9800,0.616055
9801,0.6394989
9802,0.6411128
9803,0.64790785
9804,0.62881446
9805,0.62528
9806,0.6171794
9807,0.60563904
9808,0.59962386
9809,0.6083992
9810,0.60468894
9811,0.6310923
9812,0.62109447
9813,0.619825
9814,0.6216927
9815,0.6160906
9816,0.6191569
9817,0.61828876
9818,0.63118255
9819,0.62585497
9820,0.62928367
9821,0.61580175
9822,0.63034284
9823,0.61974967
9824,0.62551236
9825,0.57711244
9826,0.5804086
9827,0.5651094
9828,0.613848
9829,0.62543565
9830,0.64841664
9831,0.6248915
9832,0.6151389
9833,0.61473024
9834,0.60767764
9835,0.6122784
9836,0.62112474
9837,0.6078829
9838,0.6105248
9839,0.61046886
9840,0.62451124
9841,0.62965167
9842,0.6155043
9843,0.5920421
9844,0.5748094
9845,0.56470734
9846,0.5629276
9847,0.60922956
9848,0.61892825
9849,0.60491735
9850,0.61325437
9851,0.57751864
9852,0.57974136
9853,0.6057899
9854,0.57768106
9855,0.58951503
9856,0.57912
9857,0.57077885
9858,0.591415
9859,0.59056884
9860,0.60088176
9861,0.59243137
9862,0.5895357
9863,0.59909195
9864,0.6061877
9865,0.60342366
9866,0.62055224
9867,0.6054937
9868,0.6219935
9869,0.6194942
9870,0.6211817
9871,0.6125696
9872,0.6103706
9873,0.61795914
9874,0.6143714
9875,0.61390376
9876,0.59454423
9877,0.59901303
9878,0.5806639
9879,0.6052801
9880,0.58230835
9881,0.5758853
9882,0.5469876
9883,0.56915784
9884,0.5903702
9885,0.5944401
9886,0.58311504
9887,0.57783985
9888,0.58589786
9889,0.5776998
9890,0.582073
9891,0.58277965
9892,0.59268755
9893,0.5984935
9894,0.57245976
9895,0.6026193
9896,0.5848437
9897,0.5938554
9898,0.6126478
9899,0.5986833
9900,0.60212314
9901,0.5853039
9902,0.57813394
9903,0.5963941
9904,0.5853562
9905,0.5725512
9906,0.54959536
9907,0.55448234
9908,0.550998
9909,0.55937994
9910,0.5646894
9911,0.56392854
9912,0.5611068
9913,0.52322936
9914,0.5178843
9915,0.524396
9916,0.5185312
9917,0.5349261
9918,0.51512706
9919,0.5128374
9920,0.5151286
9921,0.53130484
9922,0.521603
9923,0.5110958
9924,0.52531105
9925,0.53310865
9926,0.5528071
9927,0.5499546
9928,0.5724142
9929,0.57220876
9930,0.57195455
9931,0.548947
9932,0.5594089
9933,0.5794104
9934,0.5716681
9935,0.5631656
9936,0.56635135
9937,0.56084967
9938,0.5564808
9939,0.5682255
9940,0.5856031
9941,0.58846235
9942,0.5808654
9943,0.57166934
9944,0.5745329
9945,0.588391
9946,0.58068913
9947,0.58171684
9948,0.57718813
9949,0.57098806
9950,0.5762464
9951,0.56441456
9952,0.5716392
9953,0.56959873
9954,0.5594749
9955,0.56263095
9956,0.56467915
9957,0.56138694
9958,0.5572267
9959,0.55167514
9960,0.5764923
9961,0.57277954
9962,0.573844
9963,0.56801546
9964,0.5817001
9965,0.5694619
9966,0.55584705
9967,0.56703407
9968,0.58095515
9969,0.5893462
9970,0.59285223
9971,0.59240645
9972,0.5782915
9973,0.5887929
9974,0.60483843
9975,0.6038325
9976,0.6133461
9977,0.59731364
9978,0.6047239
9979,0.61578625
9980,0.6228882
9981,0.6116601
9982,0.6076708
9983,0.61267823
9984,0.59229827
9985,0.602476
9986,0.6158289
9987,0.6186951
9988,0.62858325
9989,0.6436124
9990,0.64013964
9991,0.65452355
9992,0.6651896
9993,0.6696073
9994,0.66650707
9995,0.68223757
9996,0.6856662
9997,0.6794092
9998,0.6852265
9999,0.6809314
10000,0.68065107
10001,0.6681038
10002,0.6721962
10003,0.6685944
10004,0.6879161
10005,0.6853855
10006,0.6846533
10007,0.6507876
10008,0.65332204
10009,0.65908635
10010,0.6577955
10011,0.6493831
10012,0.65428454
10013,0.65768844
10014,0.6807258
10015,0.6587574
10016,0.6662015
10017,0.66171974
10018,0.6836878
10019,0.69920594
10020,0.6916989
10021,0.6910457
10022,0.68998235
10023,0.70508206
10024,0.69694626
10025,0.6877532
10026,0.6589714
10027,0.66718304
10028,0.6757576
10029,0.681759
10030,0.67929196
10031,0.6756022
10032,0.684039
10033,0.68735516
10034,0.6746279
10035,0.6863952
10036,0.6820462
10037,0.68189394
10038,0.691549
10039,0.6969076
10040,0.6947363
10041,0.6921988
10042,0.6976486
10043,0.72152287
10044,0.7028402
10045,0.69445944
10046,0.7049533
10047,0.69817287
10048,0.6872107
10049,0.69435483
10050,0.68859315
10051,0.6983611
10052,0.691303
10053,0.6980295
10054,0.70214707
10055,0.7131502
10056,0.70843613
10057,0.70797926
10058,0.71872824
10059,0.72476
10060,0.72339517
10061,0.7497986
10062,0.7363579
10063,0.5777045
10064,0.6444106
10065,0.5957111
10066,0.5750681
10067,0.5816505
10068,0.5866437
10069,0.6021408
10070,0.6009414
10071,0.60199
10072,0.6071399
10073,0.62550986
10074,0.626689
10075,0.6203802
10076,0.61331004
10077,0.62265784
10078,0.60556686
10079,0.6109125
10080,0.6278811
10081,0.6399503
10082,0.64052504
10083,0.64062834
10084,0.62146044
10085,0.6300392
10086,0.65982854
10087,0.65195775
10088,0.6496304
10089,0.6680838
10090,0.66186935
10091,0.6654664
10092,0.66553336
10093,0.6630908
10094,0.6764646
10095,0.6630627
10096,0.6278987
10097,0.6380718
10098,0.6443287
10099,0.63981473
10100,0.63279754
10101,0.62760884
10102,0.62665135
10103,0.62888736
10104,0.64080733
10105,0.62517965
10106,0.63008136
10107,0.6310592
10108,0.63755894
10109,0.62829447
10110,0.6432895
10111,0.67926294
10112,0.6601496
10113,0.6580081
10114,0.6543156
10115,0.66768026
10116,0.6601399
10117,0.6718348
10118,0.66154337
10119,0.6352263
10120,0.6547692
10121,0.64513576
10122,0.6632362
10123,0.65809107
10124,0.67034256
10125,0.67601246
10126,0.6477154
10127,0.6454916
10128,0.6682522
10129,0.6532773
10130,0.6334576
10131,0.62558
10132,0.6242161
10133,0.6306245
10134,0.61958134
10135,0.64032197
10136,0.64121854
10137,0.6411915
10138,0.6465197
10139,0.66039884
10140,0.6560662
10141,0.65905136
10142,0.6490478
10143,0.6652025
10144,0.6914682
10145,0.67437774
10146,0.69334245
10147,0.6851422
10148,0.6854585
10149,0.6707091
10150,0.66880584
10151,0.6443648
10152,0.6446888
10153,0.62649626
10154,0.63483226
10155,0.66254413
10156,0.6601545
10157,0.6585585
10158,0.6880984
10159,0.6706449
10160,0.67795384
10161,0.65930414
10162,0.64230394
10163,0.65892935
10164,0.6844203
10165,0.67299557
10166,0.6774851
10167,0.6804816
10168,0.67778784
10169,0.67372817
10170,0.67734164
10171,0.65374386
10172,0.6940139
10173,0.68353146
10174,0.6767278
10175,0.67666703
10176,0.6665088
10177,0.6725157
10178,0.6860466
10179,0.6538722
10180,0.6740872
10181,0.6730321
10182,0.67653066
10183,0.72268033
10184,0.728946
10185,0.7320123
10186,0.71828425
10187,0.7380421
10188,0.7336131
10189,0.744624
10190,0.7482743
10191,0.7595191
10192,0.76551086
10193,0.77280515
10194,0.7551563
10195,0.7579824
10196,0.7591404
10197,0.7667724
10198,0.7444997
10199,0.7537876
10200,0.7454181
10201,0.759554
10202,0.74544394
10203,0.7475313
10204,0.74621487
10205,0.74944216
10206,0.75325745
10207,0.75073624
10208,0.7525084
10209,0.7497316
10210,0.7585395
10211,0.7575487
10212,0.7556449
10213,0.7391199
10214,0.7283566
10215,0.7511184
10216,0.7391955
10217,0.736948
10218,0.72414684
10219,0.7291626
10220,0.74977607
10221,0.75109863
10222,0.6635217
10223,0.56922054
10224,0.59388185
10225,0.5736173
10226,0.5640172
10227,0.57205766
10228,0.5881364
10229,0.5685173
10230,0.57462096
10231,0.5842392
10232,0.5978725
10233,0.59092677
10234,0.6097308
10235,0.5917327
10236,0.61225855
10237,0.6307788
10238,0.62917703
10239,0.61166394
10240,0.6002229
10241,0.5871619
10242,0.599176
10243,0.5769444
10244,0.5824865
10245,0.5932808
10246,0.6070729
10247,0.5978354
10248,0.59245086
10249,0.56356806
10250,0.543612
10251,0.53369766
10252,0.54609513
10253,0.54302657
10254,0.546312
10255,0.55482334
10256,0.5396982
10257,0.5283322
10258,0.53725755
10259,0.5347172
10260,0.53683895
10261,0.5481742
10262,0.5414518
10263,0.54800195
10264,0.53646153
10265,0.55697054
10266,0.5565621
10267,0.5428229
10268,0.5431939
10269,0.54287183
10270,0.54387045
10271,0.5565412
10272,0.5298681
10273,0.54579186
10274,0.5311948
10275,0.5580583
10276,0.5548211
10277,0.55743057
10278,0.5564349
10279,0.5796002
10280,0.5935432
10281,0.58924174
10282,0.5780031
10283,0.5788856
10284,0.58666426
10285,0.59848726
10286,0.59068185
10287,0.56697625
10288,0.5666855
10289,0.58051616
10290,0.5689375
10291,0.5615939
10292,0.55302364
10293,0.5520977
10294,0.54124165
10295,0.5402787
10296,0.540757
10297,0.54188865
10298,0.54722995
10299,0.53473705
10300,0.5252326
10301,0.51653427
10302,0.5227894
10303,0.5359384
10304,0.5182016
10305,0.53503454
10306,0.52668697
10307,0.53612137
10308,0.5361303
10309,0.5234229
10310,0.56051093
10311,0.56420314
10312,0.5580516
10313,0.567511
10314,0.5614487
10315,0.5737133
10316,0.58741397
10317,0.57768744
10318,0.58015114
10319,0.58510506
10320,0.6031763
10321,0.61028945
10322,0.5667971
10323,0.5780428
10324,0.5604149
10325,0.57410735
10326,0.5963681
10327,0.58905005
10328,0.61804193
10329,0.62867635
10330,0.60734403
10331,0.60491866
10332,0.6173102
10333,0.6205607
10334,0.6426525
10335,0.6277118
10336,0.6388337
10337,0.6103401
10338,0.6064353
10339,0.5860187
10340,0.5800122
10341,0.575253
10342,0.57963514
10343,0.57128364
10344,0.5837939
10345,0.6038547
10346,0.5951774
10347,0.59282035
10348,0.6011387
10349,0.5944773
10350,0.5861012
10351,0.594942
10352,0.5719591
10353,0.57102954
10354,0.5636717
10355,0.5541334
10356,0.55534756
10357,0.53819644
10358,0.5361203
10359,0.5215567
10360,0.5145258
10361,0.51659495
10362,0.5137778
10363,0.5135292
10364,0.51433
10365,0.5473812
10366,0.5642202
10367,0.5468732
10368,0.55199134
10369,0.53936815
10370,0.540331
10371,0.5392315
10372,0.5495302
10373,0.55905104
10374,0.5570093
10375,0.5662829
10376,0.5690712
10377,0.56208855
10378,0.5540207
10379,0.5514166
10380,0.5599091
10381,0.568772
10382,0.5653865
10383,0.5473178
10384,0.554675
10385,0.5469972
10386,0.54600114
10387,0.5627899
10388,0.57016337
10389,0.5744069
10390,0.5869246
10391,0.5710695
10392,0.5845624
10393,0.5850316
10394,0.59260213
10395,0.59653616
10396,0.5958215
10397,0.59144914
10398,0.5937413
10399,0.55761135
10400,0.5490808
10401,0.5519395
10402,0.54913485
10403,0.553093
10404,0.572291
10405,0.57477134
10406,0.5759372
10407,0.5497755
10408,0.55280864
10409,0.5524173
10410,0.5494241
10411,0.55970055
10412,0.55079246
10413,0.5658026
10414,0.5573477
10415,0.5538624
10416,0.5561535
10417,0.5981943
10418,0.58704484
10419,0.5980762
10420,0.5950486
10421,0.6036744
10422,0.5897832
10423,0.55559236
10424,0.56866735
10425,0.500365
10426,0.49823308
10427,0.49203226
10428,0.46363065
10429,0.47297525
10430,0.47715583
10431,0.46884084
10432,0.47978723
10433,0.4816391
10434,0.46182984
10435,0.49150538
10436,0.5014639
10437,0.4951053
10438,0.49788743
10439,0.5037037
10440,0.51726013
10441,0.51976115
10442,0.47990298
10443,0.51782674
10444,0.49396724
10445,0.5043732
10446,0.5102708
10447,0.5048147
10448,0.5146701
10449,0.5149867
10450,0.50202805
10451,0.50858945
10452,0.5002016
10453,0.511863
10454,0.5138515
10455,0.5057927
10456,0.49993008
10457,0.4967788
10458,0.50561744
10459,0.5122827
10460,0.51542646
10461,0.52200043
10462,0.5368871
10463,0.52861685
10464,0.52709264
10465,0.5201707
10466,0.5408493
10467,0.52699775
10468,0.5307261
10469,0.54707134
10470,0.5509561
10471,0.52432996
10472,0.52494067
10473,0.51431537
10474,0.5148677
10475,0.52495307
10476,0.5388244
10477,0.5292416
10478,0.52899706
10479,0.5363668
10480,0.5444011
10481,0.5358648
10482,0.50777674
10483,0.46902382
10484,0.4712525
10485,0.45754847
10486,0.4933627
10487,0.47866932
10488,0.48555252
10489,0.5045242
10490,0.48788753
10491,0.47312832
10492,0.4895804
10493,0.4983477
10494,0.4935948
10495,0.5022065
10496,0.4983298
10497,0.47772792
10498,0.49383244
10499,0.48242545
10500,0.48262924
10501,0.50201535
10502,0.49938536
10503,0.50897235
10504,0.50333774
10505,0.51622415
10506,0.52071404
10507,0.49719435
10508,0.50343883
10509,0.49430734
10510,0.52458876
10511,0.53322124
10512,0.54225326
10513,0.5552458
10514,0.54198515
10515,0.52943134
10516,0.54238904
10517,0.5207583
10518,0.5217972
10519,0.5378828
10520,0.5450854
10521,0.54501116
10522,0.5669339
10523,0.57274395
10524,0.5732896
10525,0.5620814
10526,0.5523717
10527,0.58671343
10528,0.5925746
10529,0.6109871
10530,0.61358845
10531,0.6041411
10532,0.57770294
10533,0.59164625
10534,0.58449495
10535,0.5711309
10536,0.5717026
10537,0.5956184
10538,0.61267984
10539,0.6096817
10540,0.6095107
10541,0.6068193
10542,0.59461087
10543,0.5945455
10544,0.602553
10545,0.6043105
10546,0.59950936
10547,0.5914838
10548,0.6271731
10549,0.61378646
10550,0.63291746
10551,0.6298118
10552,0.6291447
10553,0.6340951
10554,0.62866735
10555,0.6220064
10556,0.620587
10557,0.6137352
10558,0.62630194
10559,0.631023
10560,0.6190738
10561,0.6311466
10562,0.6335569
10563,0.64059925
10564,0.65188074
10565,0.64298487
10566,0.6623885
10567,0.61476165
10568,0.62167513
10569,0.6196394
10570,0.608002
10571,0.61141264
10572,0.63180035
10573,0.6208005
10574,0.62303835
10575,0.62640244
10576,0.60922486
10577,0.5987261
10578,0.61076856
10579,0.6065882
10580,0.60377544
10581,0.5972148
10582,0.59658563
10583,0.60427886
10584,0.5891297
10585,0.59193206
10586,0.5879389
10587,0.5872416
10588,0.5942703
10589,0.60199535
10590,0.59373885
10591,0.6223962
10592,0.61272466
10593,0.6132201
10594,0.6110685
10595,0.59820616
10596,0.6015094
10597,0.61264044
10598,0.59686893
10599,0.6161106
10600,0.58373207
10601,0.6033273
10602,0.61638516
10603,0.6079289
10604,0.63384515
10605,0.64033955
10606,0.6340524
10607,0.6209338
10608,0.6354765
10609,0.6286148
10610,0.652674
10611,0.6635293
10612,0.64772487
10613,0.63673216
10614,0.66826093
10615,0.6610863
10616,0.6677305
10617,0.654763
10618,0.66215974
10619,0.6576869
10620,0.63134074
10621,0.63099307
10622,0.6397859
10623,0.6445691
10624,0.6412067
10625,0.6360613
10626,0.6598997
10627,0.6463335
10628,0.6677401
10629,0.6572791
10630,0.63970214
10631,0.6668624
10632,0.65684754
10633,0.6649538
10634,0.6527315
10635,0.66086704
10636,0.67374426
10637,0.6416611
10638,0.6462135
10639,0.6504633
10640,0.6563341
10641,0.65655315
10642,0.65418404
10643,0.66934603
10644,0.66854
10645,0.67415464
10646,0.61827785
10647,0.60945374
10648,0.56651944
10649,0.57443506
10650,0.5873796
10651,0.5795708
10652,0.5825419
10653,0.586387
10654,0.5844818
10655,0.5966972
10656,0.5724743
10657,0.5719847
10658,0.57241243
10659,0.5534719
10660,0.5566814
10661,0.5478687
10662,0.55514073
10663,0.58063126
10664,0.5702584
10665,0.567272
10666,0.5629425
10667,0.55987203
10668,0.56403524
10669,0.5494086
10670,0.55255395
10671,0.5380518
10672,0.54457176
10673,0.556464
10674,0.5639951
10675,0.5715112
10676,0.5702831
10677,0.59288996
10678,0.5908364
10679,0.5907775
10680,0.5786318
10681,0.60172087
10682,0.60402584
10683,0.5940236
10684,0.6007189
10685,0.60897297
10686,0.6156847
10687,0.606724
10688,0.6049191
10689,0.59853363
10690,0.5874782
10691,0.62079084
10692,0.6276514
10693,0.6439047
10694,0.66002643
10695,0.64052474
10696,0.653991
10697,0.64846516
10698,0.63480604
10699,0.6030181
10700,0.6323133
10701,0.6140807
10702,0.58913976
10703,0.5814965
10704,0.56661576
10705,0.55927247
10706,0.55354697
10707,0.54387504
10708,0.5518797
10709,0.5463539
10710,0.5370452
10711,0.54120564
10712,0.556422
10713,0.562788
10714,0.5517279
10715,0.5192021
10716,0.50784564
10717,0.519041
10718,0.5285947
10719,0.52257204
10720,0.5393666
10721,0.5357263
10722,0.53278565
10723,0.54078805
10724,0.5118496
10725,0.50924593
10726,0.51697314
10727,0.4874516
10728,0.48872292
10729,0.5041409
10730,0.49997827
10731,0.49692893
10732,0.4862504
10733,0.4573648
10734,0.47593573
10735,0.46613437
10736,0.48470104
10737,0.4926713
10738,0.4928353
10739,0.4912512
10740,0.48129427
10741,0.44644165
10742,0.45157686
10743,0.44053012
10744,0.4421828
10745,0.45383132
10746,0.46178466
10747,0.46382448
10748,0.47335708
10749,0.46134654
10750,0.47218886
10751,0.48245502
10752,0.48803368
10753,0.46382222
10754,0.48081344
10755,0.490188
10756,0.47951052
10757,0.48678434
10758,0.47873718
10759,0.48032936
10760,0.4783823
10761,0.47927308
10762,0.4841733
10763,0.46153063
10764,0.4853285
10765,0.479775
10766,0.48646867
10767,0.48712763
10768,0.48151714
10769,0.48198628
10770,0.48355272
10771,0.4898638
10772,0.49825796
10773,0.48955533
10774,0.5037808
10775,0.5159633
10776,0.5115799
10777,0.5104803
10778,0.5017037
10779,0.500634
10780,0.51583827
10781,0.508163
10782,0.5217658
10783,0.5098673
10784,0.5113035
10785,0.5128006
10786,0.5112249
10787,0.5064758
10788,0.5115293
10789,0.50915754
10790,0.50922287
10791,0.50638634
10792,0.5153986
10793,0.5095048
10794,0.5001775
10795,0.4767244
10796,0.4879646
10797,0.4667884
10798,0.47813147
10799,0.4721018
10800,0.45417807
10801,0.47601712
10802,0.4727407
10803,0.48846158
10804,0.47413942
10805,0.4675266
10806,0.4826396
10807,0.46830055
10808,0.46794224
10809,0.458045
10810,0.46920472
10811,0.4718123
10812,0.47576404
10813,0.4744695
10814,0.47571364
10815,0.47800452
10816,0.44963416
10817,0.4518515
10818,0.44729638
10819,0.4675095
10820,0.47831008
10821,0.49376056
10822,0.4854388
10823,0.46692008
10824,0.46032414
10825,0.4582011
10826,0.46463475
10827,0.4544264
10828,0.46956486
10829,0.47008365
10830,0.4631268
10831,0.47500116
10832,0.47120726
10833,0.46921712
10834,0.4731635
10835,0.5017901
10836,0.4888365
10837,0.502905
10838,0.50753623
10839,0.47437143
10840,0.48773327
10841,0.48986453
10842,0.48782563
10843,0.49149692
10844,0.49106947
10845,0.48867118
10846,0.48144364
10847,0.49732205
10848,0.50700015
10849,0.4911508
10850,0.48752588
10851,0.48518488
10852,0.50115544
10853,0.4774346
10854,0.4842961
10855,0.50169414
10856,0.4951324
10857,0.5018982
10858,0.48513886
10859,0.48993948
10860,0.48561636
10861,0.51825076
10862,0.5130435
10863,0.5181045
10864,0.519469
10865,0.53673965
10866,0.51727116
10867,0.51240075
10868,0.5046456
10869,0.5018449
10870,0.5150087
10871,0.5155712
10872,0.51635855
10873,0.5063719
10874,0.51090425
10875,0.507928
10876,0.52028376
10877,0.5091914
10878,0.520966
10879,0.51721793
10880,0.5136206
10881,0.5086314
10882,0.5150375
10883,0.53120446
10884,0.54696393
10885,0.5481608
10886,0.5500866
10887,0.53996533
10888,0.54448247
10889,0.54390186
10890,0.5407953
10891,0.5423005
10892,0.54845446
10893,0.5600361
10894,0.5627431
10895,0.570484
10896,0.56888
10897,0.56552553
10898,0.5762286
10899,0.5699698
10900,0.5756074
10901,0.5930263
10902,0.58343494
10903,0.5833644
10904,0.5791634
10905,0.5807306
10906,0.57770056
10907,0.5593418
10908,0.5666522
10909,0.5624936
10910,0.5607562
10911,0.5583591
10912,0.5685304
10913,0.5157344
10914,0.52352345
10915,0.48803782
10916,0.47934067
10917,0.51890934
10918,0.51622
10919,0.53281826
10920,0.5594071
10921,0.5350637
10922,0.53537154
10923,0.5421076
10924,0.55060697
10925,0.55999255
10926,0.55058956
10927,0.5699626
10928,0.54787105
10929,0.5557044
10930,0.5247719
10931,0.53252065
10932,0.5327376
10933,0.5193429
10934,0.5262959
10935,0.5309898
10936,0.5399515
10937,0.5266117
10938,0.51340514
10939,0.510662
10940,0.5182507
10941,0.5121894
10942,0.5147366
10943,0.5054409
10944,0.5065446
10945,0.5041799
10946,0.50276834
10947,0.49809676
10948,0.49867234
10949,0.49667093
10950,0.5105976
10951,0.50396997
10952,0.5026111
10953,0.50733954
10954,0.51192164
10955,0.49740896
10956,0.50357896
10957,0.5017893
10958,0.50918126
10959,0.5198045
10960,0.5243963
10961,0.51569194
10962,0.50335866
10963,0.53278357
10964,0.52835715
10965,0.531605
10966,0.5360989
10967,0.52148604
10968,0.5182475
10969,0.52275044
10970,0.4885639
10971,0.5257305
10972,0.50428814
10973,0.5282034
10974,0.52608997
10975,0.5244431
10976,0.5164031
10977,0.51451653
10978,0.51703477
10979,0.5287775
10980,0.532232
10981,0.53457844
10982,0.51030564
10983,0.50592476
10984,0.53044397
10985,0.52447766
10986,0.5267025
10987,0.49500668
10988,0.49056882
10989,0.49914464
10990,0.4999315
10991,0.47867256
10992,0.52092236
10993,0.48065495
10994,0.47474456
10995,0.48890385
10996,0.4954243
10997,0.52669215
10998,0.5237471
10999,0.52076226
11000,0.5043303
11001,0.529191
11002,0.5252549
11003,0.5317483
11004,0.5298255
11005,0.52183086
11006,0.5260128
11007,0.53027374
11008,0.5133983
11009,0.5116945
11010,0.5047041
11011,0.5095927
11012,0.5118212
11013,0.5194744
11014,0.5128908
11015,0.5234757
11016,0.5060932
11017,0.50475323
11018,0.50665855
11019,0.5166283
11020,0.5049527
11021,0.42221206
11022,0.4932665
11023,0.47390604
11024,0.48675066
11025,0.49980402
11026,0.55083895
11027,0.5128265
11028,0.5187144
11029,0.53735065
11030,0.52366036
11031,0.5295224
11032,0.52249664
11033,0.48980936
11034,0.5052134
11035,0.52183867
11036,0.5165719
11037,0.5199513
11038,0.5060025
11039,0.4428118
11040,0.43363065
11041,0.4573365
11042,0.43409836
11043,0.46625644
11044,0.50370574
11045,0.49357218
11046,0.5211757
11047,0.5231124
11048,0.52822685
11049,0.5212393
11050,0.5131831
11051,0.51561505
11052,0.5321198
11053,0.52051866
11054,0.42727965
11055,0.45234075
11056,0.44719118
11057,0.4890229
11058,0.49397188
11059,0.4977818
11060,0.5027642
11061,0.49296916
11062,0.49469107
11063,0.49794888
11064,0.48648143
11065,0.49868998
11066,0.49595195
11067,0.50099903
11068,0.5180422
11069,0.49109334
11070,0.5089461
11071,0.4771247
11072,0.4390054
11073,0.46614003
11074,0.46737203
11075,0.46054804
11076,0.5070715
11077,0.4384051
11078,0.462797
11079,0.46220845
11080,0.46272492
11081,0.46818766
11082,0.51536286
11083,0.4905193
11084,0.50595474
11085,0.5037305
11086,0.49570376
11087,0.4976502
11088,0.500702
11089,0.50566995
11090,0.50045055
11091,0.50018317
11092,0.50964296
11093,0.5224824
11094,0.5221759
11095,0.55923015
11096,0.5418325
11097,0.5411281
11098,0.54985964
11099,0.5208881
11100,0.5265299
11101,0.5123808
11102,0.5081726
11103,0.507801
11104,0.5211902
11105,0.5292962
11106,0.5364084
11107,0.53675157
11108,0.53274345
11109,0.53203475
11110,0.532052
11111,0.53128725
11112,0.52736926
11113,0.5111424
11114,0.5328841
11115,0.5463097
11116,0.55325633
11117,0.5536456
11118,0.5307106
11119,0.5298093
11120,0.5145631
11121,0.5108376
11122,0.5153097
11123,0.51608455
11124,0.5412082
11125,0.5300161
11126,0.53774303
11127,0.5265503
11128,0.5308385
11129,0.5479809
11130,0.5317079
11131,0.53040004
11132,0.52971447
11133,0.53519017
11134,0.5392998
11135,0.5237228
11136,0.52721024
11137,0.5285136
11138,0.4978359
11139,0.51785296
11140,0.5211886
11141,0.531981
11142,0.5170833
11143,0.43054917
11144,0.49028736
11145,0.460804
11146,0.4790585
11147,0.50074244
11148,0.5071002
11149,0.509711
11150,0.5245758
11151,0.5272558
11152,0.49955776
11153,0.45275706
11154,0.5087957
11155,0.50172377
11156,0.46930513
11157,0.5172972
11158,0.49553552
11159,0.4914257
11160,0.5157902
11161,0.5226918
11162,0.4473691
11163,0.49228382
11164,0.49094567
11165,0.4954742
11166,0.49529696
11167,0.5424255
11168,0.5299432
11169,0.5659689
11170,0.560006
11171,0.5681988
11172,0.5791484
11173,0.58003443
11174,0.56974494
11175,0.58003664
11176,0.5633668
11177,0.57572114
11178,0.5981955
11179,0.5850254
11180,0.5774666
11181,0.5812426
11182,0.56847864
11183,0.5755883
11184,0.5604172
11185,0.5664606
11186,0.5575013
11187,0.55397713
11188,0.54177344
11189,0.5467789
11190,0.55407166
11191,0.54222244
11192,0.5396706
11193,0.5403985
11194,0.51484334
11195,0.520409
11196,0.51512456
11197,0.49939772
11198,0.5074362
11199,0.50994045
11200,0.50685257
11201,0.5103524
11202,0.51933426
11203,0.51137924
11204,0.5078725
11205,0.5045465
11206,0.48810112
11207,0.48823288
11208,0.48609757
11209,0.4969436
11210,0.5043727
11211,0.48922357
11212,0.49419588
11213,0.4841098
11214,0.49770164
11215,0.49861023
11216,0.4827531
11217,0.49945027
11218,0.49319786
11219,0.46754628
11220,0.4723211
11221,0.4960981
11222,0.41567054
11223,0.42824984
11224,0.43979156
11225,0.41984499
11226,0.45200843
11227,0.49311793
11228,0.46945676
11229,0.4685397
11230,0.48775816
11231,0.4907479
11232,0.49306053
11233,0.49805847
11234,0.4661403
11235,0.46047503
11236,0.3720724
11237,0.42765057
11238,0.41198778
11239,0.44437134
11240,0.44576532
11241,0.44945306
11242,0.46548444
11243,0.4605866
11244,0.48112077
11245,0.48079234
11246,0.51067764
11247,0.4709855
11248,0.48948514
11249,0.48934296
11250,0.5118873
11251,0.49012807
11252,0.49459314
11253,0.41969672
11254,0.43153384
11255,0.45878053
11256,0.46318236
11257,0.48416287
11258,0.4807735
11259,0.4699601
11260,0.46795744
11261,0.46742824
11262,0.4579503
11263,0.46109277
11264,0.4831654
11265,0.5528584
11266,0.5053066
11267,0.51312876
11268,0.505892
11269,0.47008777
11270,0.48620558
11271,0.50060785
11272,0.5098801
11273,0.47546336
11274,0.4993744
11275,0.4818924
11276,0.48549163
11277,0.4946885
11278,0.4843052
11279,0.48230565
11280,0.47286624
11281,0.4824279
11282,0.46924067
11283,0.43310905
11284,0.42136717
11285,0.430615
11286,0.4078101
11287,0.41984448
11288,0.45576805
11289,0.4615652
11290,0.48876613
11291,0.5009083
11292,0.46761
11293,0.4803539
11294,0.47082904
11295,0.47317183
11296,0.4766972
11297,0.48549518
11298,0.462986
11299,0.39805454
11300,0.41532755
11301,0.41708934
11302,0.42148072
11303,0.44011194
11304,0.47802085
11305,0.5004215
11306,0.5021137
11307,0.51227224
11308,0.52894795
11309,0.5241079
11310,0.53077537
11311,0.52153444
11312,0.50754726
11313,0.50939417
11314,0.51184
11315,0.51205665
11316,0.51518315
11317,0.5079499
11318,0.50709295
11319,0.49381065
11320,0.50032
11321,0.4954511
11322,0.516818
11323,0.49011937
11324,0.4928065
11325,0.48766977
11326,0.47660375
11327,0.48789287
11328,0.48569006
11329,0.48583913
11330,0.47712907
11331,0.47568268
11332,0.46376255
11333,0.4646712
11334,0.47575423
11335,0.46600148
11336,0.48493022
11337,0.47888446
11338,0.4796961
11339,0.4779495
11340,0.4931932
11341,0.49601457
11342,0.49535623
11343,0.49100637
11344,0.48760188
11345,0.5008817
11346,0.50874954
11347,0.49800766
11348,0.5179632
11349,0.52190757
11350,0.5255177
11351,0.49941796
11352,0.50798774
11353,0.5304524
11354,0.5264937
11355,0.51994497
11356,0.5188093
11357,0.5118346
