,0
4832,0.97385186
4833,0.97408265
4834,0.9746332
4835,0.97460514
4836,0.9747453
4837,0.9748953
4838,0.9742414
4839,0.97423303
4840,0.97436684
4841,0.9741115
4842,0.97414994
4843,0.97401106
4844,0.9740181
4845,0.97397447
4846,0.97373474
4847,0.9738037
4848,0.97392154
4849,0.97427225
4850,0.97424066
4851,0.97425056
4852,0.9746422
4853,0.9753207
4854,0.9757118
4855,0.975617
4856,0.974327
4857,0.9743008
4858,0.97359484
4859,0.973064
4860,0.97291106
4861,0.9731113
4862,0.9731217
4863,0.9724379
4864,0.9724557
4865,0.97304463
4866,0.97312397
4867,0.973147
4868,0.9741254
4869,0.97451687
4870,0.97458434
4871,0.9749526
4872,0.97604364
4873,0.9761682
4874,0.9759713
4875,0.97587436
4876,0.97575563
4877,0.9753481
4878,0.97500813
4879,0.9746348
4880,0.9741893
4881,0.9738142
4882,0.97302324
4883,0.9734255
4884,0.97441804
4885,0.9745061
4886,0.974382
4887,0.9741969
4888,0.9740052
4889,0.9730259
4890,0.9731669
4891,0.97314286
4892,0.972941
4893,0.9726336
4894,0.9722802
4895,0.9720957
4896,0.9718816
4897,0.9717781
4898,0.9715869
4899,0.9714292
4900,0.9715686
4901,0.97137654
4902,0.971972
4903,0.9722727
4904,0.97254235
4905,0.9724294
4906,0.9720905
4907,0.9719057
4908,0.97144175
4909,0.97127014
4910,0.9711337
4911,0.9708601
4912,0.970878
4913,0.9707468
4914,0.970996
4915,0.9709551
4916,0.9710728
4917,0.9712034
4918,0.9710542
4919,0.9711692
4920,0.97084284
4921,0.97126484
4922,0.9708584
4923,0.9708877
4924,0.97132635
4925,0.9714879
4926,0.9710772
4927,0.97082406
4928,0.97103685
4929,0.9711937
4930,0.97128576
4931,0.9713736
4932,0.97154105
4933,0.97216564
4934,0.97220314
4935,0.9719818
4936,0.9722435
4937,0.9725764
4938,0.9722434
4939,0.9726474
4940,0.9732963
4941,0.9738107
4942,0.9741931
4943,0.9745411
4944,0.9750602
4945,0.9754118
4946,0.97516435
4947,0.9751301
4948,0.97542375
4949,0.9753548
4950,0.9749655
4951,0.9751352
4952,0.9755834
4953,0.9750744
4954,0.97542953
4955,0.97582304
4956,0.9765038
4957,0.97704726
4958,0.9769022
4959,0.9771791
4960,0.97708154
4961,0.9766942
4962,0.9766281
4963,0.97656864
4964,0.97647
4965,0.9773785
4966,0.97757167
4967,0.9775385
4968,0.97787523
4969,0.97745526
4970,0.9773973
4971,0.9777549
4972,0.97803456
4973,0.9781517
4974,0.9781199
4975,0.9777855
4976,0.9772335
4977,0.97731113
4978,0.97696376
4979,0.97679234
4980,0.97649664
4981,0.9765276
4982,0.9763558
4983,0.9765304
4984,0.9771211
4985,0.9772634
4986,0.97709805
4987,0.97692245
4988,0.9762417
4989,0.9758814
4990,0.97564906
4991,0.97545403
4992,0.9748024
4993,0.974537
4994,0.97388405
4995,0.9729517
4996,0.9728663
4997,0.9721011
4998,0.97223943
4999,0.9719442
5000,0.97102076
5001,0.97061145
5002,0.9701304
5003,0.97026324
5004,0.96994287
5005,0.970391
5006,0.9701246
5007,0.9704728
5008,0.97038025
5009,0.97046876
5010,0.9705612
5011,0.9707595
5012,0.97063804
5013,0.97043616
5014,0.970867
5015,0.9706469
5016,0.9702131
5017,0.9701284
5018,0.9701042
5019,0.96977216
5020,0.96915394
5021,0.96960014
5022,0.9697519
5023,0.96982133
5024,0.969961
5025,0.9699814
5026,0.97015554
5027,0.97015446
5028,0.9703025
5029,0.9707844
5030,0.9709672
5031,0.9713883
5032,0.9728739
5033,0.97367114
5034,0.97415864
5035,0.9751778
5036,0.975307
5037,0.974834
5038,0.97502035
5039,0.97539365
5040,0.97488993
5041,0.97468126
5042,0.9735094
5043,0.9720522
5044,0.97133815
5045,0.9720188
5046,0.9727
5047,0.9722134
5048,0.97200835
5049,0.97229856
5050,0.97294164
5051,0.9736497
5052,0.9751403
5053,0.97646666
5054,0.97702736
5055,0.9770786
5056,0.97724146
5057,0.97701377
5058,0.97715074
5059,0.97732276
5060,0.9775039
5061,0.97745323
5062,0.9773218
5063,0.9772352
5064,0.97720665
5065,0.9768407
5066,0.97710705
5067,0.97685087
5068,0.9765908
5069,0.97674847
5070,0.97700685
5071,0.9770139
5072,0.97696906
5073,0.9768972
5074,0.97675276
5075,0.9768351
5076,0.97645396
5077,0.97659105
5078,0.9767161
5079,0.976773
5080,0.97645944
5081,0.97669744
5082,0.97628015
5083,0.97682077
5084,0.9768794
5085,0.9766973
5086,0.9770927
5087,0.9772606
5088,0.9768561
5089,0.97675437
5090,0.9771783
5091,0.9772145
5092,0.97701627
5093,0.9773036
5094,0.9755675
5095,0.97478276
5096,0.97385496
5097,0.97359407
5098,0.9746862
5099,0.9739282
5100,0.97322166
5101,0.97315556
5102,0.97260964
5103,0.97206026
5104,0.971765
5105,0.97211087
5106,0.97223914
5107,0.9721798
5108,0.9740986
5109,0.97556514
5110,0.9763478
5111,0.9760904
5112,0.9755026
5113,0.97482777
5114,0.9737033
5115,0.9733668
5116,0.9733203
5117,0.9726044
5118,0.9730197
5119,0.97306687
5120,0.97306365
5121,0.9732139
5122,0.97359324
5123,0.9737523
5124,0.97383636
5125,0.97374403
5126,0.97383326
5127,0.9738322
5128,0.97380334
5129,0.9737211
5130,0.97346765
5131,0.97377914
5132,0.97374815
5133,0.972949
5134,0.97289634
5135,0.97294617
5136,0.97266793
5137,0.9727645
5138,0.97311395
5139,0.9733877
5140,0.97354
5141,0.97332716
5142,0.97327214
5143,0.9733862
5144,0.9737341
5145,0.97386837
5146,0.973577
5147,0.97376865
5148,0.97341365
5149,0.97255796
5150,0.9724225
5151,0.9724783
5152,0.9719019
5153,0.97145927
5154,0.97187465
5155,0.9721776
5156,0.9717543
5157,0.9719857
5158,0.97223574
5159,0.9722945
5160,0.9721589
5161,0.97238475
5162,0.9723292
5163,0.9721174
5164,0.97227776
5165,0.972298
5166,0.97205824
5167,0.97185624
5168,0.97161233
5169,0.9709756
5170,0.97028834
5171,0.9703426
5172,0.97010356
5173,0.96970594
5174,0.96956885
5175,0.96953005
5176,0.9698123
5177,0.96981204
5178,0.96981937
5179,0.9701269
5180,0.9719145
5181,0.972771
5182,0.97317696
5183,0.97314334
5184,0.9736384
5185,0.9732556
5186,0.9727112
5187,0.9732861
5188,0.9736859
5189,0.9730567
5190,0.9729039
5191,0.973195
5192,0.97256374
5193,0.9716557
5194,0.97116524
5195,0.9706825
5196,0.97006476
5197,0.9691773
5198,0.9700338
5199,0.97118866
5200,0.97203976
5201,0.9701351
5202,0.96989894
5203,0.96948034
5204,0.9689191
5205,0.96930695
5206,0.9696831
5207,0.9694072
5208,0.968811
5209,0.9681907
5210,0.9678357
5211,0.96802205
5212,0.9681671
5213,0.9677857
5214,0.96792185
5215,0.96855783
5216,0.9682212
5217,0.9677684
5218,0.9684603
5219,0.96864814
5220,0.96869785
5221,0.968577
5222,0.96829057
5223,0.9681572
5224,0.9678671
5225,0.96760666
5226,0.96791625
5227,0.96844816
5228,0.9682644
5229,0.9681029
5230,0.968685
5231,0.9690264
5232,0.9687234
5233,0.96899277
5234,0.9709197
5235,0.9725349
5236,0.9734636
5237,0.9744284
5238,0.9728117
5239,0.97267276
5240,0.97184
5241,0.9709974
5242,0.97105354
5243,0.971088
5244,0.9710569
5245,0.9703897
5246,0.97087955
5247,0.9708451
5248,0.9708986
5249,0.9709666
5250,0.97110385
5251,0.9710637
5252,0.9716198
5253,0.9728848
5254,0.9740903
5255,0.9748745
5256,0.97526366
5257,0.9744775
5258,0.97349143
5259,0.97317564
5260,0.9724867
5261,0.9718828
5262,0.97180843
5263,0.97174764
5264,0.9721401
5265,0.97168964
5266,0.97160554
5267,0.9715742
5268,0.9717522
5269,0.9710883
5270,0.97076875
5271,0.97132343
5272,0.9713634
5273,0.9709504
5274,0.97099835
5275,0.97119015
5276,0.97123724
5277,0.9712166
5278,0.97141635
5279,0.97160923
5280,0.9717651
5281,0.9719791
5282,0.9722485
5283,0.97306067
5284,0.9733698
5285,0.9750256
5286,0.9756881
5287,0.97621614
5288,0.97590524
5289,0.97523814
5290,0.97441906
5291,0.97365075
5292,0.9732742
5293,0.97291815
5294,0.9726312
5295,0.97297347
5296,0.9728258
5297,0.97233635
5298,0.97218776
5299,0.97231245
5300,0.97199506
5301,0.9715364
5302,0.9715638
5303,0.9727587
5304,0.97386056
5305,0.97298896
5306,0.97276986
5307,0.97253305
5308,0.9716075
5309,0.96983284
5310,0.96837723
5311,0.9711641
5312,0.97228044
5313,0.9729985
5314,0.9736051
5315,0.97431856
5316,0.97504175
5317,0.97473776
5318,0.975667
5319,0.9762113
5320,0.97598684
5321,0.97588223
5322,0.97617733
5323,0.9760825
5324,0.9761715
5325,0.9763058
5326,0.97603697
5327,0.9759909
5328,0.97462124
5329,0.9751625
5330,0.9757052
5331,0.9749641
5332,0.9716186
5333,0.9710518
5334,0.9724421
5335,0.9725013
5336,0.97241706
5337,0.9734636
5338,0.9738354
5339,0.9726261
5340,0.97278804
5341,0.973388
5342,0.973922
5343,0.97394764
5344,0.9739372
5345,0.97487825
5346,0.9751014
5347,0.97628224
5348,0.97734404
5349,0.9772965
5350,0.97773516
5351,0.9769802
5352,0.9768755
5353,0.9763594
5354,0.9765875
5355,0.9770161
5356,0.9771197
5357,0.97768617
5358,0.9778791
5359,0.97820437
5360,0.97833234
5361,0.9779859
5362,0.977305
5363,0.9770403
5364,0.9763596
5365,0.97692716
5366,0.9774159
5367,0.97818017
5368,0.9779481
5369,0.977944
5370,0.9772066
5371,0.9767223
5372,0.97700393
5373,0.9773561
5374,0.9773161
5375,0.9777619
5376,0.97779155
5377,0.9778431
5378,0.97763425
5379,0.97709805
5380,0.9766827
5381,0.975929
5382,0.9749583
5383,0.97409725
5384,0.9730774
5385,0.9723922
5386,0.97178596
5387,0.971258
5388,0.97127086
5389,0.9706414
5390,0.97012097
5391,0.97010446
5392,0.9692639
5393,0.9690343
5394,0.9690561
5395,0.9687157
5396,0.96878326
5397,0.96895534
5398,0.96952623
5399,0.969451
5400,0.9698288
5401,0.96976346
5402,0.9696853
5403,0.9694775
5404,0.9696065
5405,0.9693023
5406,0.96871305
5407,0.9686303
5408,0.9683031
5409,0.96787333
5410,0.9681369
5411,0.96821994
5412,0.96840197
5413,0.96816653
5414,0.96807426
5415,0.968565
5416,0.9686161
5417,0.96984935
5418,0.9717301
5419,0.9724438
5420,0.97351664
5421,0.97386736
5422,0.972195
5423,0.9710137
5424,0.97172076
5425,0.9715927
5426,0.9718249
5427,0.970507
5428,0.970595
5429,0.9706316
5430,0.9695671
5431,0.9699347
5432,0.97030926
5433,0.9704427
5434,0.9701884
5435,0.97130287
5436,0.97205514
5437,0.972225
5438,0.97200894
5439,0.97303563
5440,0.97311556
5441,0.9729057
5442,0.9733253
5443,0.9735722
5444,0.97333574
5445,0.972943
5446,0.9737723
5447,0.97439045
5448,0.9745397
5449,0.97517633
5450,0.97539806
5451,0.97515666
5452,0.9754329
5453,0.975058
5454,0.974776
5455,0.97558117
5456,0.97532326
5457,0.9750739
5458,0.9753826
5459,0.97516716
5460,0.9731843
5461,0.97178006
5462,0.971615
5463,0.9705118
5464,0.9708288
5465,0.97259986
5466,0.9733333
5467,0.9742131
5468,0.9750137
5469,0.9752307
5470,0.9755902
5471,0.9758219
5472,0.97550786
5473,0.9755408
5474,0.97541904
5475,0.97497374
5476,0.97436076
5477,0.97458655
5478,0.9745479
5479,0.9744152
5480,0.97238356
5481,0.97247964
5482,0.9733919
5483,0.97283643
5484,0.97309065
5485,0.97229695
5486,0.9713817
5487,0.9704571
5488,0.9713085
5489,0.97271717
5490,0.9735088
5491,0.9746153
5492,0.97480226
5493,0.97508776
5494,0.9750971
5495,0.9751127
5496,0.97491497
5497,0.9737102
5498,0.9732351
5499,0.9732022
5500,0.9734425
5501,0.9734512
5502,0.9741786
5503,0.974579
5504,0.9740378
5505,0.9740839
5506,0.9743784
5507,0.973208
5508,0.971647
5509,0.9711773
5510,0.9714263
5511,0.9708221
5512,0.9704405
5513,0.9708692
5514,0.97047514
5515,0.9710132
5516,0.97182393
5517,0.9724375
5518,0.97341704
5519,0.9719557
5520,0.9707853
5521,0.970117
5522,0.9687168
5523,0.9681802
5524,0.9676581
5525,0.96709424
5526,0.96730006
5527,0.96891785
5528,0.96986145
5529,0.97081333
5530,0.9722832
5531,0.9729444
5532,0.9728933
5533,0.9728993
5534,0.9731313
5535,0.9708906
5536,0.9698774
5537,0.9687837
5538,0.96834356
5539,0.9685489
5540,0.968339
5541,0.9685442
5542,0.96842647
5543,0.9687881
5544,0.96830803
5545,0.968906
5546,0.97016144
5547,0.97147673
5548,0.97206235
5549,0.9728031
5550,0.97422874
5551,0.97416085
5552,0.97486895
5553,0.97446334
5554,0.97475874
5555,0.9745355
5556,0.9742705
5557,0.9746575
5558,0.97437555
5559,0.974745
5560,0.97431564
5561,0.9737652
5562,0.97408193
5563,0.973739
5564,0.97378796
5565,0.97383875
5566,0.9737629
5567,0.9737869
5568,0.9735935
5569,0.97361
5570,0.97332966
5571,0.973102
5572,0.9734557
5573,0.97397375
5574,0.97359145
5575,0.97342193
5576,0.9743998
5577,0.97432464
5578,0.9738705
5579,0.97375935
5580,0.97438645
5581,0.9742931
5582,0.973685
5583,0.973778
5584,0.9732629
5585,0.9717892
5586,0.9704889
5587,0.9704228
5588,0.9697845
5589,0.968842
5590,0.9686635
5591,0.9685991
5592,0.96837085
5593,0.96820736
5594,0.9686218
5595,0.9706657
5596,0.9717329
5597,0.9721591
5598,0.9731228
5599,0.97343403
5600,0.97155344
5601,0.97071904
5602,0.97016084
5603,0.96963865
5604,0.9691791
5605,0.9699288
5606,0.969805
5607,0.9699523
5608,0.9705308
5609,0.97127515
5610,0.97245604
5611,0.9731656
5612,0.97351176
5613,0.973962
5614,0.9734054
5615,0.9734068
5616,0.97347367
5617,0.97326875
5618,0.9720049
5619,0.97279227
5620,0.9728047
5621,0.9725036
5622,0.97127485
5623,0.9710655
5624,0.9709294
5625,0.97092414
5626,0.97171843
5627,0.9723972
5628,0.97313476
5629,0.9738663
5630,0.9744418
5631,0.9744278
5632,0.97490853
5633,0.9740383
5634,0.972693
5635,0.9729904
5636,0.9736629
5637,0.9737493
5638,0.9743225
5639,0.97524464
5640,0.97476405
5641,0.97498673
5642,0.9752962
5643,0.9753743
5644,0.97550976
5645,0.97601014
5646,0.9758847
5647,0.9756521
5648,0.97572196
5649,0.975852
5650,0.9747286
5651,0.9734687
5652,0.972364
5653,0.9716956
5654,0.97131664
5655,0.97097474
5656,0.971618
5657,0.97190326
5658,0.9721059
5659,0.9721285
5660,0.9721792
5661,0.97216725
5662,0.97232074
5663,0.97234195
5664,0.97230047
5665,0.972062
5666,0.97236943
5667,0.9719897
5668,0.9719
5669,0.9729035
5670,0.973996
5671,0.97420156
5672,0.97403556
5673,0.9726552
5674,0.9717562
5675,0.97169566
5676,0.9725972
5677,0.97383636
5678,0.974584
5679,0.9732974
5680,0.9725719
5681,0.97242796
5682,0.971787
5683,0.9716759
5684,0.97180706
5685,0.9717743
5686,0.9717687
5687,0.97234976
5688,0.9735779
5689,0.9744887
5690,0.97474205
5691,0.97549784
5692,0.9755608
5693,0.9750006
5694,0.9752602
5695,0.9747826
5696,0.97524166
5697,0.9749598
5698,0.97500163
5699,0.9752716
5700,0.975582
5701,0.9754753
5702,0.97583413
5703,0.9762508
5704,0.9754923
5705,0.97570735
5706,0.9758955
5707,0.9760787
5708,0.9760745
5709,0.97628856
5710,0.9762788
5711,0.97437257
5712,0.97368175
5713,0.97342867
5714,0.97226334
5715,0.9721962
5716,0.97232527
5717,0.97248673
5718,0.97209775
5719,0.9723154
5720,0.97238016
5721,0.9722057
5722,0.9735597
5723,0.97472453
5724,0.97504646
5725,0.9749108
5726,0.97394425
5727,0.9730971
5728,0.97209996
5729,0.9715418
5730,0.97225356
5731,0.9724328
5732,0.9725241
5733,0.9728558
5734,0.9730124
5735,0.97257346
5736,0.97248274
5737,0.9724956
5738,0.97240245
5739,0.97262245
5740,0.9744063
5741,0.97569966
5742,0.97620773
5743,0.97632706
5744,0.9761908
5745,0.975856
5746,0.9753017
5747,0.9760163
5748,0.976184
5749,0.9764028
5750,0.97674507
5751,0.9771787
5752,0.9770358
5753,0.97690517
5754,0.97687316
5755,0.97669286
5756,0.9762712
5757,0.9762756
5758,0.976219
5759,0.97624964
5760,0.97655576
5761,0.9770213
5762,0.9772867
5763,0.97726995
5764,0.9770661
5765,0.97692454
5766,0.9768544
5767,0.97686374
5768,0.9767795
5769,0.9769743
5770,0.9771498
5771,0.9770589
5772,0.97734517
5773,0.97771764
5774,0.9779064
5775,0.9776506
5776,0.9775183
5777,0.9762172
5778,0.97544473
5779,0.97518575
5780,0.9744236
5781,0.9741956
5782,0.97445107
5783,0.97418797
5784,0.9738285
5785,0.97380644
5786,0.97412986
5787,0.97365654
5788,0.97331077
5789,0.9731366
5790,0.97370476
5791,0.9736051
5792,0.97415274
5793,0.97521204
5794,0.9754625
5795,0.97472
5796,0.97248524
5797,0.97086525
5798,0.97267
5799,0.9715406
5800,0.9704666
5801,0.9732083
5802,0.974263
5803,0.97449535
5804,0.97559714
5805,0.97686356
5806,0.9763875
5807,0.97470963
5808,0.9752022
5809,0.9755213
5810,0.9755489
5811,0.97600013
5812,0.97644633
5813,0.97686696
5814,0.97652143
5815,0.97683746
5816,0.9770491
5817,0.9770534
5818,0.9774089
5819,0.97749317
5820,0.9774273
5821,0.97750205
5822,0.9766809
5823,0.9754427
5824,0.9763746
5825,0.9760993
5826,0.976438
5827,0.97694165
5828,0.9770316
5829,0.9768881
5830,0.97485006
5831,0.9723178
5832,0.9711989
5833,0.971258
5834,0.97058225
5835,0.9701906
5836,0.9702927
5837,0.9713998
5838,0.9715783
5839,0.97039694
5840,0.970791
5841,0.9711622
5842,0.9721596
5843,0.9733613
5844,0.9746789
5845,0.97271264
5846,0.9708359
5847,0.9707237
5848,0.9675051
5849,0.966029
5850,0.9710223
5851,0.9738092
5852,0.97551
5853,0.978268
5854,0.98002934
5855,0.98017013
5856,0.97362435
5857,0.9677423
5858,0.9631207
5859,0.96313316
5860,0.96527725
5861,0.9682586
5862,0.9716268
5863,0.9734372
5864,0.9739168
5865,0.97321975
5866,0.971676
5867,0.9718137
5868,0.9725266
5869,0.972762
5870,0.9729205
5871,0.9724943
5872,0.9726005
5873,0.97254455
5874,0.97179914
5875,0.9713045
5876,0.9719502
5877,0.9722559
5878,0.9725444
5879,0.9723949
5880,0.9726383
5881,0.97345763
5882,0.9740191
5883,0.97347707
5884,0.9732381
5885,0.9742359
5886,0.97447675
5887,0.9750563
5888,0.97528964
5889,0.97559553
5890,0.97605944
5891,0.97548133
5892,0.97561353
5893,0.9761195
5894,0.97612345
5895,0.9759696
5896,0.97530144
5897,0.97593224
5898,0.97574645
5899,0.97468466
5900,0.97170305
5901,0.96993506
5902,0.96904486
5903,0.968596
5904,0.96846646
5905,0.9685163
5906,0.96923065
5907,0.9701917
5908,0.9712582
5909,0.9724682
5910,0.97388273
5911,0.9748258
5912,0.9754451
5913,0.9760281
5914,0.97647506
5915,0.9766178
5916,0.9767556
5917,0.9764582
5918,0.9764167
5919,0.9763927
5920,0.97577775
5921,0.9758001
5922,0.9732833
5923,0.9706547
5924,0.96957654
5925,0.96970075
5926,0.96840066
5927,0.96747327
5928,0.9677772
5929,0.96842676
5930,0.96948034
5931,0.96952325
5932,0.9695042
5933,0.9715521
5934,0.9718726
5935,0.972387
5936,0.9728342
5937,0.9724348
5938,0.9717982
5939,0.97069424
5940,0.97026074
5941,0.97046536
5942,0.9706953
5943,0.97064805
5944,0.97058964
5945,0.97060573
5946,0.97091
5947,0.97020525
5948,0.97101885
5949,0.972096
5950,0.9724162
5951,0.9715938
5952,0.97123784
5953,0.97042763
5954,0.9696299
5955,0.9694111
5956,0.9693733
5957,0.96902305
5958,0.96885663
5959,0.9685531
5960,0.96845907
5961,0.96877664
5962,0.96855706
5963,0.9683441
5964,0.968737
5965,0.9689519
5966,0.9681334
5967,0.9684429
5968,0.968942
5969,0.9687687
5970,0.96870106
5971,0.96914417
5972,0.96800596
5973,0.9669621
5974,0.9665373
5975,0.967052
5976,0.96717155
5977,0.96764076
5978,0.96799237
5979,0.96810436
5980,0.96790767
5981,0.96761674
5982,0.96768284
5983,0.9679766
5984,0.96778923
5985,0.96795034
5986,0.96808517
5987,0.9685708
5988,0.9684191
5989,0.9682875
5990,0.96794575
5991,0.96804464
5992,0.96815264
5993,0.96780074
5994,0.96785456
5995,0.9677449
5996,0.96766055
5997,0.96740144
5998,0.96720487
5999,0.9669981
6000,0.9668641
6001,0.9668243
6002,0.9669275
6003,0.96696675
6004,0.9669107
6005,0.9675477
6006,0.96757525
6007,0.96769124
6008,0.96817976
6009,0.96844757
6010,0.9684612
6011,0.9684319
6012,0.96865064
6013,0.9684879
6014,0.9686215
6015,0.9685276
6016,0.9688218
6017,0.96898705
6018,0.9689256
6019,0.9689203
6020,0.96885794
6021,0.9689108
6022,0.9694071
6023,0.9687571
6024,0.9690984
6025,0.9702664
6026,0.97080845
6027,0.97003514
6028,0.9695763
6029,0.96939385
6030,0.9687925
6031,0.9679021
6032,0.9675695
6033,0.9676381
6034,0.9674907
6035,0.96709615
6036,0.96691215
6037,0.96726996
6038,0.967829
6039,0.9675453
6040,0.967361
6041,0.96776986
6042,0.96748877
6043,0.9670344
6044,0.96676666
6045,0.967106
6046,0.96691126
6047,0.9667017
6048,0.967178
6049,0.96720266
6050,0.96673864
6051,0.9668014
6052,0.9666799
6053,0.9664426
6054,0.9662764
6055,0.9668072
6056,0.9672551
6057,0.96691513
6058,0.9671593
6059,0.9668548
6060,0.9667198
6061,0.9660382
6062,0.9654953
6063,0.96556264
6064,0.9654988
6065,0.9654299
6066,0.9658779
6067,0.96704245
6068,0.96821076
6069,0.9689344
6070,0.9697218
6071,0.97070706
6072,0.970713
6073,0.9691232
6074,0.96811604
6075,0.9672026
6076,0.96602577
6077,0.965075
6078,0.96503043
6079,0.965173
6080,0.96471167
6081,0.9646923
6082,0.96475327
6083,0.9649239
6084,0.9666885
6085,0.9673584
6086,0.9687696
6087,0.97024685
6088,0.97068626
6089,0.970211
6090,0.96954596
6091,0.96904457
6092,0.96854126
6093,0.9680768
6094,0.9679504
6095,0.96796244
6096,0.96766144
6097,0.96716017
6098,0.96769965
6099,0.9678378
6100,0.96799463
6101,0.9682474
6102,0.9683351
6103,0.96834904
6104,0.9680244
6105,0.9678923
6106,0.96850264
6107,0.9677375
6108,0.96604854
6109,0.96792114
6110,0.9692955
6111,0.9697663
6112,0.9702455
6113,0.97184086
6114,0.97238094
6115,0.9721879
6116,0.9730799
6117,0.97357947
6118,0.9737684
6119,0.97353023
6120,0.97276497
6121,0.97179115
6122,0.97034645
6123,0.9679961
6124,0.96628
6125,0.9664453
6126,0.9668392
6127,0.9651488
6128,0.964942
6129,0.9660053
6130,0.96779245
6131,0.96768713
6132,0.9674128
6133,0.9678309
6134,0.96769243
6135,0.9683936
6136,0.9676723
6137,0.96767867
6138,0.9670434
6139,0.96701854
6140,0.9671504
6141,0.96672523
6142,0.96871203
6143,0.97030926
6144,0.9706785
6145,0.9710823
6146,0.9718869
6147,0.97091573
6148,0.9695264
6149,0.969468
6150,0.9694115
6151,0.9690853
6152,0.968842
6153,0.96925086
6154,0.9687183
6155,0.9688029
6156,0.96833307
6157,0.9679251
6158,0.9681732
6159,0.96766686
6160,0.96743786
6161,0.96971756
6162,0.9704123
6163,0.97033083
6164,0.97112304
6165,0.97133046
6166,0.97104627
6167,0.9705153
6168,0.9710138
6169,0.9708502
6170,0.970602
6171,0.9708746
6172,0.9708847
6173,0.97135895
6174,0.97158635
6175,0.9713782
6176,0.97125435
6177,0.97109497
6178,0.9707494
6179,0.97051406
6180,0.97092485
6181,0.9711988
6182,0.97092056
6183,0.97063136
6184,0.97086644
6185,0.9706267
6186,0.97048557
6187,0.97075987
6188,0.9704142
6189,0.9706105
6190,0.9703173
6191,0.9702965
6192,0.9704544
6193,0.9700083
6194,0.9699671
6195,0.970163
6196,0.9701262
6197,0.9702446
6198,0.9702328
6199,0.9719623
6200,0.9724293
6201,0.9735797
6202,0.9740781
