,0
8074,0.52477145
8075,0.5480112
8076,0.54643285
8077,0.5587622
8078,0.56468153
8079,0.55897546
8080,0.5699024
8081,0.575446
8082,0.5421455
8083,0.58232176
8084,0.57569134
8085,0.6101799
8086,0.5985434
8087,0.5964155
8088,0.5998188
8089,0.62956375
8090,0.5966542
8091,0.6150756
8092,0.63478935
8093,0.5924396
8094,0.6265354
8095,0.63665986
8096,0.61553144
8097,0.5913873
8098,0.61744857
8099,0.591026
8100,0.6418109
8101,0.6432341
8102,0.6171924
8103,0.642951
8104,0.63071615
8105,0.64268863
8106,0.63821995
8107,0.63798887
8108,0.62100637
8109,0.589726
8110,0.64219815
8111,0.6560155
8112,0.61822057
8113,0.69139564
8114,0.667984
8115,0.6662616
8116,0.64814043
8117,0.6289903
8118,0.62927604
8119,0.62427664
8120,0.6148533
8121,0.56851876
8122,0.49367395
8123,0.5253916
8124,0.4760603
8125,0.44568914
8126,0.43925765
8127,0.44107902
8128,0.4360917
8129,0.40964645
8130,0.39444587
8131,0.3961733
8132,0.4262531
8133,0.42406648
8134,0.4248832
8135,0.41283005
8136,0.4299074
8137,0.42835432
8138,0.42965204
8139,0.42740804
8140,0.43482375
8141,0.43010366
8142,0.40319705
8143,0.42855817
8144,0.4442234
8145,0.43823916
8146,0.4437075
8147,0.42874277
8148,0.45622504
8149,0.4865816
8150,0.48846576
8151,0.51430357
8152,0.48677245
8153,0.53044367
8154,0.5017003
8155,0.46837234
8156,0.5539682
8157,0.4877947
8158,0.5322694
8159,0.51160157
8160,0.44128194
8161,0.4582262
8162,0.44522008
8163,0.45326453
8164,0.38432944
8165,0.46306065
8166,0.46600443
8167,0.46854433
8168,0.46267566
8169,0.4777182
8170,0.5034214
8171,0.492351
8172,0.55683094
8173,0.52611005
8174,0.5006998
8175,0.5235746
8176,0.57191956
8177,0.55491275
8178,0.61791074
8179,0.6245816
8180,0.6023752
8181,0.63624465
8182,0.5916043
8183,0.599735
8184,0.5679535
8185,0.63848317
8186,0.5918655
8187,0.5325994
8188,0.58682936
8189,0.6280631
8190,0.6130929
8191,0.5979818
8192,0.61929494
8193,0.59168315
8194,0.58631265
8195,0.60510427
8196,0.5788444
8197,0.6115303
8198,0.5599824
8199,0.60379636
8200,0.5949306
8201,0.5193788
8202,0.50039434
8203,0.51662076
8204,0.56269
8205,0.594625
8206,0.5263525
8207,0.50097525
8208,0.5261063
8209,0.5809379
8210,0.57677686
8211,0.5541971
8212,0.5782337
8213,0.53218234
8214,0.58214414
8215,0.56138664
8216,0.5695549
8217,0.5357855
8218,0.5149926
8219,0.53879476
8220,0.54841065
8221,0.57076716
8222,0.5679239
8223,0.56101537
8224,0.5785161
8225,0.58820343
8226,0.5625586
8227,0.55863655
8228,0.59616506
8229,0.5604177
8230,0.5404409
8231,0.58433473
8232,0.56836236
8233,0.6030367
8234,0.6281017
8235,0.5727129
8236,0.5938461
8237,0.5421958
8238,0.6070216
8239,0.6304369
8240,0.61074793
8241,0.6126385
8242,0.5934149
8243,0.58276665
8244,0.54724586
8245,0.5471455
8246,0.536466
8247,0.55514324
8248,0.5784832
8249,0.57649875
8250,0.575794
8251,0.54390764
8252,0.59916186
8253,0.5630903
8254,0.541859
8255,0.583451
8256,0.5231352
8257,0.5526868
8258,0.5115672
8259,0.51869655
8260,0.48608556
8261,0.4921997
8262,0.49577606
8263,0.5209794
8264,0.594362
8265,0.5543181
8266,0.5490873
8267,0.59245265
8268,0.5822631
8269,0.5288402
8270,0.55652547
8271,0.5615597
8272,0.54780185
8273,0.59636927
8274,0.59227407
8275,0.59909934
8276,0.6059278
8277,0.6070665
8278,0.60314846
8279,0.62615246
8280,0.6439625
8281,0.6519668
8282,0.6225368
8283,0.6409229
8284,0.6177314
8285,0.6095841
8286,0.62753546
8287,0.61557305
8288,0.55079794
8289,0.54593337
8290,0.5911284
8291,0.5976801
8292,0.6275351
8293,0.61701626
8294,0.59185123
8295,0.55675846
8296,0.5834929
8297,0.5661301
8298,0.62783563
8299,0.56740767
8300,0.57278293
8301,0.6207131
8302,0.5806953
8303,0.48406643
8304,0.5037155
8305,0.47532716
8306,0.46899408
8307,0.48862943
8308,0.46870005
8309,0.4786528
8310,0.50719905
8311,0.5171666
8312,0.48977694
8313,0.5001321
8314,0.5193362
8315,0.50569904
8316,0.52161884
8317,0.55150783
8318,0.54057264
8319,0.57383657
8320,0.61033404
8321,0.57341444
8322,0.5707655
8323,0.59198976
8324,0.57283735
8325,0.55870944
8326,0.58884513
8327,0.60641795
8328,0.56185913
8329,0.60817885
8330,0.5628489
8331,0.61457396
8332,0.6227888
8333,0.594681
8334,0.5687624
8335,0.5286079
8336,0.6064836
8337,0.57529616
8338,0.6051259
8339,0.6458489
8340,0.5869
8341,0.5932077
8342,0.53560674
8343,0.5617418
8344,0.5981432
8345,0.59097266
8346,0.61706793
8347,0.5903082
8348,0.6262172
8349,0.59318066
8350,0.5913411
8351,0.61015
8352,0.55714273
8353,0.6242076
8354,0.5484892
8355,0.5736927
8356,0.5963774
8357,0.61730474
8358,0.57135177
8359,0.6314619
8360,0.6376345
8361,0.65319514
8362,0.6591604
8363,0.5880854
8364,0.55596995
8365,0.55911565
8366,0.57665527
8367,0.5788158
8368,0.5599798
8369,0.5492772
8370,0.52123
8371,0.5661942
8372,0.6046504
8373,0.62119174
8374,0.6074797
8375,0.60944486
8376,0.5231267
8377,0.5835049
8378,0.5914515
8379,0.627063
8380,0.6136482
8381,0.5903524
8382,0.53828573
8383,0.5961541
8384,0.546349
8385,0.58580565
8386,0.57513523
8387,0.5980377
8388,0.61563605
8389,0.5305469
8390,0.5926937
8391,0.62722164
8392,0.62302005
8393,0.6331394
8394,0.524475
8395,0.45763952
8396,0.48876396
8397,0.48010692
8398,0.4863185
8399,0.5246992
8400,0.580307
8401,0.5491449
8402,0.5557643
8403,0.5292474
8404,0.5921793
8405,0.51336944
8406,0.5639105
8407,0.5184556
8408,0.57572424
8409,0.58642495
8410,0.5310297
8411,0.58604133
8412,0.56652445
8413,0.57231486
8414,0.53256553
8415,0.6041678
8416,0.51593125
8417,0.5753641
8418,0.56594
8419,0.5098337
8420,0.5804702
8421,0.5055312
8422,0.5476244
8423,0.5722145
8424,0.55484796
8425,0.5318708
8426,0.55812764
8427,0.61694336
8428,0.61900103
8429,0.6028129
8430,0.6347277
8431,0.61408895
8432,0.62389386
8433,0.6576611
8434,0.6085012
8435,0.6162808
8436,0.57190025
8437,0.6255357
8438,0.53089297
8439,0.5998852
8440,0.6095172
8441,0.5601219
8442,0.5181166
8443,0.49526066
8444,0.5505409
8445,0.54496396
8446,0.5370058
8447,0.5011074
8448,0.5854976
8449,0.54522157
8450,0.5421654
8451,0.59068394
8452,0.57963514
8453,0.5217172
8454,0.5488764
8455,0.57344615
8456,0.5632317
8457,0.62316084
8458,0.5860919
8459,0.6233379
8460,0.6117764
8461,0.6075244
8462,0.64527255
8463,0.6338124
8464,0.61829674
8465,0.6273291
8466,0.5643405
8467,0.5780801
8468,0.5954833
8469,0.59671295
8470,0.6158632
8471,0.59372735
8472,0.6013931
8473,0.6238412
8474,0.53832144
8475,0.5912874
8476,0.6142565
8477,0.63424706
8478,0.64168584
8479,0.60132384
8480,0.6162485
8481,0.6293715
8482,0.57779765
8483,0.56763184
8484,0.54690015
8485,0.5966569
8486,0.58440715
8487,0.53241134
8488,0.525086
8489,0.57548296
8490,0.5100224
8491,0.55692446
8492,0.5565717
8493,0.48546916
8494,0.5136759
8495,0.48946783
8496,0.51065695
8497,0.5571661
8498,0.49313438
8499,0.55203724
8500,0.56642926
8501,0.60302913
8502,0.56738174
8503,0.5543915
8504,0.5375415
8505,0.59804153
8506,0.590725
8507,0.57589436
8508,0.5933621
8509,0.58359945
8510,0.6112623
8511,0.5555626
8512,0.5902363
8513,0.57481885
8514,0.5214069
8515,0.6138371
8516,0.56640184
8517,0.5429111
8518,0.5141356
8519,0.55713844
8520,0.5187732
8521,0.4876994
8522,0.53967667
8523,0.60576427
8524,0.59169185
8525,0.593483
8526,0.580155
8527,0.5895481
8528,0.59586346
8529,0.6101874
8530,0.63274586
8531,0.63439596
8532,0.6348955
8533,0.63779986
8534,0.60540605
8535,0.57077694
8536,0.5910649
8537,0.53192425
8538,0.52819264
8539,0.5302273
8540,0.53600204
8541,0.52780867
8542,0.5443585
8543,0.51995325
8544,0.5048585
8545,0.5184899
8546,0.53931665
8547,0.5280002
8548,0.5243151
8549,0.54613864
8550,0.50160307
8551,0.5578453
8552,0.59004813
8553,0.6431377
8554,0.61747825
8555,0.5810777
8556,0.59530485
8557,0.5460218
8558,0.5227069
8559,0.5790996
8560,0.5824382
8561,0.5678774
8562,0.5552449
8563,0.520764
8564,0.5768038
8565,0.6060773
8566,0.5714237
8567,0.6004737
8568,0.6265334
8569,0.5840969
8570,0.5023477
8571,0.56293577
8572,0.59947217
8573,0.6207104
8574,0.6058146
8575,0.58237636
8576,0.6285142
8577,0.56834483
8578,0.57999104
8579,0.5892918
8580,0.5260415
8581,0.53823376
8582,0.55471015
8583,0.5411165
8584,0.52227294
8585,0.5197369
8586,0.5152787
8587,0.5570781
8588,0.5717689
8589,0.5757589
8590,0.5940485
8591,0.5383228
8592,0.56509674
8593,0.56034625
8594,0.606225
8595,0.6031662
8596,0.5949019
8597,0.58924484
8598,0.5926881
8599,0.59165096
8600,0.5334767
8601,0.49900332
8602,0.48245326
8603,0.49470887
8604,0.5065632
8605,0.5203723
8606,0.5577667
8607,0.5536338
8608,0.57447815
8609,0.59032094
8610,0.5518507
8611,0.5138832
8612,0.58336
8613,0.5886656
8614,0.6020957
8615,0.5932578
8616,0.59552085
8617,0.5622859
8618,0.5979654
8619,0.596274
8620,0.6485859
8621,0.6088569
8622,0.62925106
8623,0.5831399
8624,0.6265999
8625,0.6150317
8626,0.6148561
8627,0.60663354
8628,0.67074883
8629,0.6314186
8630,0.5942981
8631,0.5642152
8632,0.57905304
8633,0.6247802
8634,0.5928477
8635,0.60161185
8636,0.60970116
8637,0.60076404
8638,0.63909054
8639,0.63103145
8640,0.62154233
8641,0.6017622
8642,0.59583676
8643,0.64028287
8644,0.63336647
8645,0.6187484
8646,0.63678575
8647,0.64864504
8648,0.6398329
8649,0.62951577
8650,0.6516981
8651,0.6207012
8652,0.636257
8653,0.5694266
8654,0.60793185
8655,0.6257756
8656,0.5814971
8657,0.6062398
8658,0.6061216
8659,0.61378396
8660,0.599773
8661,0.6379045
8662,0.6195362
8663,0.5767216
8664,0.5806078
8665,0.59792256
8666,0.60507876
8667,0.63515574
8668,0.6141715
8669,0.64030075
8670,0.6277534
8671,0.6007068
8672,0.60718596
8673,0.5981966
8674,0.63048005
8675,0.60178244
8676,0.5967493
8677,0.6005724
8678,0.56762165
8679,0.5838212
8680,0.5387464
8681,0.4976581
8682,0.53033245
8683,0.58739495
8684,0.58988035
8685,0.55552197
8686,0.5220652
8687,0.52297485
8688,0.5364944
8689,0.51413983
8690,0.47703823
8691,0.434655
8692,0.473509
8693,0.4717278
8694,0.42700765
8695,0.42300934
8696,0.46212938
8697,0.46707705
8698,0.4749676
8699,0.49789673
8700,0.50423914
8701,0.46648282
8702,0.48048252
8703,0.4801354
8704,0.50349426
8705,0.48522574
8706,0.43578404
8707,0.45514512
8708,0.45853817
8709,0.46546525
8710,0.56759465
8711,0.4847474
8712,0.47425526
8713,0.53581965
8714,0.5556887
8715,0.548646
8716,0.5403762
8717,0.5438397
8718,0.4434192
8719,0.49604213
8720,0.49899998
8721,0.45784268
8722,0.4745608
8723,0.50583386
8724,0.54122126
8725,0.4715426
8726,0.46497038
8727,0.4889644
8728,0.4480071
8729,0.4584161
8730,0.45191061
8731,0.45732212
8732,0.4529565
8733,0.41138008
8734,0.4014992
8735,0.4127946
8736,0.45381245
8737,0.42489326
8738,0.48158106
8739,0.49701634
8740,0.4988333
8741,0.48846227
8742,0.5072933
8743,0.50742555
8744,0.51414347
8745,0.5205653
8746,0.5511172
8747,0.5283319
8748,0.56838137
8749,0.53246266
8750,0.45256537
8751,0.4486955
8752,0.47092986
8753,0.48066467
8754,0.5385605
8755,0.5356047
8756,0.50844073
8757,0.5050694
8758,0.5161251
8759,0.5036578
8760,0.54233265
8761,0.5121999
8762,0.59197783
8763,0.54405713
8764,0.549046
8765,0.5442363
8766,0.5368707
8767,0.5738448
8768,0.5145949
8769,0.5634726
8770,0.49966553
8771,0.50113136
8772,0.56922424
8773,0.52170265
8774,0.5354104
8775,0.5878103
8776,0.49909416
8777,0.5138077
8778,0.51572406
8779,0.54925436
8780,0.49690554
8781,0.53582513
8782,0.5753552
8783,0.5843224
8784,0.49381846
8785,0.54481506
8786,0.52897227
8787,0.49048892
8788,0.5604609
8789,0.55042154
8790,0.51865447
8791,0.47385424
8792,0.51309705
8793,0.5277978
8794,0.5519912
8795,0.55678344
8796,0.55240726
8797,0.51393944
8798,0.48776427
8799,0.52089965
8800,0.477176
8801,0.50364596
8802,0.5234612
8803,0.56905884
8804,0.5323652
8805,0.5625788
8806,0.52097
8807,0.4837665
8808,0.50565714
8809,0.49150273
8810,0.4782221
8811,0.48235804
8812,0.4908134
8813,0.47511977
8814,0.48381826
8815,0.5174106
8816,0.51658285
8817,0.50116503
8818,0.52423936
8819,0.51165557
8820,0.56044924
8821,0.5853559
8822,0.58932346
8823,0.57506716
8824,0.56729764
8825,0.5342641
8826,0.61286926
8827,0.62546015
8828,0.5884534
8829,0.5480074
8830,0.53481877
8831,0.60199857
8832,0.6278094
8833,0.64336693
8834,0.6085423
8835,0.6271267
8836,0.599064
8837,0.6360216
8838,0.6294354
8839,0.6254752
8840,0.63814485
8841,0.5252716
8842,0.5537062
8843,0.58809185
8844,0.5668466
8845,0.56183076
8846,0.52832854
8847,0.5234773
8848,0.6360409
8849,0.5967488
8850,0.6012049
8851,0.5798298
8852,0.5593078
8853,0.543921
8854,0.50661075
8855,0.5043752
8856,0.50087875
8857,0.40585166
8858,0.50499904
8859,0.5218004
8860,0.50798297
8861,0.5526327
8862,0.5241009
8863,0.5650816
8864,0.54989064
8865,0.58196
8866,0.58581007
8867,0.58592904
8868,0.5996407
8869,0.6346504
8870,0.61061907
8871,0.5651265
8872,0.59554386
8873,0.59570235
8874,0.5469189
8875,0.56976104
8876,0.6154408
8877,0.6001625
8878,0.61495113
8879,0.5089165
8880,0.5246152
8881,0.49938935
8882,0.52875286
8883,0.5249115
8884,0.52913785
8885,0.4906154
8886,0.5542282
8887,0.5475154
8888,0.53949153
8889,0.56369066
8890,0.58549726
8891,0.5571771
8892,0.5921376
8893,0.5727539
8894,0.592352
8895,0.55772203
8896,0.5317937
8897,0.5244936
8898,0.51948476
8899,0.5357697
8900,0.58100605
8901,0.5501647
8902,0.5568231
8903,0.5472513
8904,0.5189924
8905,0.50314444
8906,0.49482945
8907,0.46828264
8908,0.5041358
8909,0.47108373
8910,0.4785066
8911,0.50709116
8912,0.5475465
8913,0.5562085
8914,0.5144581
8915,0.50415015
8916,0.5206002
8917,0.5710638
8918,0.52148116
8919,0.52118254
8920,0.54185545
8921,0.5429577
8922,0.55003273
8923,0.54952395
8924,0.51452553
8925,0.48388812
8926,0.52039146
8927,0.5125246
8928,0.58035517
8929,0.5505081
8930,0.556577
8931,0.4971744
8932,0.4865769
8933,0.5214063
8934,0.50666034
8935,0.46102825
8936,0.48501405
8937,0.48486423
8938,0.50201213
8939,0.50552213
8940,0.47679725
8941,0.5201087
8942,0.54326546
8943,0.48328534
8944,0.51453924
8945,0.5695306
8946,0.54404926
8947,0.62329674
8948,0.55349934
8949,0.527028
8950,0.5142351
8951,0.4639752
8952,0.48850402
8953,0.5198294
8954,0.5809242
8955,0.5272093
8956,0.53202105
8957,0.58832026
8958,0.5780921
8959,0.56031215
8960,0.5558886
8961,0.55796754
8962,0.58625114
8963,0.48850915
8964,0.5184252
8965,0.50497603
8966,0.5190401
8967,0.517487
8968,0.48093873
8969,0.5359919
8970,0.5463238
8971,0.5394985
8972,0.5796778
8973,0.53050286
8974,0.55065715
8975,0.58906424
8976,0.53054285
8977,0.51501626
8978,0.5179036
8979,0.5536103
8980,0.52194
8981,0.50808865
8982,0.49118617
8983,0.47993365
8984,0.48784384
8985,0.51209605
8986,0.49568063
8987,0.5127102
8988,0.47781846
8989,0.47947314
8990,0.5808793
8991,0.60893106
8992,0.57866096
8993,0.5974891
8994,0.59927154
8995,0.5338564
8996,0.5413673
8997,0.53729445
8998,0.54542625
8999,0.5404929
9000,0.47556278
9001,0.43091634
9002,0.46971783
9003,0.49963495
9004,0.46402046
9005,0.46869054
9006,0.4236982
9007,0.45358458
9008,0.42721564
9009,0.47196183
9010,0.52129626
9011,0.56588876
9012,0.5472696
9013,0.53150773
9014,0.48658314
9015,0.49740633
9016,0.5171265
9017,0.51306796
9018,0.53685546
9019,0.44814485
9020,0.48688298
9021,0.5106762
9022,0.49758637
9023,0.46093303
9024,0.5084299
9025,0.53657293
9026,0.49906775
9027,0.5863886
9028,0.5954521
9029,0.595613
9030,0.5948956
9031,0.59211123
9032,0.6017208
9033,0.60691565
9034,0.6517916
9035,0.6207464
9036,0.628858
9037,0.6289803
9038,0.6080977
9039,0.5818193
9040,0.6363141
9041,0.5870037
9042,0.6589868
9043,0.6962225
9044,0.6547117
9045,0.6800345
9046,0.65568936
9047,0.66157115
9048,0.6727941
9049,0.69454974
9050,0.71681523
9051,0.6980822
9052,0.6819414
9053,0.71471584
9054,0.7157831
9055,0.74640596
9056,0.71809924
9057,0.71729815
9058,0.7038984
9059,0.664942
9060,0.6482295
9061,0.6430398
9062,0.6436577
9063,0.672997
9064,0.65018624
9065,0.65624774
9066,0.60124457
9067,0.60200804
9068,0.57902026
9069,0.54168695
9070,0.5972242
9071,0.56810594
9072,0.56386805
9073,0.5819124
9074,0.58748204
9075,0.58396494
9076,0.63291717
9077,0.6192843
9078,0.5627482
9079,0.56864715
9080,0.48759627
9081,0.48555118
9082,0.5379071
9083,0.5659633
9084,0.53934705
9085,0.53984225
9086,0.51268375
9087,0.5651744
9088,0.55042064
9089,0.59076285
9090,0.5426582
9091,0.5223249
9092,0.56359065
9093,0.57890964
9094,0.59071326
9095,0.58228385
9096,0.5340194
9097,0.4945654
9098,0.5598155
9099,0.55769086
9100,0.54792875
9101,0.58861434
9102,0.5703341
9103,0.5026149
9104,0.5613111
9105,0.5099703
9106,0.5375817
9107,0.5530468
9108,0.5321791
9109,0.5288291
9110,0.53301466
9111,0.5899029
9112,0.55110025
9113,0.559605
9114,0.55738556
9115,0.5626468
9116,0.57210565
9117,0.5311737
9118,0.48632017
9119,0.5238975
9120,0.5109896
9121,0.4803786
9122,0.48000357
9123,0.48678103
9124,0.48694828
9125,0.48268178
9126,0.55840087
9127,0.52036977
9128,0.51132226
9129,0.5351279
9130,0.5217574
9131,0.61599284
9132,0.60367656
9133,0.63395786
9134,0.63324153
9135,0.64648294
9136,0.6293255
9137,0.6311469
9138,0.5850285
9139,0.53947586
9140,0.6083241
9141,0.5915029
9142,0.5975615
9143,0.5962187
9144,0.57789147
9145,0.5496104
9146,0.47356293
9147,0.4784416
9148,0.48696777
9149,0.48205614
9150,0.51024157
9151,0.48751217
9152,0.48276466
9153,0.4884871
9154,0.47310737
9155,0.48552588
9156,0.4826707
9157,0.47916916
9158,0.46510333
9159,0.4698038
9160,0.5185555
9161,0.50117964
9162,0.47103837
9163,0.45699626
9164,0.46047407
9165,0.44267002
9166,0.48255536
9167,0.46401232
9168,0.45616353
9169,0.44057298
9170,0.44173288
9171,0.47543314
9172,0.49408558
9173,0.4689317
9174,0.47227296
9175,0.50472033
9176,0.4781239
9177,0.4528404
9178,0.4682694
9179,0.50945264
9180,0.57375956
9181,0.5582788
9182,0.532682
9183,0.55685633
9184,0.5402638
9185,0.51959324
9186,0.5727328
9187,0.52334154
9188,0.5178511
9189,0.5532353
9190,0.5472857
9191,0.55232966
9192,0.48346722
9193,0.5004709
9194,0.5223557
9195,0.53872925
9196,0.48882556
9197,0.49065092
9198,0.51530975
9199,0.5128011
9200,0.5310764
9201,0.5781364
9202,0.53624314
9203,0.51481616
9204,0.47160968
9205,0.48819727
9206,0.5274363
9207,0.5041392
9208,0.5574068
9209,0.5306306
9210,0.4849606
9211,0.519872
9212,0.5724151
9213,0.57641065
9214,0.516152
9215,0.5491889
9216,0.55600476
9217,0.5455209
9218,0.5921854
9219,0.5894176
9220,0.62125385
9221,0.60336465
9222,0.64017946
9223,0.6373464
9224,0.68914723
9225,0.70944357
9226,0.7502842
9227,0.78508556
9228,0.78028107
9229,0.7529502
9230,0.75259817
9231,0.7564142
9232,0.7403091
9233,0.7282331
9234,0.7583171
9235,0.73475635
9236,0.7618358
9237,0.74236715
9238,0.72345495
9239,0.7614305
9240,0.7766055
9241,0.7376604
9242,0.7251049
9243,0.7277461
9244,0.69794846
9245,0.7201489
9246,0.71562433
9247,0.6865454
9248,0.6864383
9249,0.67953914
9250,0.72107506
9251,0.70036805
9252,0.682317
9253,0.6628104
9254,0.6283412
9255,0.6188129
9256,0.59468746
9257,0.62787056
9258,0.6418884
9259,0.60157037
9260,0.57100046
9261,0.57079196
9262,0.61325383
9263,0.5829255
9264,0.51678395
9265,0.5602251
9266,0.54635465
9267,0.55198145
9268,0.4776735
9269,0.54879177
9270,0.5428248
9271,0.53272796
9272,0.58622265
9273,0.60200596
9274,0.5843153
9275,0.538069
9276,0.5987159
9277,0.5799084
9278,0.5233425
9279,0.51409453
9280,0.54384315
9281,0.5827451
9282,0.5596664
9283,0.5565738
9284,0.55191994
9285,0.4937042
9286,0.50828636
9287,0.48120347
9288,0.48087928
9289,0.4726508
9290,0.41558447
9291,0.4158514
9292,0.41524956
9293,0.43159673
9294,0.42921516
9295,0.45078978
9296,0.46004403
9297,0.45985258
9298,0.47737202
9299,0.41743928
9300,0.45660993
9301,0.4317769
9302,0.4428795
9303,0.43531108
9304,0.437508
9305,0.4429412
9306,0.46016932
9307,0.4675177
9308,0.46897885
9309,0.47088903
9310,0.45864743
9311,0.46678618
9312,0.46417144
9313,0.47278592
9314,0.44382483
9315,0.47268936
9316,0.52164745
9317,0.4819953
9318,0.5806325
9319,0.51859695
9320,0.5223138
9321,0.5348378
9322,0.51644063
9323,0.5793656
9324,0.545574
9325,0.5893681
9326,0.54267526
9327,0.6078432
9328,0.48926806
9329,0.55196255
9330,0.50288206
9331,0.5033866
9332,0.5473337
9333,0.49321702
9334,0.4890379
9335,0.4370215
9336,0.4808275
9337,0.44142514
9338,0.48933175
9339,0.4748846
9340,0.45176756
9341,0.44690886
9342,0.4428956
9343,0.48405567
9344,0.49177724
9345,0.4749901
9346,0.4464447
9347,0.45308357
9348,0.429931
9349,0.4375832
9350,0.4318201
9351,0.45427835
9352,0.4296102
9353,0.4584347
9354,0.50366175
9355,0.45964357
9356,0.46766657
9357,0.4216601
9358,0.40616304
9359,0.41767174
9360,0.44616047
9361,0.39106667
9362,0.42273903
9363,0.39144555
9364,0.4687731
9365,0.47692564
9366,0.48396128
9367,0.4681799
9368,0.43591943
9369,0.4432414
9370,0.45418674
9371,0.4706263
9372,0.46928355
9373,0.47300234
9374,0.4939667
9375,0.45763683
9376,0.46762967
9377,0.4414141
9378,0.47083536
9379,0.45785597
9380,0.45679522
9381,0.47262362
9382,0.46874768
9383,0.5060868
9384,0.47028852
9385,0.48463896
9386,0.48802042
9387,0.5332689
9388,0.483922
9389,0.48968092
9390,0.49045306
9391,0.50321984
9392,0.50701445
9393,0.53585297
9394,0.48540148
9395,0.53542936
9396,0.52698874
9397,0.56366456
9398,0.51888686
9399,0.5237465
9400,0.50280106
9401,0.51881206
9402,0.51642984
9403,0.48100644
9404,0.5100956
9405,0.56568134
9406,0.5528574
9407,0.6055415
9408,0.65259373
9409,0.71771145
9410,0.6549245
9411,0.6542467
9412,0.65497565
9413,0.6795497
9414,0.66630936
9415,0.67516327
9416,0.6618568
9417,0.6813952
9418,0.6530544
9419,0.6815438
9420,0.6313963
9421,0.67148405
9422,0.67587674
9423,0.64253485
