,0
9747,0.67638445
9748,0.6407113
9749,0.65031016
9750,0.678061
9751,0.6710862
9752,0.6337296
9753,0.68785834
9754,0.68010783
9755,0.6449405
9756,0.66664696
9757,0.70224226
9758,0.68940604
9759,0.6816236
9760,0.663308
9761,0.6741221
9762,0.66837764
9763,0.67880464
9764,0.617259
9765,0.5994748
9766,0.56266457
9767,0.5854859
9768,0.57313025
9769,0.59803116
9770,0.59612554
9771,0.61997986
9772,0.5425575
9773,0.5458331
9774,0.5772356
9775,0.59337413
9776,0.61235046
9777,0.60720205
9778,0.5736116
9779,0.5087193
9780,0.47509181
9781,0.42593747
9782,0.4086209
9783,0.33715722
9784,0.355573
9785,0.3283133
9786,0.29163462
9787,0.29860234
9788,0.29622194
9789,0.2538451
9790,0.3137605
9791,0.3289349
9792,0.34086394
9793,0.3738364
9794,0.36195147
9795,0.3440477
9796,0.40007758
9797,0.3903378
9798,0.42593035
9799,0.42358118
9800,0.44345698
9801,0.4738545
9802,0.4934058
9803,0.5115847
9804,0.5027547
9805,0.49272037
9806,0.5197729
9807,0.51418126
9808,0.5485437
9809,0.5494292
9810,0.60073435
9811,0.6347545
9812,0.6350908
9813,0.6143806
9814,0.62002635
9815,0.6384889
9816,0.6375852
9817,0.6387545
9818,0.6508505
9819,0.647213
9820,0.6412936
9821,0.64255846
9822,0.67756593
9823,0.698846
9824,0.6807246
9825,0.62481695
9826,0.57934844
9827,0.56602025
9828,0.5603446
9829,0.52572274
9830,0.58916456
9831,0.55425775
9832,0.53181267
9833,0.5773362
9834,0.575615
9835,0.5356674
9836,0.580043
9837,0.53306186
9838,0.5754318
9839,0.5906923
9840,0.6285931
9841,0.60198647
9842,0.60542345
9843,0.55984664
9844,0.5727593
9845,0.57528716
9846,0.5960305
9847,0.61451876
9848,0.64427596
9849,0.6302149
9850,0.590574
9851,0.5930079
9852,0.56005573
9853,0.60623586
9854,0.6037873
9855,0.6255067
9856,0.5955043
9857,0.5695368
9858,0.6026765
9859,0.5820123
9860,0.6437012
9861,0.6467426
9862,0.6400856
9863,0.6184459
9864,0.65374154
9865,0.6097846
9866,0.6359683
9867,0.663018
9868,0.6367525
9869,0.67586005
9870,0.6562695
9871,0.58360827
9872,0.44059175
9873,0.40240312
9874,0.43296063
9875,0.42901227
9876,0.47177017
9877,0.44521856
9878,0.4504156
9879,0.44100657
9880,0.48531932
9881,0.44758525
9882,0.46556622
9883,0.4902824
9884,0.50686103
9885,0.4813237
9886,0.52247095
9887,0.5464066
9888,0.5253738
9889,0.58014643
9890,0.49522898
9891,0.54842365
9892,0.5329033
9893,0.58505476
9894,0.5313166
9895,0.5903306
9896,0.6232772
9897,0.5924072
9898,0.6024486
9899,0.55925876
9900,0.529614
9901,0.62080395
9902,0.5862514
9903,0.60313153
9904,0.6273999
9905,0.6065413
9906,0.6062441
9907,0.5984137
9908,0.6374084
9909,0.6610766
9910,0.66301554
9911,0.6292937
9912,0.62517214
9913,0.63054633
9914,0.6520078
9915,0.6605706
9916,0.6124381
9917,0.6010778
9918,0.5154729
9919,0.4873243
9920,0.5308094
9921,0.5645623
9922,0.5547576
9923,0.5173304
9924,0.553278
9925,0.5278847
9926,0.5888256
9927,0.5864829
9928,0.60910267
9929,0.6040442
9930,0.5904209
9931,0.6014527
9932,0.6065322
9933,0.6265857
9934,0.62009543
9935,0.6628603
9936,0.61445975
9937,0.64659095
9938,0.6258626
9939,0.6532302
9940,0.6746062
9941,0.67367446
9942,0.6512369
9943,0.6625345
9944,0.6789136
9945,0.6817585
9946,0.6748338
9947,0.70972383
9948,0.69231725
9949,0.68435276
9950,0.66569173
9951,0.6817155
9952,0.67623675
9953,0.6800041
9954,0.6801622
9955,0.6444714
9956,0.64598113
9957,0.652952
9958,0.6611911
9959,0.6408816
9960,0.63095665
9961,0.60268605
9962,0.59664154
9963,0.49291918
9964,0.41873085
9965,0.28869483
9966,0.25038055
9967,0.21602267
9968,0.21574154
9969,0.27563322
9970,0.27720353
9971,0.2647769
9972,0.2963007
9973,0.3493296
9974,0.35834444
9975,0.3559487
9976,0.39732772
9977,0.4072851
9978,0.3600479
9979,0.39227402
9980,0.41126806
9981,0.47752512
9982,0.44849566
9983,0.4683566
9984,0.4630953
9985,0.43315676
9986,0.43426177
9987,0.45820898
9988,0.5045663
9989,0.52200437
9990,0.5625278
9991,0.5619573
9992,0.5356852
9993,0.5573797
9994,0.5425458
9995,0.48218742
9996,0.49645522
9997,0.54719627
9998,0.535864
9999,0.54870784
10000,0.57023776
10001,0.58172846
10002,0.5953008
10003,0.594278
10004,0.5893365
10005,0.614155
10006,0.5977093
10007,0.5905575
10008,0.59944785
10009,0.5638097
10010,0.5120461
10011,0.47030595
10012,0.48452634
10013,0.51691175
10014,0.5379034
10015,0.5424299
10016,0.5369822
10017,0.5295391
10018,0.53527427
10019,0.56684995
10020,0.5500388
10021,0.5200686
10022,0.51320887
10023,0.49775192
10024,0.5654377
10025,0.5941086
10026,0.52664185
10027,0.57362616
10028,0.62235856
10029,0.5962182
10030,0.63092077
10031,0.61496544
10032,0.5827839
10033,0.6046757
10034,0.6212263
10035,0.6001792
10036,0.6071256
10037,0.6339575
10038,0.6369759
10039,0.659492
10040,0.6625332
10041,0.65346074
10042,0.6479334
10043,0.66005933
10044,0.64033586
10045,0.6732539
10046,0.6749588
10047,0.6799921
10048,0.6809102
10049,0.71414614
10050,0.7187804
10051,0.6819526
10052,0.68459904
10053,0.6438101
10054,0.6472708
10055,0.6560638
10056,0.59134996
10057,0.48536265
10058,0.51326644
10059,0.51566756
10060,0.58457017
10061,0.63472015
10062,0.61998224
10063,0.61263734
10064,0.6200409
10065,0.6062887
10066,0.6328293
10067,0.66575575
10068,0.59713185
10069,0.59879744
10070,0.63369715
10071,0.6360396
10072,0.6412144
10073,0.6445905
10074,0.6192789
10075,0.63163424
10076,0.65665555
10077,0.6372522
10078,0.6430626
10079,0.6374509
10080,0.66144824
10081,0.6625185
10082,0.63894993
10083,0.65331626
10084,0.66443515
10085,0.66887367
10086,0.6864395
10087,0.6873474
10088,0.7199501
10089,0.71786356
10090,0.7238133
10091,0.7244853
10092,0.71373343
10093,0.7264843
10094,0.7402408
10095,0.72142947
10096,0.7242961
10097,0.7209847
10098,0.6892222
10099,0.66744655
10100,0.68148553
10101,0.6802738
10102,0.71215343
10103,0.70029294
10104,0.72153234
10105,0.7208414
10106,0.7213185
10107,0.72567916
10108,0.74074507
10109,0.74012554
10110,0.7229048
10111,0.7237685
10112,0.7063643
10113,0.7111038
10114,0.7402984
10115,0.73145664
10116,0.7244836
10117,0.72210145
10118,0.7225926
10119,0.7288604
10120,0.7582011
10121,0.75850356
10122,0.76381266
10123,0.76283276
10124,0.7401539
10125,0.72679913
10126,0.66621315
10127,0.70736945
10128,0.6806531
10129,0.7216798
10130,0.7168237
10131,0.75513864
10132,0.76144373
10133,0.76112866
10134,0.7732607
10135,0.76958346
10136,0.76579666
10137,0.7627505
10138,0.76285493
10139,0.7966237
10140,0.7996881
10141,0.79626846
10142,0.7842623
10143,0.8176197
10144,0.7851913
10145,0.80097425
10146,0.7747444
10147,0.74466133
10148,0.6349945
10149,0.46909744
10150,0.3637145
10151,0.2770432
10152,0.31055194
10153,0.268907
10154,0.2724976
10155,0.23698919
10156,0.3271222
10157,0.34998006
10158,0.31196952
10159,0.33653653
10160,0.30856425
10161,0.26021007
10162,0.29631644
10163,0.3682711
10164,0.38508338
10165,0.38260454
10166,0.4241694
10167,0.4282125
10168,0.4544938
10169,0.43162826
10170,0.45720264
10171,0.46838146
10172,0.45898765
10173,0.5033761
10174,0.50662255
10175,0.5615835
10176,0.5072581
10177,0.5191736
10178,0.530628
10179,0.5245915
10180,0.5426506
10181,0.54064566
10182,0.48396322
10183,0.5263761
10184,0.57120293
10185,0.56340057
10186,0.490825
10187,0.5194477
10188,0.597706
10189,0.616808
10190,0.6224168
10191,0.60554373
10192,0.58082175
10193,0.6182982
10194,0.6315113
10195,0.505386
10196,0.5277817
10197,0.5927768
10198,0.56465733
10199,0.6161773
10200,0.60015166
10201,0.63187253
10202,0.58017886
10203,0.6019696
10204,0.6313282
10205,0.61913586
10206,0.6276434
10207,0.61448467
10208,0.6561345
10209,0.61291575
10210,0.55381525
10211,0.59003466
10212,0.6300026
10213,0.5981492
10214,0.55530816
10215,0.57424253
10216,0.6002691
10217,0.6345773
10218,0.630569
10219,0.63655496
10220,0.63689405
10221,0.6183474
10222,0.57917976
10223,0.5747719
10224,0.57163835
10225,0.56904817
10226,0.59578776
10227,0.5862771
10228,0.59919214
10229,0.5987791
10230,0.6074492
10231,0.57044613
10232,0.6036428
10233,0.6327312
10234,0.634353
10235,0.5743511
10236,0.59276366
10237,0.585557
10238,0.5284314
10239,0.5581336
10240,0.47579753
10241,0.39576957
10242,0.3960272
10243,0.43627718
10244,0.42689964
10245,0.4551356
10246,0.46608466
10247,0.46844178
10248,0.53341484
10249,0.50323284
10250,0.5158428
10251,0.51199377
10252,0.51367885
10253,0.5154969
10254,0.48642856
10255,0.5512724
10256,0.53678197
10257,0.54317355
10258,0.598163
10259,0.5480349
10260,0.564937
10261,0.5737945
10262,0.5763626
10263,0.52783227
10264,0.57795125
10265,0.5682571
10266,0.5325463
10267,0.54899585
10268,0.53755295
10269,0.522797
10270,0.57269394
10271,0.5617169
10272,0.52902955
10273,0.60646415
10274,0.56481755
10275,0.53442264
10276,0.58010554
10277,0.6225594
10278,0.59763956
10279,0.6302682
10280,0.662949
10281,0.6466929
10282,0.63189054
10283,0.62389946
10284,0.63183653
10285,0.61234957
10286,0.6266566
10287,0.51252353
10288,0.4698773
10289,0.48196906
10290,0.5053383
10291,0.51952237
10292,0.5731145
10293,0.5847916
10294,0.63120335
10295,0.6004621
10296,0.6112669
10297,0.5982399
10298,0.57323134
10299,0.6029155
10300,0.59446836
10301,0.62330973
10302,0.5986139
10303,0.59281963
10304,0.5931357
10305,0.642837
10306,0.6460187
10307,0.6145282
10308,0.57155925
10309,0.60316205
10310,0.65591437
10311,0.6700276
10312,0.6749048
10313,0.6873759
10314,0.67624724
10315,0.6650387
10316,0.65152544
10317,0.62887454
10318,0.6046366
10319,0.63137996
10320,0.6088594
10321,0.6139245
10322,0.58122224
10323,0.5631989
10324,0.5972359
10325,0.5940808
10326,0.6342395
10327,0.63161814
10328,0.61451876
10329,0.63607556
10330,0.601634
10331,0.5736486
10332,0.48995128
10333,0.47376546
10334,0.39171806
10335,0.3913586
10336,0.38795573
10337,0.4548526
10338,0.4674381
10339,0.3964244
10340,0.43591803
10341,0.410305
10342,0.38158643
10343,0.39708003
10344,0.41685456
10345,0.4245049
10346,0.42220825
10347,0.38909635
10348,0.43280438
10349,0.42486003
10350,0.4453793
10351,0.44079566
10352,0.43498433
10353,0.45874578
10354,0.46647283
10355,0.4652462
10356,0.46409202
10357,0.48917973
10358,0.43219975
10359,0.45966002
10360,0.43134853
10361,0.41877627
10362,0.43373296
10363,0.47130525
10364,0.46448773
10365,0.47062457
10366,0.49697146
10367,0.4386525
10368,0.49327716
10369,0.49423134
10370,0.49177927
10371,0.48946992
10372,0.5442643
10373,0.5426832
10374,0.6119901
10375,0.5943848
10376,0.6346282
10377,0.63369846
10378,0.6423873
10379,0.566841
10380,0.5098156
10381,0.54511285
10382,0.54046834
10383,0.48382494
10384,0.51409066
10385,0.47200188
10386,0.4914534
10387,0.50847715
10388,0.5297267
10389,0.53441393
10390,0.5674005
10391,0.5655242
10392,0.54584223
10393,0.5581887
10394,0.56713605
10395,0.5933436
10396,0.6078522
10397,0.59690946
10398,0.6323095
10399,0.59980977
10400,0.5293777
10401,0.5490929
10402,0.566561
10403,0.54668945
10404,0.6025493
10405,0.5494054
10406,0.56551033
10407,0.4944606
10408,0.5242443
10409,0.5590276
10410,0.61657226
10411,0.60518193
10412,0.5924827
10413,0.5941124
10414,0.5795355
10415,0.5419875
10416,0.60731745
10417,0.6083173
10418,0.63664234
10419,0.6335846
10420,0.6384183
10421,0.67972386
10422,0.66497874
10423,0.7160444
10424,0.7238903
10425,0.60663986
10426,0.53867495
10427,0.57228714
10428,0.5560114
10429,0.54570323
10430,0.58187485
10431,0.5186485
10432,0.58724904
10433,0.6038377
10434,0.63809454
10435,0.6450597
10436,0.6425836
10437,0.63159573
10438,0.55080307
10439,0.57649505
10440,0.5604953
10441,0.6157681
10442,0.5678847
10443,0.634439
10444,0.59323835
10445,0.60445774
10446,0.611918
10447,0.59756875
10448,0.62706804
10449,0.6318759
10450,0.61801016
10451,0.5997424
10452,0.5953013
10453,0.5619745
10454,0.56992674
10455,0.54547083
10456,0.56151056
10457,0.59052444
10458,0.5721506
10459,0.563932
10460,0.61054456
10461,0.62739813
10462,0.66312563
10463,0.7005938
10464,0.74385417
10465,0.6867589
10466,0.7256124
10467,0.7352729
10468,0.7638916
10469,0.7781832
10470,0.757954
10471,0.7273761
10472,0.7124083
10473,0.68855524
10474,0.6414771
10475,0.64462185
10476,0.63926435
10477,0.64256036
10478,0.6683847
10479,0.6748768
10480,0.71301496
10481,0.7055564
10482,0.68247724
10483,0.6846211
10484,0.6827539
10485,0.71812
10486,0.71612227
10487,0.7203219
10488,0.7323997
10489,0.7393191
10490,0.7546371
10491,0.77004015
10492,0.79998374
10493,0.77380514
10494,0.8217467
10495,0.8398119
10496,0.84630644
10497,0.80551875
10498,0.787722
10499,0.7542014
10500,0.75175524
10501,0.74197257
10502,0.7496431
10503,0.7612586
10504,0.77572894
10505,0.7634387
10506,0.7359561
10507,0.764724
10508,0.7803633
10509,0.7733451
10510,0.7632662
10511,0.7234509
10512,0.72849536
10513,0.7776853
10514,0.7943312
10515,0.80930686
10516,0.792096
10517,0.6689641
10518,0.5489385
10519,0.47483382
10520,0.51601845
10521,0.53125215
10522,0.4943549
10523,0.47631896
10524,0.45839018
10525,0.44060645
10526,0.40743685
10527,0.41025886
10528,0.41272116
10529,0.38575494
10530,0.39350736
10531,0.39818907
10532,0.3886494
10533,0.40071493
10534,0.4243892
10535,0.4170605
10536,0.40136278
10537,0.44699302
10538,0.43918633
10539,0.43954557
10540,0.4306974
10541,0.46399617
10542,0.44526666
10543,0.4346017
10544,0.44400752
10545,0.42864603
10546,0.39947432
10547,0.4347713
10548,0.41357768
10549,0.42333853
10550,0.42901945
10551,0.45303166
10552,0.436878
10553,0.5088277
10554,0.49998146
10555,0.5084299
10556,0.5008997
10557,0.4964857
10558,0.52726424
10559,0.56740147
10560,0.52672565
10561,0.5237465
10562,0.54924566
10563,0.5277639
10564,0.47281972
10565,0.4147572
10566,0.44110587
10567,0.4632814
10568,0.44574326
10569,0.4802788
10570,0.4660494
10571,0.46919608
10572,0.45470047
10573,0.4476498
10574,0.4949969
10575,0.54886013
10576,0.58096987
10577,0.5942337
10578,0.5208051
10579,0.52517533
10580,0.52876663
10581,0.5342989
10582,0.47997245
10583,0.4545097
10584,0.50788736
10585,0.47146484
10586,0.51105714
10587,0.48464116
10588,0.5372953
10589,0.61226475
10590,0.61389816
10591,0.64504874
10592,0.60177994
10593,0.6033096
10594,0.60055125
10595,0.5488332
10596,0.5771424
10597,0.6576072
10598,0.60423326
10599,0.62893534
10600,0.636773
10601,0.62086684
10602,0.6367593
10603,0.6145394
10604,0.6220081
10605,0.6444445
10606,0.6726421
10607,0.67164326
10608,0.63533354
10609,0.63050914
10610,0.6334605
10611,0.6382716
10612,0.60845506
10613,0.5683105
10614,0.62689656
10615,0.64488506
10616,0.6450534
10617,0.6430576
10618,0.63509667
10619,0.6098061
10620,0.5953545
10621,0.58518773
10622,0.54084575
10623,0.5649977
10624,0.56657887
10625,0.61182594
10626,0.6689543
10627,0.69203925
10628,0.69945085
10629,0.6792927
10630,0.667395
10631,0.6355939
10632,0.5959855
10633,0.6583144
10634,0.65172386
10635,0.6573014
10636,0.6671351
10637,0.62522066
10638,0.6195612
10639,0.64879453
10640,0.63661253
10641,0.6529678
10642,0.66668
10643,0.63148826
10644,0.6538025
10645,0.6514903
10646,0.6206676
10647,0.6316035
10648,0.61578083
10649,0.6271933
10650,0.6133086
10651,0.62063754
10652,0.6389246
10653,0.62661904
10654,0.60998875
10655,0.6493746
10656,0.6175517
10657,0.59987867
10658,0.5619917
10659,0.54724765
10660,0.5639573
10661,0.57737255
10662,0.58301425
10663,0.59564877
10664,0.5902053
10665,0.5982934
10666,0.5688942
10667,0.52286184
10668,0.55900645
10669,0.56984526
10670,0.5506876
10671,0.564585
10672,0.54640734
10673,0.5535269
10674,0.48993447
10675,0.4845807
10676,0.5058987
10677,0.5140603
10678,0.51596534
10679,0.52069795
10680,0.5371486
10681,0.55471945
10682,0.5619092
10683,0.579033
10684,0.5520897
10685,0.51904845
10686,0.52252555
10687,0.52601475
10688,0.5191066
10689,0.5180153
10690,0.5210446
10691,0.5667329
10692,0.60441685
10693,0.6267972
10694,0.60659146
10695,0.61930907
10696,0.6337043
10697,0.6113808
10698,0.62533176
10699,0.5790242
10700,0.5873138
10701,0.57116336
10702,0.4243592
10703,0.40557888
10704,0.38356227
10705,0.37242642
10706,0.37742847
10707,0.36460394
10708,0.365301
10709,0.3184032
10710,0.33326554
10711,0.32472855
10712,0.29390287
10713,0.30358285
10714,0.24722378
10715,0.2915131
10716,0.31339413
10717,0.33262035
10718,0.3387704
10719,0.3883537
10720,0.3688194
10721,0.347163
10722,0.34879518
10723,0.33047932
10724,0.41257367
10725,0.3743679
10726,0.35795036
10727,0.3442216
10728,0.35753477
10729,0.398376
10730,0.41708517
10731,0.44148648
10732,0.44869792
10733,0.39148045
10734,0.45879143
10735,0.45342433
10736,0.44067112
10737,0.44757736
10738,0.5015365
10739,0.47552192
10740,0.49004647
10741,0.48034906
10742,0.47501478
10743,0.5152072
10744,0.4991142
10745,0.5160072
10746,0.5120875
10747,0.51395655
10748,0.4780591
10749,0.50309044
10750,0.49481952
10751,0.5133111
10752,0.581872
10753,0.57161987
10754,0.560146
10755,0.5170518
10756,0.5216288
10757,0.5386065
10758,0.5189996
10759,0.53004646
10760,0.53047276
10761,0.54519355
10762,0.53658295
10763,0.50430644
10764,0.5183792
10765,0.5531069
10766,0.5518359
10767,0.53548634
10768,0.4892754
10769,0.5094409
10770,0.52383673
10771,0.50255144
10772,0.52356005
10773,0.5519538
10774,0.57178056
10775,0.52282584
10776,0.52079594
10777,0.54591763
10778,0.5765836
10779,0.61095786
10780,0.62438285
10781,0.60146224
10782,0.58294976
10783,0.5970389
10784,0.5773033
10785,0.59127855
10786,0.6331277
10787,0.6322435
10788,0.6115962
10789,0.60003066
10790,0.60301346
10791,0.61904633
10792,0.602828
10793,0.6281314
10794,0.54221624
10795,0.51060474
10796,0.48261964
10797,0.4694537
10798,0.48072895
10799,0.4942427
10800,0.50695634
10801,0.5195097
10802,0.51156604
10803,0.5743476
10804,0.5465107
10805,0.56244636
10806,0.55387485
10807,0.6010885
10808,0.62096363
10809,0.5520505
10810,0.57158875
10811,0.633731
10812,0.63647735
10813,0.6026119
10814,0.5988519
10815,0.58730555
10816,0.6035596
10817,0.5738064
10818,0.5900582
10819,0.5487493
10820,0.532286
10821,0.5586047
10822,0.55449736
10823,0.53674424
10824,0.58494747
10825,0.5385345
10826,0.5811913
10827,0.58251536
10828,0.5966178
10829,0.630649
10830,0.64394855
10831,0.59444344
10832,0.54932666
10833,0.5320009
10834,0.5310265
10835,0.60545886
10836,0.5921757
10837,0.62491626
10838,0.6220346
10839,0.5978286
10840,0.598544
10841,0.6243011
10842,0.5641427
10843,0.50573516
10844,0.508137
10845,0.5650946
10846,0.502678
10847,0.51584864
10848,0.5539315
10849,0.541257
10850,0.53654975
10851,0.5518619
10852,0.5186021
10853,0.55644166
10854,0.52793676
10855,0.52571476
10856,0.5093559
10857,0.53740644
10858,0.57856226
10859,0.5875943
10860,0.59322846
10861,0.59405494
10862,0.58956635
10863,0.59849465
10864,0.59148383
10865,0.5990169
10866,0.6181643
10867,0.60689026
10868,0.57001054
10869,0.60183036
10870,0.5541438
10871,0.55578524
10872,0.58184016
10873,0.60750246
10874,0.59497744
10875,0.6240935
10876,0.63038445
10877,0.5740011
10878,0.5612203
10879,0.5489718
10880,0.56255925
10881,0.5307089
10882,0.4941272
10883,0.46546236
10884,0.50706446
10885,0.5125656
10886,0.47338855
10887,0.35634968
10888,0.36604497
10889,0.41127992
10890,0.39517504
10891,0.43017906
10892,0.4124688
10893,0.44000795
10894,0.4594724
10895,0.43850905
10896,0.4575182
10897,0.45733237
10898,0.4512295
10899,0.46571055
10900,0.4389355
10901,0.460306
10902,0.46979302
10903,0.48536828
10904,0.47155845
10905,0.4403439
10906,0.48194084
10907,0.47387666
10908,0.4648916
10909,0.47433785
10910,0.49097902
10911,0.48109782
10912,0.49994427
10913,0.5365305
10914,0.54240596
10915,0.5845866
10916,0.5659205
10917,0.59103537
10918,0.61356735
10919,0.5957664
10920,0.6388814
10921,0.61058116
10922,0.6236089
10923,0.6349696
10924,0.6255429
10925,0.63691515
10926,0.6005253
10927,0.5568149
10928,0.5605663
10929,0.5221783
10930,0.51390314
10931,0.5089729
10932,0.50656474
10933,0.5311519
10934,0.58713245
10935,0.5384792
10936,0.5556861
10937,0.5730634
10938,0.57767165
10939,0.5950774
10940,0.59114754
10941,0.61596435
10942,0.5786241
10943,0.5471996
10944,0.5603198
10945,0.57057345
10946,0.5569279
10947,0.5989847
10948,0.5910444
10949,0.60657525
10950,0.6085787
10951,0.59617627
10952,0.61198914
10953,0.6339526
10954,0.6357392
10955,0.6286377
10956,0.63843286
10957,0.6486161
10958,0.64230454
10959,0.6600733
10960,0.606709
10961,0.6456385
10962,0.6735673
10963,0.68041193
10964,0.68060005
10965,0.6539175
10966,0.6459203
10967,0.6033461
10968,0.62546605
10969,0.5751319
10970,0.6050931
10971,0.61239934
10972,0.5877164
10973,0.5677351
10974,0.55711913
10975,0.59987426
10976,0.6165012
10977,0.6055453
10978,0.6242364
10979,0.55226564
10980,0.57129246
10981,0.523995
10982,0.52159274
10983,0.480752
10984,0.48009065
10985,0.47816887
10986,0.50931907
10987,0.50628686
10988,0.49795112
10989,0.47669414
10990,0.4698563
10991,0.47740763
10992,0.46433833
10993,0.4787337
10994,0.47717926
10995,0.47393912
10996,0.4947096
10997,0.48868066
10998,0.51327014
10999,0.5100517
11000,0.4907134
11001,0.5368412
11002,0.5090142
11003,0.53178036
11004,0.5606689
11005,0.6019068
11006,0.624665
11007,0.5966524
11008,0.63315517
11009,0.6285665
11010,0.6264027
11011,0.63087726
11012,0.5981035
11013,0.62593365
11014,0.5894191
11015,0.626091
11016,0.6621401
11017,0.6517292
11018,0.6605686
11019,0.62655497
11020,0.6055597
11021,0.6197058
11022,0.6186216
11023,0.60941297
11024,0.61356235
11025,0.601361
11026,0.61502767
11027,0.6060075
11028,0.61758524
11029,0.60168076
11030,0.54866815
11031,0.51545966
11032,0.5747924
11033,0.5915212
11034,0.5928073
11035,0.61236876
11036,0.6143535
11037,0.613727
11038,0.628391
11039,0.62212807
11040,0.6273973
11041,0.6020782
11042,0.609722
11043,0.6381725
11044,0.63776696
11045,0.6394539
11046,0.6379492
11047,0.64753217
11048,0.6754012
11049,0.6575941
11050,0.6731471
11051,0.652388
11052,0.6510677
11053,0.6421077
11054,0.6402693
11055,0.62620485
11056,0.5513052
11057,0.54929256
11058,0.5308035
11059,0.5462066
11060,0.57028794
11061,0.61740303
11062,0.59495175
11063,0.62636477
11064,0.62214065
11065,0.6046078
11066,0.61022544
11067,0.59643376
11068,0.57943916
11069,0.59351546
11070,0.58372724
11071,0.5304209
11072,0.4851443
11073,0.5119435
11074,0.52426136
11075,0.5449445
11076,0.54122335
11077,0.590821
11078,0.5771096
11079,0.5904679
11080,0.59396887
11081,0.5802469
11082,0.5729247
11083,0.53286815
11084,0.5110653
11085,0.5352828
11086,0.52642614
11087,0.49608195
11088,0.48069844
11089,0.4883638
11090,0.4875425
11091,0.54405487
11092,0.52467275
11093,0.5294204
11094,0.55268025
11095,0.5653422
11096,0.6012769
11097,0.59163606
11098,0.60683954
11099,0.6042771
11100,0.5514214
11101,0.5265968
11102,0.5325606
11103,0.5583804
11104,0.5280856
11105,0.5586418
11106,0.58500844
11107,0.5799861
11108,0.60910153
11109,0.5908258
11110,0.6005411
11111,0.5222639
11112,0.51373017
11113,0.50829184
11114,0.55498534
11115,0.57053006
11116,0.5524714
11117,0.5356008
11118,0.516464
11119,0.5237478
11120,0.54802954
11121,0.5251013
11122,0.5527872
11123,0.56205714
11124,0.59244794
11125,0.57986104
11126,0.59499186
11127,0.5703516
11128,0.5614003
11129,0.5985601
11130,0.5976069
11131,0.60178685
11132,0.6462188
11133,0.65224254
11134,0.6454414
11135,0.65911067
11136,0.670647
11137,0.6805216
11138,0.64737356
11139,0.6062795
11140,0.6059474
11141,0.60653174
11142,0.5645815
11143,0.5457768
11144,0.5681001
11145,0.5448326
11146,0.5235281
11147,0.506876
11148,0.5371219
11149,0.57639277
11150,0.5831469
11151,0.5828896
11152,0.6271953
11153,0.5929315
11154,0.6122168
11155,0.6232562
11156,0.60000753
11157,0.62971133
11158,0.591751
11159,0.5967553
11160,0.6100321
11161,0.6040906
11162,0.60449386
11163,0.5902096
11164,0.5485083
11165,0.51494855
11166,0.49899286
11167,0.4552412
11168,0.48237437
11169,0.48861644
11170,0.49503085
11171,0.4749493
11172,0.51051784
11173,0.48949796
11174,0.5080323
11175,0.5706558
11176,0.54459214
11177,0.586198
11178,0.56145096
11179,0.53071594
11180,0.5629021
11181,0.56429076
11182,0.49967834
11183,0.5536984
11184,0.5590879
11185,0.61488986
11186,0.6272571
11187,0.6170883
11188,0.6179068
11189,0.59229255
11190,0.5635276
11191,0.5995062
11192,0.558819
11193,0.5332457
11194,0.5302574
11195,0.5181661
11196,0.53006756
11197,0.52875364
11198,0.5545637
11199,0.52285653
11200,0.55044174
11201,0.49879923
11202,0.5627229
11203,0.55730283
11204,0.53741944
11205,0.59218144
11206,0.5856955
11207,0.5994437
11208,0.6316782
11209,0.6455486
11210,0.60352814
11211,0.6103442
11212,0.5822166
11213,0.5785531
11214,0.605345
11215,0.63143945
11216,0.6163394
11217,0.6381842
11218,0.6552715
11219,0.63893425
11220,0.5873921
11221,0.6363251
11222,0.6095488
11223,0.6427331
11224,0.6015613
11225,0.64029235
11226,0.6382017
11227,0.62986606
11228,0.6413548
11229,0.5712415
11230,0.5697943
11231,0.54731727
11232,0.5748799
11233,0.5889575
11234,0.56353074
11235,0.5697062
11236,0.59496903
11237,0.59496486
11238,0.6251898
11239,0.58576745
11240,0.5847995
11241,0.5918498
11242,0.59684354
11243,0.59980047
11244,0.5840837
11245,0.5822263
11246,0.6039802
11247,0.6137216
11248,0.5825316
11249,0.5524255
11250,0.5334771
11251,0.5694962
11252,0.5431931
11253,0.53468263
11254,0.5674939
11255,0.6027981
11256,0.5634471
11257,0.5427213
11258,0.5200236
11259,0.51483136
11260,0.48733047
11261,0.48009142
11262,0.4448562
11263,0.49480355
11264,0.48034012
11265,0.46536112
11266,0.4760616
11267,0.4557054
11268,0.47774276
11269,0.4633953
11270,0.47422963
11271,0.49814728
11272,0.50775105
11273,0.48404106
11274,0.5367652
11275,0.5428529
11276,0.5502718
11277,0.57807064
11278,0.5451941
11279,0.5315101
11280,0.61411715
11281,0.57859874
11282,0.5618854
11283,0.57360977
11284,0.603512
11285,0.5989166
11286,0.5982169
11287,0.5813198
11288,0.5782843
11289,0.5713763
11290,0.5670924
11291,0.5604405
11292,0.54909414
11293,0.49418995
11294,0.49305725
11295,0.51804614
11296,0.5322639
11297,0.51563394
11298,0.6044321
11299,0.616171
11300,0.5799973
11301,0.5681673
11302,0.53834045
11303,0.5655979
11304,0.5766178
11305,0.59351635
11306,0.6059297
11307,0.5824826
11308,0.533366
11309,0.58916855
11310,0.573802
