,0
11672,0.6657022
11673,0.6908251
11674,0.669741
11675,0.68923604
11676,0.7422982
11677,0.7117025
11678,0.76306117
11679,0.76610994
11680,0.7716534
11681,0.68043613
11682,0.7605754
11683,0.611294
11684,0.5168391
11685,0.6613476
11686,0.55731046
11687,0.50221795
11688,0.5163435
11689,0.57216877
11690,0.53359705
11691,0.52218163
11692,0.5494609
11693,0.48976243
11694,0.57417613
11695,0.6503693
11696,0.63346446
11697,0.4991309
11698,0.59717846
11699,0.6909266
11700,0.5992397
11701,0.52140045
11702,0.5899635
11703,0.6569799
11704,0.609785
11705,0.54715836
11706,0.54773784
11707,0.6023494
11708,0.63752943
11709,0.61654675
11710,0.5702667
11711,0.611815
11712,0.6965281
11713,0.72340757
11714,0.6933805
11715,0.58583605
11716,0.56731445
11717,0.70253205
11718,0.58565867
11719,0.48731577
11720,0.5667045
11721,0.6602069
11722,0.6477704
11723,0.49284196
11724,0.52935046
11725,0.65040684
11726,0.5798032
11727,0.5200739
11728,0.5206779
11729,0.5654044
11730,0.64204186
11731,0.67209023
11732,0.6777983
11733,0.5989413
11734,0.4996134
11735,0.67429125
11736,0.61224246
11737,0.5144209
11738,0.52721095
11739,0.6584096
11740,0.67754835
11741,0.5928101
11742,0.5171871
11743,0.6606815
11744,0.6837811
11745,0.6076756
11746,0.5291452
11747,0.62000245
11748,0.67423356
11749,0.6239681
11750,0.6044332
11751,0.60634923
11752,0.68333083
11753,0.7350315
11754,0.7328023
11755,0.6651399
11756,0.69850934
11757,0.76671755
11758,0.7414334
11759,0.7618349
11760,0.7566322
11761,0.7634431
11762,0.77374506
11763,0.78115946
11764,0.80199444
11765,0.78403497
11766,0.79631317
11767,0.799283
11768,0.7865171
11769,0.80178463
11770,0.8011538
11771,0.8163887
11772,0.77766216
11773,0.80695415
11774,0.79223835
11775,0.7845241
11776,0.77422905
11777,0.80576605
11778,0.79527247
11779,0.7845527
11780,0.8251765
11781,0.85134584
11782,0.7551491
11783,0.65669394
11784,0.7907624
11785,0.7990717
11786,0.7541295
11787,0.61521363
11788,0.7375395
11789,0.750928
11790,0.71311307
11791,0.6399338
11792,0.64636695
11793,0.7995977
11794,0.78086543
11795,0.76999784
11796,0.7536993
11797,0.6384281
11798,0.674784
11799,0.71227944
11800,0.6442457
11801,0.6069148
11802,0.6658056
11803,0.709899
11804,0.68361413
11805,0.6019589
11806,0.65009594
11807,0.7388437
11808,0.7219234
11809,0.6222974
11810,0.6854697
11811,0.7551792
11812,0.75734687
11813,0.7696785
11814,0.7488371
11815,0.72751063
11816,0.7399453
11817,0.72409105
11818,0.7092118
11819,0.7329718
11820,0.76092046
11821,0.7799462
11822,0.758719
11823,0.7785794
11824,0.79433894
11825,0.78496706
11826,0.7970284
11827,0.7730628
11828,0.79147017
11829,0.79187983
11830,0.77435285
11831,0.7678975
11832,0.74159074
11833,0.7679342
11834,0.6983167
11835,0.73858124
11836,0.72292596
11837,0.72816324
11838,0.8171883
11839,0.7196537
11840,0.70838094
11841,0.7853279
11842,0.7634342
11843,0.7540513
11844,0.79021937
11845,0.82266027
11846,0.7681638
11847,0.7371011
11848,0.8430096
11849,0.7291448
11850,0.76726776
11851,0.88040555
11852,0.7524855
11853,0.74559844
11854,0.7866241
11855,0.7773525
11856,0.7711251
11857,0.7779535
11858,0.7710532
11859,0.77151245
11860,0.7955575
11861,0.7721548
11862,0.7667035
11863,0.7854035
11864,0.7310995
11865,0.7727026
11866,0.7659216
11867,0.8314183
11868,0.7602865
11869,0.7366616
11870,0.78345096
11871,0.7305368
11872,0.82164085
11873,0.79694825
11874,0.75168234
11875,0.77629435
11876,0.7916573
11877,0.71478754
11878,0.8006027
11879,0.7867023
11880,0.7033706
11881,0.76775753
11882,0.75704896
11883,0.78002834
11884,0.82174623
11885,0.7619617
11886,0.73505616
11887,0.78158426
11888,0.78415275
11889,0.797795
11890,0.7259112
11891,0.7435446
11892,0.7893554
11893,0.71261364
11894,0.7316792
11895,0.7734748
11896,0.73122084
11897,0.7169548
11898,0.77625203
11899,0.7886845
11900,0.7237594
11901,0.753651
11902,0.86178654
11903,0.74694884
11904,0.705952
11905,0.8183371
11906,0.78911024
11907,0.8567846
11908,0.78246856
11909,0.80462664
11910,0.81855506
11911,0.7536661
11912,0.7817616
11913,0.771446
11914,0.7798927
11915,0.8367891
11916,0.7700025
11917,0.7902561
11918,0.78029907
11919,0.7955529
11920,0.77468103
11921,0.8046125
11922,0.8021871
11923,0.81537277
11924,0.7737074
11925,0.7781736
11926,0.8748348
11927,0.8054489
11928,0.77599
11929,0.76483977
11930,0.8107439
11931,0.7678641
11932,0.79988927
11933,0.81863403
11934,0.7855484
11935,0.79401255
11936,0.77065575
11937,0.7801531
11938,0.75558025
11939,0.8308248
11940,0.7858348
11941,0.75412023
11942,0.76425666
11943,0.78434145
11944,0.79066586
11945,0.8443899
11946,0.7838565
11947,0.78707594
11948,0.76912093
11949,0.8026743
11950,0.7823049
11951,0.78758025
11952,0.82693356
11953,0.7623091
11954,0.76016784
11955,0.77651685
11956,0.78335655
11957,0.72883445
11958,0.75510746
11959,0.8262918
11960,0.7802321
11961,0.7824737
11962,0.8007829
11963,0.7698278
11964,0.7778815
11965,0.81648386
11966,0.7868053
11967,0.77133393
11968,0.77105796
11969,0.7846213
11970,0.7723345
11971,0.76546466
11972,0.7985854
11973,0.7317494
11974,0.79740703
11975,0.8025343
11976,0.77963734
11977,0.79099846
11978,0.7864755
11979,0.7761353
11980,0.7425815
11981,0.79587996
11982,0.7896965
11983,0.7545842
11984,0.801576
11985,0.8237031
11986,0.7673719
11987,0.7833015
11988,0.77453464
11989,0.76526535
11990,0.7984872
11991,0.82274944
11992,0.7827204
11993,0.78007984
11994,0.8056587
11995,0.78597325
11996,0.7600197
11997,0.81034255
11998,0.7876451
11999,0.80264026
12000,0.81011313
12001,0.7968215
12002,0.8149865
12003,0.8053191
12004,0.80127937
12005,0.8025068
12006,0.79854625
12007,0.79338866
12008,0.78681517
12009,0.7850419
12010,0.8032008
12011,0.79561865
12012,0.75272757
12013,0.800606
12014,0.77634007
12015,0.78509736
12016,0.760116
12017,0.79280305
12018,0.789769
12019,0.77996707
12020,0.7756974
12021,0.76829594
12022,0.8100557
12023,0.8075303
12024,0.7944101
12025,0.80287826
12026,0.7873293
12027,0.81632316
12028,0.79439056
12029,0.7906366
12030,0.79866564
12031,0.8001139
12032,0.792797
12033,0.80624515
12034,0.79214823
12035,0.74400663
12036,0.77488446
12037,0.75786316
12038,0.8136568
12039,0.83156955
12040,0.7280439
12041,0.76381624
12042,0.7816692
12043,0.77117366
12044,0.7773935
12045,0.83238435
12046,0.7697353
12047,0.7860018
12048,0.7950964
12049,0.77742934
12050,0.75927883
12051,0.77165335
12052,0.77153814
12053,0.7409677
12054,0.7561796
12055,0.7849709
12056,0.7729019
12057,0.8444551
12058,0.7848036
12059,0.8123147
12060,0.80965394
12061,0.7851755
12062,0.79460394
12063,0.80265373
12064,0.77521026
12065,0.7508862
12066,0.7743135
12067,0.7911359
12068,0.82505345
12069,0.75106835
12070,0.7609134
12071,0.7715608
12072,0.7480571
12073,0.8340825
12074,0.7931168
12075,0.77749383
12076,0.8135381
12077,0.7984396
12078,0.8046839
12079,0.82145435
12080,0.79266
12081,0.83835685
12082,0.7533034
12083,0.7938259
12084,0.7894412
12085,0.7764304
12086,0.7909795
12087,0.77143383
12088,0.8019908
12089,0.7995596
12090,0.7769967
12091,0.79771644
12092,0.7767846
12093,0.7847647
12094,0.7864513
12095,0.76095605
12096,0.77691305
12097,0.7667567
12098,0.7828742
12099,0.7562914
12100,0.7615621
12101,0.7788811
12102,0.7731581
12103,0.74856687
12104,0.75360966
12105,0.77679396
12106,0.77380294
12107,0.7820456
12108,0.789618
12109,0.7815285
12110,0.80293596
12111,0.7863753
12112,0.7990619
12113,0.7707011
12114,0.7872821
12115,0.8181605
12116,0.7958879
12117,0.7743697
12118,0.7779017
12119,0.79311526
12120,0.7652166
12121,0.76165617
12122,0.7851622
12123,0.78224796
12124,0.77346873
12125,0.76510596
12126,0.79642165
12127,0.7848446
12128,0.75247777
12129,0.78995323
12130,0.74815226
12131,0.7615769
12132,0.7883452
12133,0.75242543
12134,0.7522607
12135,0.7568874
12136,0.7542531
12137,0.77212584
12138,0.74098814
12139,0.75165427
12140,0.7732246
12141,0.7386091
12142,0.7596356
12143,0.77018654
12144,0.77893925
12145,0.74927056
12146,0.781937
12147,0.7830564
12148,0.7703488
12149,0.7802651
12150,0.78897756
12151,0.7820344
12152,0.78850037
12153,0.767002
12154,0.7756767
12155,0.78148144
12156,0.7909058
12157,0.7906077
12158,0.78010845
12159,0.77481663
12160,0.793563
12161,0.77543926
12162,0.7742678
12163,0.7729346
12164,0.76970804
12165,0.78519857
12166,0.7767478
12167,0.7907544
12168,0.78243876
12169,0.7777251
12170,0.7970083
12171,0.81378734
12172,0.7860626
12173,0.7757571
12174,0.78331923
12175,0.7883971
12176,0.7739133
12177,0.7852287
12178,0.8037755
12179,0.789223
12180,0.7934877
12181,0.787724
12182,0.79538774
12183,0.79365635
12184,0.78793216
12185,0.7997409
12186,0.8281461
12187,0.7973778
12188,0.7786318
12189,0.8241218
12190,0.7847675
12191,0.7757039
12192,0.79223907
12193,0.79265416
12194,0.7860867
12195,0.8038838
12196,0.78142464
12197,0.77626777
12198,0.80201817
12199,0.80735236
12200,0.79664636
12201,0.8066648
12202,0.8388607
12203,0.8082753
12204,0.82608116
12205,0.8208108
12206,0.8021345
12207,0.8158697
12208,0.83838737
12209,0.809736
12210,0.8183148
12211,0.78845394
12212,0.78783464
12213,0.80011356
12214,0.7688389
12215,0.7743651
12216,0.76190305
12217,0.78916657
12218,0.76097244
12219,0.75406563
12220,0.7624341
12221,0.7691261
12222,0.7359685
12223,0.7472384
12224,0.7453666
12225,0.74159217
12226,0.7702111
12227,0.74412686
12228,0.7383574
12229,0.77679086
12230,0.75298333
12231,0.7444422
12232,0.75293696
12233,0.76745
12234,0.788296
12235,0.75431764
12236,0.75867033
12237,0.7677206
12238,0.7568606
12239,0.75134337
12240,0.75285864
12241,0.746639
12242,0.80426705
12243,0.8263994
12244,0.7982177
12245,0.80487245
12246,0.81744945
12247,0.8178067
12248,0.82402027
12249,0.7885389
12250,0.8291883
12251,0.808642
12252,0.79076433
12253,0.791569
12254,0.7913211
12255,0.8122139
12256,0.7817715
12257,0.74344355
12258,0.73273194
12259,0.780624
12260,0.749524
12261,0.7451111
12262,0.7631874
12263,0.7734696
12264,0.77830803
12265,0.79008293
12266,0.7905692
12267,0.772683
12268,0.7932485
12269,0.78996754
12270,0.79837096
12271,0.77685887
12272,0.770434
12273,0.7710767
12274,0.78061855
12275,0.745762
12276,0.7639905
12277,0.7446666
12278,0.7679246
12279,0.63182586
12280,0.70410573
12281,0.7497922
12282,0.65897965
12283,0.6473034
12284,0.6870419
12285,0.746737
12286,0.7037674
12287,0.6273881
12288,0.6620757
12289,0.7401242
12290,0.6976011
12291,0.59244066
12292,0.65037364
12293,0.72486055
12294,0.688092
12295,0.6990695
12296,0.67208946
12297,0.71049714
12298,0.730794
12299,0.71007043
12300,0.6817351
12301,0.70547336
12302,0.7399223
12303,0.72952634
12304,0.68974507
12305,0.70405924
12306,0.7168807
12307,0.6955907
12308,0.6800418
12309,0.6880567
12310,0.6956783
12311,0.69296217
12312,0.69399273
12313,0.6909139
12314,0.7051317
12315,0.6997484
12316,0.68533564
12317,0.70570695
12318,0.7066684
12319,0.70515144
12320,0.69629824
12321,0.70285904
12322,0.75911677
12323,0.76823425
12324,0.75160545
12325,0.7643141
12326,0.77573913
12327,0.7635744
12328,0.7697002
12329,0.7592099
12330,0.7747272
12331,0.74516994
12332,0.77651465
12333,0.7419429
12334,0.75686204
12335,0.7625633
12336,0.7618689
12337,0.74584913
12338,0.7194201
12339,0.7562361
12340,0.723785
12341,0.75913787
12342,0.7451953
12343,0.7301057
12344,0.7714753
12345,0.74874467
12346,0.7407993
12347,0.7613611
12348,0.75433767
12349,0.75086725
12350,0.7459439
12351,0.7437115
12352,0.7670864
12353,0.77113944
12354,0.7409417
12355,0.80124664
12356,0.79020643
12357,0.7712919
12358,0.7883444
12359,0.78775656
12360,0.7836298
12361,0.7812881
12362,0.7759077
12363,0.7775577
12364,0.78439164
12365,0.7698724
12366,0.7613381
12367,0.7753729
12368,0.78353405
12369,0.7523756
12370,0.77383447
12371,0.7689777
12372,0.77617645
12373,0.78432864
12374,0.7850481
12375,0.8058749
12376,0.77392817
12377,0.78763866
12378,0.79322594
12379,0.7900993
12380,0.77853906
12381,0.77588356
12382,0.79748845
12383,0.77142984
12384,0.77259314
12385,0.7705804
12386,0.77384937
12387,0.7848816
12388,0.76468515
12389,0.77764034
12390,0.7818639
12391,0.76741385
12392,0.78483033
12393,0.7878524
12394,0.7547415
12395,0.75069684
12396,0.7723479
12397,0.76303566
12398,0.7772393
12399,0.78217864
12400,0.79303277
12401,0.81781214
12402,0.80807126
12403,0.80523276
12404,0.82231396
12405,0.7670297
12406,0.7879213
12407,0.7765019
12408,0.8123944
12409,0.75942177
12410,0.7931767
12411,0.80994177
12412,0.8094293
12413,0.774359
12414,0.818455
12415,0.81255054
12416,0.79439545
12417,0.81892586
12418,0.8095222
12419,0.81235313
12420,0.78358406
12421,0.81854784
12422,0.8193329
12423,0.78245884
12424,0.8116025
12425,0.80964315
12426,0.84001815
12427,0.80905235
12428,0.7971169
12429,0.8315172
12430,0.8210666
12431,0.84386927
12432,0.8379125
12433,0.8456704
12434,0.8340978
12435,0.8133158
12436,0.82907027
12437,0.8106747
12438,0.80663544
12439,0.8214313
12440,0.8045973
12441,0.82049197
12442,0.7766619
12443,0.8079225
12444,0.79871124
12445,0.817872
12446,0.8238472
12447,0.780826
12448,0.8367266
12449,0.79884017
12450,0.8115603
12451,0.7800344
12452,0.8112536
12453,0.78641886
12454,0.7620221
12455,0.7610962
12456,0.76468515
12457,0.7635379
12458,0.7789302
12459,0.7686419
12460,0.7525234
12461,0.7875698
12462,0.7800124
12463,0.75834066
12464,0.7733506
12465,0.7660321
12466,0.80277383
12467,0.78757846
12468,0.78278565
12469,0.78965676
12470,0.80457777
12471,0.79134107
12472,0.7810004
12473,0.7978041
12474,0.80392927
12475,0.77155876
12476,0.79943717
12477,0.8227473
12478,0.7764903
12479,0.80430925
12480,0.78701824
12481,0.81739
12482,0.8297576
12483,0.80965173
12484,0.80940413
12485,0.8210931
12486,0.79959536
12487,0.7999443
12488,0.8062029
12489,0.78480506
12490,0.7647218
12491,0.7783616
12492,0.77010894
12493,0.7632005
12494,0.7760562
12495,0.78337204
12496,0.79371595
12497,0.78365386
12498,0.774737
12499,0.79330754
12500,0.79995716
12501,0.77605796
12502,0.79925287
12503,0.798959
12504,0.8120207
12505,0.80547595
12506,0.80526733
12507,0.8148418
12508,0.816211
12509,0.8032607
12510,0.8325553
12511,0.8116926
12512,0.8091167
12513,0.7974953
12514,0.8140854
12515,0.8109932
12516,0.7768354
12517,0.79480565
12518,0.7985376
12519,0.81508386
12520,0.79806864
12521,0.7947408
12522,0.806493
12523,0.8017764
12524,0.7830894
12525,0.7805585
12526,0.8012146
12527,0.7809743
12528,0.7910291
12529,0.79181254
12530,0.78553176
12531,0.7928834
12532,0.7850238
12533,0.78350914
12534,0.79533124
12535,0.7825396
12536,0.78449595
12537,0.78409946
12538,0.79222345
12539,0.788991
12540,0.79385483
12541,0.8074069
12542,0.82396525
12543,0.7896316
12544,0.8145461
12545,0.81242186
12546,0.7954824
12547,0.80393815
12548,0.80387104
12549,0.8078584
12550,0.810456
12551,0.8028166
12552,0.7921413
12553,0.826339
12554,0.79890454
12555,0.78315306
12556,0.8068045
12557,0.82342124
12558,0.79946804
12559,0.7983567
12560,0.80137277
12561,0.79616344
12562,0.7843345
12563,0.8054241
12564,0.77111113
12565,0.78018045
12566,0.78767604
12567,0.7774871
12568,0.76803696
12569,0.78407425
12570,0.79451656
12571,0.7695225
12572,0.7874143
12573,0.7735865
12574,0.78602266
12575,0.8037276
12576,0.80527794
12577,0.7964576
12578,0.81427217
12579,0.8083299
12580,0.8119714
12581,0.8142471
12582,0.8189978
12583,0.809315
12584,0.8105833
12585,0.8259287
12586,0.8266283
12587,0.8031861
12588,0.816273
12589,0.7760985
12590,0.7834289
12591,0.82187736
12592,0.8257409
12593,0.7871935
12594,0.8000448
12595,0.838167
12596,0.8155561
12597,0.8312236
12598,0.82649434
12599,0.81660575
12600,0.83730716
12601,0.8120574
12602,0.84384274
12603,0.81410044
12604,0.84110564
12605,0.814339
12606,0.78950024
12607,0.8431414
12608,0.8107848
12609,0.77187514
12610,0.79763496
12611,0.80944943
12612,0.78039473
12613,0.7839222
12614,0.80344605
12615,0.8526133
12616,0.80191815
12617,0.79259
12618,0.8096606
12619,0.81080055
12620,0.81996256
12621,0.79067814
12622,0.78657854
12623,0.8418828
12624,0.82094014
12625,0.82901037
12626,0.8132462
12627,0.83192444
12628,0.83351105
12629,0.8185097
12630,0.8248707
12631,0.82316697
12632,0.81519264
12633,0.82557523
12634,0.8184396
12635,0.81879795
12636,0.8258506
12637,0.83069277
12638,0.82118416
12639,0.8265592
12640,0.83065987
12641,0.8229103
12642,0.8178176
12643,0.815042
12644,0.82083815
12645,0.8183764
12646,0.8105296
12647,0.81185853
12648,0.8144838
12649,0.8133307
12650,0.75698483
12651,0.7798927
12652,0.800774
12653,0.8027249
12654,0.7943487
12655,0.79966694
12656,0.81923115
12657,0.830759
12658,0.82048625
12659,0.8053492
12660,0.7812393
12661,0.7835056
12662,0.78135645
12663,0.76684785
12664,0.7751348
12665,0.7555311
12666,0.7755141
12667,0.7633767
12668,0.76722723
12669,0.76427805
12670,0.75671405
12671,0.78431904
12672,0.7674901
12673,0.7723893
12674,0.753106
12675,0.781427
12676,0.71364653
12677,0.70621836
12678,0.739533
12679,0.6846348
12680,0.70197713
12681,0.79197085
12682,0.7449856
12683,0.7501444
12684,0.7839012
12685,0.7859911
12686,0.70180607
12687,0.72858226
12688,0.7528808
12689,0.690354
12690,0.66407776
12691,0.6828056
12692,0.67593557
12693,0.66423994
12694,0.67138803
12695,0.64326084
12696,0.67017615
12697,0.665179
12698,0.71299016
12699,0.7673825
12700,0.76032925
12701,0.7626316
12702,0.7676681
12703,0.79486287
12704,0.75756884
12705,0.77124465
12706,0.79851615
12707,0.79158163
12708,0.7996675
12709,0.7865743
12710,0.7738163
12711,0.7905359
12712,0.7895497
12713,0.77307415
12714,0.76834613
12715,0.775818
12716,0.7812172
12717,0.75799036
12718,0.7723394
12719,0.76838255
12720,0.81081885
12721,0.76269424
12722,0.7858763
12723,0.80648994
12724,0.7754079
12725,0.7933284
12726,0.7999005
12727,0.79631805
12728,0.7905488
12729,0.8078803
12730,0.7224948
12731,0.72068477
12732,0.75185394
12733,0.74513865
12734,0.68522656
12735,0.72030705
12736,0.7486143
12737,0.73464346
12738,0.7344351
12739,0.73354506
12740,0.7217968
12741,0.74278736
12742,0.7525027
12743,0.7308697
12744,0.72263557
12745,0.75605166
12746,0.7295601
12747,0.7414304
12748,0.7849003
12749,0.74688566
12750,0.7576581
12751,0.754197
12752,0.7384416
12753,0.7647418
12754,0.73797315
12755,0.7267138
12756,0.74193966
12757,0.7428743
12758,0.74400705
12759,0.7398007
12760,0.7463374
12761,0.7276433
12762,0.7360662
12763,0.7458557
12764,0.7503947
12765,0.7370266
12766,0.73200834
12767,0.7630713
12768,0.75840616
12769,0.7879936
12770,0.7806418
12771,0.784069
12772,0.7895906
12773,0.8180346
12774,0.79046535
12775,0.7999953
12776,0.81358886
12777,0.80374473
12778,0.8237935
12779,0.8054983
12780,0.8044091
12781,0.82714623
12782,0.812967
12783,0.8128312
12784,0.83670735
12785,0.81858426
12786,0.8213563
12787,0.8090085
12788,0.81941396
12789,0.80569386
12790,0.78678954
12791,0.79950595
12792,0.7963394
12793,0.79628474
12794,0.79721284
12795,0.8046447
12796,0.82072294
12797,0.80614877
12798,0.82889825
12799,0.81571
12800,0.8154746
12801,0.82300353
12802,0.82542646
12803,0.80666625
12804,0.78420055
12805,0.77846617
12806,0.7834666
12807,0.7691816
12808,0.78144026
12809,0.7805392
12810,0.77718055
12811,0.79295206
12812,0.78566444
12813,0.78202176
12814,0.79196066
12815,0.7864342
12816,0.7926916
12817,0.81748706
12818,0.7933676
12819,0.7940228
12820,0.8099072
12821,0.7942029
12822,0.8004899
12823,0.79601943
12824,0.8180045
12825,0.8065902
12826,0.8212137
12827,0.82365966
12828,0.8304721
12829,0.83467746
12830,0.84756255
12831,0.8121374
12832,0.81456035
12833,0.8348669
12834,0.82179475
12835,0.83150905
12836,0.8170876
12837,0.8149502
12838,0.82774603
12839,0.82064366
12840,0.82913274
12841,0.7980408
12842,0.80486375
12843,0.838223
12844,0.80322087
12845,0.8133987
12846,0.8227264
12847,0.82264036
12848,0.8313173
12849,0.8266314
12850,0.82102513
12851,0.81342524
12852,0.8185671
12853,0.8214041
12854,0.79883134
12855,0.8118895
12856,0.81499153
